                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     271                                      663                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.1548076145178556E+009                  2.6069458535221234E+005                  6.5938585354174356E+003                  8.2879920559731790E+000                  2.2059647724645042E+000                 -1.8775893440981255E+000                  9.2942793370724816E-004                  3.6203727926057967E-013                  9.7952190449146870E-001                  1.0790119888386303E-004                  1.1960628097472654E-002                  1.3178920249747935E-003                  2.0850244238750288E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  9.2777269582709632E-001                  6.4158499984002626E-004                  5.4138086784259143E-001                  3.0969600246412935E-003                  4.9194065033502810E-003                  1.2945115422784524E-002                  3.1275366358125530E-003                  1.1100025085915149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6773755069774848E+004                  2.8981144173452388E+006                  1.8098472945795670E+009                  7.6490249372323129E+000                  7.6490249372323138E+000                  2.7696630280390779E-031                  4.1934302434670134E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8000556775908688E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     356                  1.4627995721145826E+000                  1.2302466639599049E-002                  6.4042554129161742E+000                 -1.1068376890581326E+000                  1.3424178126101985E+001                  6.9999990017160119E-001                  2.8000009982839896E-001                  1.9999999999999796E-002                  4.7278748571092965E-007                  5.0589375837901101E-021                  0.0000000000000000E+000 
                                     357                  1.4616587817010256E+000                  9.5413446172872146E-003                  6.4120751028783287E+000                 -1.0810681811225131E+000                  1.3457759281872551E+001                  6.9999988174790506E-001                  2.8000011825209498E-001                  2.0000000000000018E-002                  5.7509178115729534E-007                  9.6784724318336158E-021                  0.0000000000000000E+000 
                                     358                  1.4592414739495161E+000                  3.8648882815302240E-003                  6.4197753369168016E+000                 -1.0547937734333008E+000                  1.3491721050918786E+001                  6.9999986013843707E-001                  2.8000013986156308E-001                  1.9999999999999796E-002                  6.9829209438794518E-007                  1.8309038990019602E-020                  0.0000000000000000E+000 
                                     359                  1.4579613553702637E+000                  9.4995431298991906E-004                  6.4249343868569806E+000                 -1.0373287054539586E+000                  1.3514337378567078E+001                  6.9999984358776624E-001                  2.8000015641223397E-001                  1.9999999999999796E-002                  7.9464008954958317E-007                  2.8000910838788839E-020                  0.0000000000000000E+000 
                                     360                  1.4566812367910114E+000                 -1.9064584503124154E-003                  6.4327149941673598E+000                 -1.0112195331838019E+000                  1.3548216772506958E+001                  6.9999981502428388E-001                  2.8000018497571610E-001                  2.0000000000000018E-002                  9.6445715377364532E-007                  5.2957293148359636E-020                  0.0000000000000000E+000 
                                     361                  1.4539705689794724E+000                 -7.7759991503087511E-003                  6.4429855433920036E+000                 -9.7593639351928652E-001                  1.3593752375050954E+001                  6.9999976904601302E-001                  2.8000023095398724E-001                  1.9999999999999796E-002                  1.2461308472224340E-006                  1.2239897558460883E-019                  0.0000000000000000E+000 
                                     362                  1.4511016635690797E+000                 -1.3742419693761635E-002                  6.4506180803051274E+000                 -9.4911891343499089E-001                  1.3628185817335172E+001                  6.9999972752054584E-001                  2.8000027247945436E-001                  1.9999999999999796E-002                  1.5081440091718936E-006                  2.2756031407149448E-019                  0.0000000000000000E+000 
                                     363                  1.4495840321151698E+000                 -1.6803753928722968E-002                  6.4557299962824235E+000                 -9.3129966634451133E-001                  1.3651106736482332E+001                  6.9999969580285881E-001                  2.8000030419714139E-001                  1.9999999999999796E-002                  1.7124190956418708E-006                  3.4396937329319619E-019                  0.0000000000000000E+000 
                                     364                  1.4480664006612600E+000                 -1.9804190680249363E-002                  6.4608373026724015E+000                 -9.1342637456304598E-001                  1.3674076780149193E+001                  6.9999966048077344E-001                  2.8000033951922665E-001                  1.9999999999999907E-002                  1.9437466792138417E-006                  5.1905322387048907E-019                  0.0000000000000000E+000 
                                     365                  1.4464613701275904E+000                 -2.2914428491521276E-002                  6.4659339189167877E+000                 -8.9549152804589649E-001                  1.3697097239164359E+001                  6.9999962118373760E-001                  2.8000037881626266E-001                  1.9999999999999796E-002                  2.2054458770147104E-006                  7.8161995079865011E-019                  0.0000000000000000E+000 
                                     366                  1.4448563395939209E+000                 -2.5963006425357329E-002                  6.4710256254170693E+000                 -8.7750314572681154E-001                  1.3720166022876448E+001                  6.9999957744734476E-001                  2.8000042255265545E-001                  1.9999999999999796E-002                  2.5015853252187093E-006                  1.1750287335223527E-018                  0.0000000000000000E+000 
                                     367                  1.4431595249327327E+000                 -2.9122162167537401E-002                  6.4761060830736819E+000                 -8.5945308480698446E-001                  1.3743284791094347E+001                  6.9999952881658734E-001                  2.8000047118341270E-001                  2.0000000000000018E-002                  2.8363535903331275E-006                  1.7627366737183138E-018                  0.0000000000000000E+000 
                                     368                  1.4414627102715445E+000                 -3.2218905141107652E-002                  6.4837638036845204E+000                 -8.3248933681657267E-001                  1.3777889990368669E+001                  6.9999944526926028E-001                  2.8000055473073970E-001                  2.0000000000000018E-002                  3.4232608400681410E-006                  3.2377616370430440E-018                  0.0000000000000000E+000 
                                     369                  1.4378764032289719E+000                 -3.8573754693064413E-002                  6.4912968284338231E+000                 -8.0495956087436515E-001                  1.3812931634541838E+001                  6.9999934777098616E-001                  2.8000065222901394E-001                  1.9999999999999907E-002                  4.1253503174210122E-006                  5.8840225938575290E-018                  0.0000000000000000E+000 
                                     370                  1.4359821806293447E+000                 -4.1830639168206812E-002                  6.4963377817982542E+000                 -7.8667588466092020E-001                  1.3836242970427705E+001                  6.9999927354056213E-001                  2.8000072645943785E-001                  2.0000000000000018E-002                  4.6703738595899630E-006                  8.7573990940811568E-018                  0.0000000000000000E+000 
                                     371                  1.4340879580297177E+000                 -4.5023601566143649E-002                  6.5039300681406802E+000                 -7.5936763752081049E-001                  1.3871124872383074E+001                  6.9999914621947301E-001                  2.8000085378052703E-001                  2.0000000000000018E-002                  5.6234825887642469E-006                  1.5889152499287892E-017                  0.0000000000000000E+000 
                                     372                  1.4300875495405283E+000                 -5.1572117310933710E-002                  6.5126380022798651E+000                 -7.2701176411857660E-001                  1.3912162227289597E+001                  6.9999897100458897E-001                  2.8000102899541091E-001                  2.0000000000000129E-002                  6.9684636641013091E-006                  3.1422754894861923E-017                  0.0000000000000000E+000 
                                     373                  1.4269420176001704E+000                 -5.6545772648814788E-002                  6.5188328045602821E+000                 -7.0378650831364076E-001                  1.3941562642544135E+001                  6.9999882481234743E-001                  2.8000117518765244E-001                  2.0000000000000129E-002                  8.1157970298325931E-006                  5.0938862730562192E-017                  0.0000000000000000E+000 
                                     374                  1.4247733797446278E+000                 -5.9891060373491484E-002                  6.5238006075650237E+000                 -6.8517431943051099E-001                  1.3965127105882747E+001                  6.9999869299865580E-001                  2.8000130700134412E-001                  2.0000000000000018E-002                  9.1672934854119361E-006                  7.4926419082305175E-017                  0.0000000000000000E+000 
                                     375                  1.4225458758785972E+000                 -6.3260240915678723E-002                  6.5287873498613669E+000                 -6.6637917771524935E-001                  1.3988892975607568E+001                  6.9999854574612175E-001                  2.8000145425387801E-001                  2.0000000000000240E-002                  1.0359115248953769E-005                  1.1025478132383267E-016                  0.0000000000000000E+000 
                                     376                  1.4202273035180573E+000                 -6.6698527915464295E-002                  6.5337244345921723E+000                 -6.4764601116433496E-001                  1.4012546888406934E+001                  6.9999838350462396E-001                  2.8000161649537586E-001                  2.0000000000000240E-002                  1.1691255562286455E-005                  1.6145471824907653E-016                  0.0000000000000000E+000 
                                     377                  1.4179087311575174E+000                 -7.0070034731575012E-002                  6.5386500640661120E+000                 -6.2885961032071280E-001                  1.4036242288950499E+001                  6.9999820357224474E-001                  2.8000179642775469E-001                  2.0000000000000573E-002                  1.3189743683714600E-005                  2.3597084952362826E-016                  0.0000000000000000E+000 
                                     378                  1.4154639796442168E+000                 -7.3556115243193665E-002                  6.5435593648931647E+000                 -6.1001108495383716E-001                  1.4059983082195723E+001                  6.9999800416939340E-001                  2.8000199583060625E-001                  2.0000000000000351E-002                  1.4873932575341831E-005                  3.4410653696051910E-016                  0.0000000000000000E+000 
                                     379                  1.4130192281309166E+000                 -7.6974699491194176E-002                  6.5509498753942568E+000                 -5.8188044486332802E-001                  1.4095480121280644E+001                  6.9999766334526747E-001                  2.8000233665473168E-001                  2.0000000000000906E-002                  1.7802842771087685E-005                  6.0538509849963207E-016                  0.0000000000000000E+000 
                                     380                  1.4078655514960536E+000                 -8.3976280195849767E-002                  6.5582172580297939E+000                 -5.5313993596726607E-001                  1.4131459375268525E+001                  6.9999726691464337E-001                  2.8000273308535528E-001                  2.0000000000001350E-002                  2.1283235342611978E-005                  1.0548620129898252E-015                  0.0000000000000000E+000 
                                     381                  1.4051504770720848E+000                 -8.7557455258487585E-002                  6.5630785349975316E+000                 -5.3407364363469900E-001                  1.4155368816830372E+001                  6.9999696649068766E-001                  2.8000303350931049E-001                  2.0000000000001794E-002                  2.3965479358101866E-005                  1.5264344463462945E-015                  0.0000000000000000E+000 
                                     382                  1.4024354026481161E+000                 -9.1069823123869964E-002                  6.5704000305608421E+000                 -5.0563113611928778E-001                  1.4191107202262081E+001                  6.9999645367057250E-001                  2.8000354632942459E-001                  2.0000000000002904E-002                  2.8621946618923204E-005                  2.6551186762755608E-015                  0.0000000000000000E+000 
                                     383                  1.3967159773462063E+000                 -9.8260142538653339E-002                  6.5776088330628282E+000                 -4.7657671663629647E-001                  1.4227340596292887E+001                  6.9999585763390493E-001                  2.8000414236609045E-001                  2.0000000000004681E-002                  3.4150039611164531E-005                  4.5783738985314017E-015                  0.0000000000000000E+000 
                                     384                  1.3937049610392460E+000                 -1.0193624051446658E-001                  6.5824330775435591E+000                 -4.5731074235778779E-001                  1.4251411977846480E+001                  6.9999540646963254E-001                  2.8000459353036100E-001                  2.0000000000006457E-002                  3.8403935771532377E-005                  6.5800654299824531E-015                  0.0000000000000000E+000 
                                     385                  1.3906939447322861E+000                 -1.0554239999629174E-001                  6.5872519899055995E+000                 -4.3800275452554283E-001                  1.4275519977254946E+001                  6.9999490715219548E-001                  2.8000509284779596E-001                  2.0000000000008566E-002                  4.3175758161094553E-005                  9.4432992881428885E-015                  0.0000000000000000E+000 
                                     386                  1.3875246865730984E+000                 -1.0926610704571019E-001                  6.5920614290888162E+000                 -4.1864319888452539E-001                  1.4299669905660117E+001                  6.9999435488262951E-001                  2.8000564511735854E-001                  2.0000000000012008E-002                  4.8525230126844440E-005                  1.3529721289158965E-014                  0.0000000000000000E+000 
                                     387                  1.3843554284139103E+000                 -1.1291937785505424E-001                  6.5993092067109673E+000                 -3.8978128737316675E-001                  1.4335752724544339E+001                  6.9999341381181157E-001                  2.8000658618816976E-001                  2.0000000000018670E-002                  5.7791070139863809E-005                  2.3191795980675936E-014                  0.0000000000000000E+000 
                                     388                  1.3776859897824945E+000                 -1.2039430907992534E-001                  6.6064272017781152E+000                 -3.6042407016289135E-001                  1.4372197371019729E+001                  6.9999232604012429E-001                  2.8000767395984638E-001                  2.0000000000029328E-002                  6.8728440238881289E-005                  3.9366518446784269E-014                  0.0000000000000000E+000 
                                     389                  1.3742225052062624E+000                 -1.2416638505111455E-001                  6.6124417032284590E+000                 -3.3605867275653800E-001                  1.4402553865229406E+001                  6.9999127829367158E-001                  2.8000872170628560E-001                  2.0000000000042872E-002                  7.9448521918831465E-005                  6.1371839065089555E-014                  0.0000000000000000E+000 
                                     390                  1.3688609014491944E+000                 -1.2987058975176782E-001                  6.6196141505494888E+000                 -3.0666473584850457E-001                  1.4439091281245787E+001                  6.9998983822990524E-001                  2.8001016177002785E-001                  2.0000000000066853E-002                  9.4458413837749818E-005                  1.0405528580176371E-013                  0.0000000000000000E+000 
                                     391                  1.3632936967370386E+000                 -1.3562946567132619E-001                  6.6255566069528244E+000                 -2.8204120517838166E-001                  1.4469632465161006E+001                  6.9998846509498547E-001                  2.8001153490491754E-001                  2.0000000000097051E-002                  1.0903638356429811E-004                  1.6094536639897729E-013                  0.0000000000000000E+000 
                                     392                  1.3594646213127548E+000                 -1.3949873397900306E-001                  6.6303315673547667E+000                 -2.6234659382888309E-001                  1.4494082783256919E+001                  6.9998723368318572E-001                  2.8001276631668354E-001                  2.0000000000130802E-002                  1.2230057829264987E-004                  2.2815618292045831E-013                  0.0000000000000000E+000 
                                     393                  1.3555390384863899E+000                 -1.4339267262006813E-001                  6.6351047279762954E+000                 -2.4261392346133226E-001                  1.4518569404842431E+001                  6.9998587325480854E-001                  2.8001412674501569E-001                  2.0000000000175766E-002                  1.3714879275722279E-004                  3.2306349115838870E-013                  0.0000000000000000E+000 
                                     394                  1.3515148289526873E+000                 -1.4731146086581934E-001                  6.6423313531296344E+000                 -2.1309338596536334E-001                  1.4555289465777708E+001                  6.9998355023397463E-001                  2.8001644976575091E-001                  2.0000000000274465E-002                  1.6291032116559387E-004                  5.4536673964439785E-013                  0.0000000000000000E+000 
                                     395                  1.3431618631581488E+000                 -1.5522740329918841E-001                  6.6494498641872131E+000                 -1.8307082788824661E-001                  1.4592400294871291E+001                  6.9998086566090845E-001                  2.8001913433866576E-001                  2.0000000000425788E-002                  1.9331666477451575E-004                  9.1326108647942988E-013                  0.0000000000000000E+000 
                                     396                  1.3387749379420117E+000                 -1.5927110442694969E-001                  6.6542210201990413E+000                 -1.6319205667863199E-001                  1.4617031303530855E+001                  6.9997884070461880E-001                  2.8002115929481008E-001                  2.0000000000571116E-002                  2.1661524907332964E-004                  1.2876899552817630E-012                  0.0000000000000000E+000 
                                     397                  1.3343880127258749E+000                 -1.6324231714219212E-001                  6.6614201718492971E+000                 -1.3359282723748539E-001                  1.4653803234167045E+001                  6.9997540077043330E-001                  2.8002459922867978E-001                  2.0000000000886864E-002                  2.5682408450413118E-004                  2.1559534185987080E-012                  0.0000000000000000E+000 
                                     398                  1.3251749651547837E+000                 -1.7136432667967122E-001                  6.6685488634502370E+000                 -1.0336378373408348E-001                  1.4691131450850385E+001                  6.9997141177784072E-001                  2.8002858822078858E-001                  2.0000000001370699E-002                  3.0445339927507919E-004                  3.5906736595802065E-012                  0.0000000000000000E+000 
                                     399                  1.3203393900370524E+000                 -1.7551317594690163E-001                  6.6733287138011930E+000                 -8.3355823427510078E-002                  1.4715900845205461E+001                  6.9996840523905068E-001                  2.8003159475911621E-001                  2.0000000001833107E-002                  3.4091985198816998E-004                  5.0448782821485446E-012                  0.0000000000000000E+000 
                                     400                  1.3155038149193208E+000                 -1.7958939785598718E-001                  6.6781140230436904E+000                 -6.3323838348323169E-002                  1.4740699920786433E+001                  6.9996508693848836E-001                  2.8003491305906159E-001                  2.0000000002450058E-002                  3.8170144865797413E-004                  7.0830569446420654E-012                  0.0000000000000000E+000 
                                     401                  1.3104294462516304E+000                 -1.8379257709754776E-001                  6.6829015428709235E+000                 -4.3256621499997670E-002                  1.4765536543177889E+001                  6.9996142603730382E-001                  2.8003857395942344E-001                  2.0000000003272733E-002                  4.2729438249202676E-004                  9.9360277055873719E-012                  0.0000000000000000E+000 
                                     402                  1.3053550775839395E+000                 -1.8792316498114087E-001                  6.6876955787704997E+000                 -2.3167217436846414E-002                  1.4790402077916795E+001                  6.9995738640820970E-001                  2.8004261358742100E-001                  2.0000000004369300E-002                  4.7827233315740641E-004                  1.3929219010458544E-011                  0.0000000000000000E+000 
                                     403                  1.3000318936362876E+000                 -1.9218204288032187E-001                  6.6924929737719259E+000                 -3.0442203229611806E-003                  1.4815304681524665E+001                  6.9995293061317299E-001                  2.8004706938099716E-001                  2.0000000005829799E-002                  5.3525491324300919E-004                  1.9511574519535395E-011                  0.0000000000000000E+000 
                                     404                  1.2947087096886358E+000                 -1.9636844205560061E-001                  6.6972979261244294E+000                  1.7099105317431803E-002                  1.4840235387945786E+001                  6.9994801490947733E-001                  2.8005198508274703E-001                  2.0000000007775576E-002                  5.9895622141781051E-004                  2.7315245629318713E-011                  0.0000000000000000E+000 
                                     405                  1.2891264226031356E+000                 -2.0068453501911290E-001                  6.7021073749142985E+000                  3.7274369513405639E-002                  1.4865202652948478E+001                  6.9994259375905865E-001                  2.8005740623057684E-001                  2.0000000010364505E-002                  6.7014995194081273E-004                  3.8211829917670894E-011                  0.0000000000000000E+000 
                                     406                  1.2835441355176356E+000                 -2.0492834485025743E-001                  6.7069254027324794E+000                  5.7468082311226999E-002                  1.4890197164315849E+001                  6.9993661422178888E-001                  2.8006338576440076E-001                  2.0000000013810304E-002                  7.4972481328476647E-004                  5.3427120512711102E-011                  0.0000000000000000E+000 
                                     407                  1.2776922083436364E+000                 -2.0930332570440352E-001                  6.7117490196215739E+000                  7.7692092223787118E-002                  1.4915227686325894E+001                  6.9993002093871448E-001                  2.8006997904289321E-001                  2.0000000018392305E-002                  8.3864657197720027E-004                  7.4650372269890607E-011                  0.0000000000000000E+000 
                                     408                  1.2718402811696372E+000                 -2.1360630872301353E-001                  6.7165821510285841E+000                  9.7932712204735192E-002                  1.4940284546710673E+001                  6.9992274981361235E-001                  2.8007725016190133E-001                  2.0000000024486320E-002                  9.3802059029299593E-004                  1.0425439807509970E-010                  0.0000000000000000E+000 
                                     409                  1.2657079486590774E+000                 -2.1804201548627902E-001                  6.7214218583170977E+000                  1.1820206049848865E-001                  1.4965376828184109E+001                  6.9991473361880585E-001                  2.8008526634861020E-001                  2.0000000032583953E-002                  1.0490518395684261E-003                  1.4550769947553814E-010                  0.0000000000000000E+000 
                                     410                  1.2595756161485179E+000                 -2.2240610569639815E-001                  6.7287319200795039E+000                  1.4834261218917644E-001                  1.5002804100945648E+001                  6.9990115070224790E-001                  2.8009884924770245E-001                  2.0000000050049649E-002                  1.2401742862347069E-003                  2.3999117893722930E-010                  0.0000000000000000E+000 
                                     411                  1.2467282032408347E+000                 -2.3133569044021413E-001                  6.7359984835677862E+000                  1.7913005904022342E-001                  1.5040832078067506E+001                  6.9988540812641731E-001                  2.8011459179695020E-001                  2.0000000076632496E-002                  1.4665883953845183E-003                  3.9448690450280108E-010                  0.0000000000000000E+000 
                                     412                  1.2400019796355566E+000                 -2.3589910369140729E-001                  6.7408756497529598E+000                  1.9948042581323688E-001                  1.5066043385095629E+001                  6.9987356874126727E-001                  2.8012643115689317E-001                  2.0000000101839555E-002                  1.6395574776084131E-003                  5.4951687171042825E-010                  0.0000000000000000E+000 
                                     413                  1.2332757560302785E+000                 -2.4039197953687577E-001                  6.7457646582432282E+000                  2.1984207685192939E-001                  1.5091277958061388E+001                  6.9986051818371764E-001                  2.8013948168097175E-001                  2.0000000135310669E-002                  1.8327715118942565E-003                  7.6518874229192360E-010                  0.0000000000000000E+000 
                                     414                  1.2262357303895119E+000                 -2.4502271571011405E-001                  6.7506628465149978E+000                  2.4022788492656477E-001                  1.5116545899749910E+001                  6.9984613582483046E-001                  2.8015386399544456E-001                  2.0000000179724919E-002                  2.0485714643406448E-003                  1.0649787432728041E-009                  0.0000000000000000E+000 
                                     415                  1.2191957047487452E+000                 -2.4958363372885364E-001                  6.7555736342245671E+000                  2.6062314376859491E-001                  1.5141835981843368E+001                  6.9983028433964389E-001                  2.8016971542167735E-001                  2.0000000238678761E-002                  2.2896010931101433E-003                  1.4817205481330644E-009                  0.0000000000000000E+000 
                                     416                  1.2118304870330106E+000                 -2.5428430214679065E-001                  6.7604945475138276E+000                  2.8104090485891642E-001                  1.5167158669890910E+001                  6.9981281720907695E-001                  2.8018718247403851E-001                  2.0000000316884536E-002                  2.5587866994154960E-003                  2.0606087448293457E-009                  0.0000000000000000E+000 
                                     417                  1.2044652693172757E+000                 -2.5891600802910941E-001                  6.7654290105955717E+000                  3.0146606105479573E-001                  1.5192502330020526E+001                  6.9979356861283615E-001                  2.8020643096650083E-001                  2.0000000420663078E-002                  2.8594257049668116E-003                  2.8648082159175614E-009                  0.0000000000000000E+000 
                                     418                  1.1967634047237887E+000                 -2.6368946151636896E-001                  6.7703748338701102E+000                  3.2191176099626723E-001                  1.5217877803876053E+001                  6.9977236083789662E-001                  2.8022763860380145E-001                  2.0000000558301867E-002                  3.1951882896617241E-003                  3.9812962257080301E-009                  0.0000000000000000E+000 
                                     419                  1.1890615401303013E+000                 -2.6839496376131194E-001                  6.7753354575444193E+000                  3.4236245657226205E-001                  1.5243273053659687E+001                  6.9974909010779807E-001                  2.8025090915562761E-001                  2.0000000736574375E-002                  3.5702029759368341E-003                  5.5315674933600986E-009                  0.0000000000000000E+000 
                                     420                  1.1810115528120486E+000                 -2.7324433837776280E-001                  6.7803089744926393E+000                  3.6283148231822931E-001                  1.5268699312693283E+001                  6.9972333534952369E-001                  2.8027666366942366E-001                  2.0000000981052590E-002                  3.9890961267558490E-003                  7.6830179473547210E-009                  0.0000000000000000E+000 
                                     421                  1.1729615654937959E+000                 -2.7802695144244555E-001                  6.7840296395558539E+000                  3.7820850842166537E-001                  1.5287784386179510E+001                  6.9970232077493033E-001                  2.8029767801162847E-001                  2.0000001213441143E-002                  4.3342978332382015E-003                  9.8181889998343965E-009                  0.0000000000000000E+000 
                                     422                  1.1687567857439027E+000                 -2.8049943488593232E-001                  6.7865553731988921E+000                  3.8855983337868755E-001                  1.5300653080759444E+001                  6.9968730656487765E-001                  2.8031269203638653E-001                  2.0000001398735812E-002                  4.5842613896460013E-003                  1.1590027034210670E-008                  0.0000000000000000E+000 
                                     423                  1.1645520059940098E+000                 -2.8295512977351595E-001                  6.7903034265836277E+000                  4.0378876087726984E-001                  1.5319617865480460E+001                  6.9966366118215906E-001                  2.8033633708762989E-001                  2.0000001730211103E-002                  4.9800132681838329E-003                  1.4813014149553080E-008                  0.0000000000000000E+000 
                                     424                  1.1561424464942234E+000                 -2.8781851736068048E-001                  6.7978688928023958E+000                  4.3420587915196296E-001                  1.5357576068018391E+001                  6.9961086312148557E-001                  2.8038913423302930E-001                  2.0000002645485182E-002                  5.8798637633427761E-003                  2.4242559047446292E-008                  0.0000000000000000E+000 
                                     425                  1.1385814389073283E+000                 -2.9778346766392993E-001                  6.8053982275598992E+000                  4.6517569465542535E-001                  1.5396047340474645E+001                  6.9954992296091989E-001                  2.8045007300741620E-001                  2.0000004031663909E-002                  6.9464152371034255E-003                  3.9551088852492336E-008                  0.0000000000000000E+000 
                                     426                  1.1295156885920863E+000                 -3.0282937990829983E-001                  6.8104770986197307E+000                  4.8568019920711786E-001                  1.5421612243867655E+001                  6.9950406045217473E-001                  2.8049593420073604E-001                  2.0000005347089234E-002                  7.7661020866963415E-003                  5.4896003129495854E-008                  0.0000000000000000E+000 
                                     427                  1.1202560634997683E+000                 -3.0792069865298305E-001                  6.8155767949714283E+000                  5.0618644412952263E-001                  1.5447199030282389E+001                  6.9945360820566405E-001                  2.8054638470282756E-001                  2.0000007091508398E-002                  8.6860746320134505E-003                  7.6196104977802152E-008                  0.0000000000000000E+000 
                                     428                  1.1107998147217550E+000                 -3.1305868653980706E-001                  6.8206982005818073E+000                  5.2669330139783943E-001                  1.5472807338333931E+001                  6.9939813670662410E-001                  2.8060185388847914E-001                  2.0000009404896768E-002                  9.7209170251497442E-003                  1.0576688833192614E-007                  0.0000000000000000E+000 
                                     429                  1.1011442254195720E+000                 -3.1824467627665648E-001                  6.8258421505385369E+000                  5.4719974074658517E-001                  1.5498436846247841E+001                  6.9933719125477267E-001                  2.8066279627225055E-001                  2.0000012472976780E-002                  1.0888653667454166E-002                  1.4682679650273951E-007                  0.0000000000000000E+000 
                                     430                  1.0912866151673923E+000                 -3.2348007435164128E-001                  6.8310094417817124E+000                  5.6770482170173853E-001                  1.5524087276962863E+001                  6.9927029885990000E-001                  2.8072968459787828E-001                  2.0000016542221721E-002                  1.2212168497259836E-002                  2.0385066363130280E-007                  0.0000000000000000E+000 
                                     431                  1.0812243445308936E+000                 -3.2876636514871233E-001                  6.8362008432982488E+000                  5.8820768444899429E-001                  1.5549758403255463E+001                  6.9919698028585198E-001                  2.8080299777434059E-001                  2.0000021939807433E-002                  1.3721339128048442E-002                  2.8306214625966705E-007                  0.0000000000000000E+000 
                                     432                  1.0709548198665224E+000                 -3.3410511553535105E-001                  6.8414171058169604E+000                  6.0870753808345934E-001                  1.5575450052980203E+001                  6.9911677048395104E-001                  2.8088320041589454E-001                  2.0000029100154415E-002                  1.5456204362765551E-002                  3.9312011834261992E-007                  0.0000000000000000E+000 
                                     433                  1.0604754983527229E+000                 -3.3949798000352299E-001                  6.8466589710170744E+000                  6.2920364694486464E-001                  1.5601162114439116E+001                  6.9902924792442322E-001                  2.8097071347531538E-001                  2.0000038600261449E-002                  1.7471546288955128E-002                  5.4607588178937183E-007                  0.0000000000000000E+000 
                                     434                  1.0497838933117118E+000                 -3.4494670642188319E-001                  6.8519271805526989E+000                  6.4969531271427705E-001                  1.5626894541912510E+001                  6.9893407814411723E-001                  2.8106587064911726E-001                  2.0000051206765512E-002                  1.9843226382230680E-002                  7.5870875543330852E-007                  0.0000000000000000E+000 
                                     435                  1.0388775798334806E+000                 -3.5045314252280857E-001                  6.8558918005625440E+000                  6.6514635076862338E-001                  1.5646288404186084E+001                  6.9885779088500399E-001                  2.8114214603779170E-001                  2.0000063077204366E-002                  2.1920873770044015E-002                  9.7107634812511870E-007                  0.0000000000000000E+000 
                                     436                  1.0333158902660069E+000                 -3.5324189897598868E-001                  6.8585464500410307E+000                  6.7538808997264499E-001                  1.5659169901700148E+001                  6.9880434769548849E-001                  2.8119557950429352E-001                  2.0000072800217983E-002                  2.3475285808768207E-002                  1.1448445350705738E-006                  0.0000000000000000E+000 
                                     437                  1.0277542006985330E+000                 -3.5601852236162329E-001                  6.8625458629449083E+000                  6.9066055438030660E-001                  1.5678418876692968E+001                  6.9872023849828313E-001                  2.8127967135074988E-001                  2.0000090150966932E-002                  2.6114194688169327E-002                  1.4656994342756871E-006                  0.0000000000000000E+000 
                                     438                  1.0164114726689937E+000                 -3.6164635640624981E-001                  6.8665532691925888E+000                  7.0610340910986580E-001                  1.5697845083499725E+001                  6.9863232372965678E-001                  2.8136756519688011E-001                  2.0000111073463112E-002                  2.9207914773781787E-002                  1.8767855579448121E-006                  0.0000000000000000E+000 
                                     439                  1.0106293329332530E+000                 -3.6449742837231436E-001                  6.8692367701896275E+000                  7.1633835462182949E-001                  1.5710747232269632E+001                  6.9857140318954403E-001                  2.8142846859122167E-001                  2.0000128219234359E-002                  3.1560109842379488E-002                  2.2132788502150047E-006                  0.0000000000000000E+000 
