                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1706                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2223469842120761E+007                  6.8295810760997620E+002                  3.7028375381129740E+003                  4.8441860282310052E+004                  5.3480351328370386E+002                 -3.0879387374039826E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1700067597800623E-003                  3.3583970304825150E-001                  4.3508776057727086E-013                  6.3154945680783625E-001                  2.0338359298543499E-002                  1.4637287270554051E+001                 -1.1261007832763980E-006                  6.7867603085698036E+000                  1.9915297988052228E-004                  5.5410720534310931E+000                  7.2454823476138730E-001                  6.7316970533032899E-002                  1.3891357977977077E+000                  6.8523358122341255E-002                  4.0830805836837625E+000                  2.0560114363849662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2353266537233189E+007                  1.9475429161872415E+002                  3.0216195631733984E+006                  4.6939344977518864E+004                  1.7209279842375126E+004                  3.2236626319744443E+002                  1.2440373637420755E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8574337188971012E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     202                  1.4262261681048106E+001                  2.6494372439826233E+000                  4.6174969288523044E+000                 -7.7769290518217700E+000                  4.9794176710798439E+000                  6.7646207016976390E-001                  3.0347690822861201E-001                  2.0061021601624152E-002                  2.2892699813550909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4245300251321771E+001                  2.6470853530103140E+000                  4.6237877161239993E+000                 -7.7593046909763723E+000                  5.0043768134218052E+000                  6.7646205648858859E-001                  3.0347692191684417E-001                  2.0061021594567241E-002                  2.3840950232544268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4228017838789638E+001                  2.6447466738640215E+000                  4.6299370471021177E+000                 -7.7419550777886510E+000                  5.0288924105477451E+000                  6.7646204273988209E-001                  3.0347693567264244E-001                  2.0061021587475469E-002                  2.4812776901551134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4210410083364543E+001                  2.6424200905883937E+000                  4.6349760925822778E+000                 -7.7276786589025868E+000                  5.0490293705080775E+000                  6.7646203126645166E-001                  3.0347694715199119E-001                  2.0061021581557092E-002                  2.5642102393003774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4198451777761059E+001                  2.6408704722878240E+000                  4.6389964305413871E+000                 -7.7164039938388260E+000                  5.0649796124474484E+000                  6.7646202202206362E-001                  3.0347695640114769E-001                  2.0061021576788685E-002                  2.6316599429151110E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4186324171637093E+001                  2.6393227195932742E+000                  4.6440083839965220E+000                 -7.7025356795611009E+000                  5.0846732933326804E+000                  6.7646201042317189E-001                  3.0347696800602225E-001                  2.0061021570805915E-002                  2.7170643536200966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4167878811670422E+001                  2.6370120899653537E+000                  4.6500214872031949E+000                 -7.6861125723447596E+000                  5.1080681721955257E+000                  6.7646199648527816E-001                  3.0347698195110534E-001                  2.0061021563616555E-002                  2.8217936371697648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4148911942403320E+001                  2.6346873804209729E+000                  4.6570952450784651E+000                 -7.6673352549672691E+000                  5.1350344471259968E+000                  6.7646198011391789E-001                  3.0347699833091030E-001                  2.0061021555171754E-002                  2.9464912422941979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4123087422988020E+001                  2.6315989047351778E+000                  4.6631785271133559E+000                 -7.6515721073665741E+000                  5.1578117141091075E+000                  6.7646196622461741E-001                  3.0347701222737511E-001                  2.0061021548007485E-002                  3.0554171915849707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4109902795263462E+001                  2.6300537453288810E+000                  4.6672849619584893E+000                 -7.6412576340258624E+000                  5.1728546246232039E+000                  6.7646195689553745E-001                  3.0347702156126705E-001                  2.0061021543195556E-002                  3.1288623888763734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4096535026254084E+001                  2.6285074692845640E+000                  4.6724804160172129E+000                 -7.6285678948204660E+000                  5.1915180677660491E+000                  6.7646194517866931E-001                  3.0347703328417902E-001                  2.0061021537151724E-002                  3.2216476220738610E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4076107592841003E+001                  2.6261817486369097E+000                  4.6777165853533766E+000                 -7.6161271103252837E+000                  5.2099645299186701E+000                  6.7646193356422535E-001                  3.0347704490461391E-001                  2.0061021531160739E-002                  3.3152832955672520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4062364043932607E+001                  2.6246407418053495E+000                  4.6819689120593715E+000                 -7.6063204530177382E+000                  5.2246410077411056E+000                  6.7646192421208018E-001                  3.0347705426158317E-001                  2.0061021526336598E-002                  3.3910075701900234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4048235092793961E+001                  2.6230751854098924E+000                  4.6873652178080398E+000                 -7.5942403328296573E+000                  5.2428912748093106E+000                  6.7646191244496678E-001                  3.0347706603476626E-001                  2.0061021520267008E-002                  3.4866688065184971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4026844096618085E+001                  2.6207387158633537E+000                  4.6928254409193739E+000                 -7.5823645693700907E+000                  5.2609964694176110E+000                  6.7646190073003964E-001                  3.0347707775573618E-001                  2.0061021514224175E-002                  3.5833420886634357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4012218765095241E+001                  2.6191631750546969E+000                  4.6983587271032983E+000                 -7.5707240841264714E+000                  5.2789427103558335E+000                  6.7646188892716175E-001                  3.0347708956470215E-001                  2.0061021508136045E-002                  3.6807011323604150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.3990128905638395E+001                  2.6168148425128046E+000                  4.7039482973765283E+000                 -7.5592661235861129E+000                  5.2967585274331821E+000                  6.7646187715483319E-001                  3.0347710134310313E-001                  2.0061021502063681E-002                  3.7791167556646056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.3974992412475272E+001                  2.6152261418221339E+000                  4.7084652860858167E+000                 -7.5502441877015976E+000                  5.3109138845646200E+000                  6.7646186768000705E-001                  3.0347711082281664E-001                  2.0061021497176368E-002                  3.8584570909521954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.3959855919312151E+001                  2.6136530179270063E+000                  4.7130172841534463E+000                 -7.5413328445993493E+000                  5.3249940345146696E+000                  6.7646185816506688E-001                  3.0347712034266472E-001                  2.0061021492268405E-002                  3.9384600490184750E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.3944299548624409E+001                  2.6120516309669251E+000                  4.7175995660860792E+000                 -7.5325238821099054E+000                  5.3390023343933857E+000                  6.7646184860680192E-001                  3.0347712990585990E-001                  2.0061021487338238E-002                  4.0191742127608249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.3928743177936665E+001                  2.6104650240004368E+000                  4.7233677218760439E+000                 -7.5216657877929300E+000                  5.3564037456448270E+000                  6.7646183656047065E-001                  3.0347714195840503E-001                  2.0061021481124319E-002                  4.1209438875934669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.3904763729152275E+001                  2.6080465191326239E+000                  4.7303394988265710E+000                 -7.5087582115964882E+000                  5.3772121177800294E+000                  6.7646182197923466E-001                  3.0347715654716229E-001                  2.0061021473603002E-002                  4.2452807529239745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.3880344214694741E+001                  2.6056153697399815E+000                  4.7373249002795514E+000                 -7.4960477818200379E+000                  5.3978353151204317E+000                  6.7646180727898331E-001                  3.0347717125499635E-001                  2.0061021466020401E-002                  4.3713842612560349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.3855479521508896E+001                  2.6031704685312178E+000                  4.7431431073074037E+000                 -7.4855582583416282E+000                  5.4149110345153906E+000                  6.7646179493758063E-001                  3.0347718360276504E-001                  2.0061021459654382E-002                  4.4782702215842170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.3838602864862677E+001                  2.6015275742192538E+000                  4.7478122281155466E+000                 -7.4772384712167170E+000                  5.4285189883202936E+000                  6.7646178494223641E-001                  3.0347719360326497E-001                  2.0061021454498618E-002                  4.5649026051831664E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.3821495898946250E+001                  2.5998751583683486E+000                  4.7536458168649185E+000                 -7.4669475909786778E+000                  5.4454209855310056E+000                  6.7646177232094562E-001                  3.0347720623106611E-001                  2.0061021447988270E-002                  4.6743818610117784E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.3795489986166288E+001                  2.5973866680612803E+000                  4.7606329579361830E+000                 -7.4546393473282171E+000                  5.4656444126606214E+000                  6.7646175698315225E-001                  3.0347722157677104E-001                  2.0061021440076710E-002                  4.8087766101553263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.3768777495313817E+001                  2.5948585653608984E+000                  4.7664377827361495E+000                 -7.4444028205154842E+000                  5.4824542847663711E+000                  6.7646174403183612E-001                  3.0347723453476771E-001                  2.0061021433396165E-002                  4.9234888453786657E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.3750728369366605E+001                  2.5931656527438842E+000                  4.7710696966087012E+000                 -7.4362822912566759E+000                  5.4958249762873894E+000                  6.7646173355145833E-001                  3.0347724502055140E-001                  2.0061021427990267E-002                  5.0164322787577766E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.3732438444707167E+001                  2.5914620651349982E+000                  4.7756877222618614E+000                 -7.4281884482031382E+000                  5.5091546902988178E+000                  6.7646172296132834E-001                  3.0347725561614414E-001                  2.0061021422527525E-002                  5.1108163049547960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.3713902388021831E+001                  2.5897473043163828E+000                  4.7802904740812791E+000                 -7.4201178724299348E+000                  5.5224454563900709E+000                  6.7646171225765228E-001                  3.0347726632534133E-001                  2.0061021417006386E-002                  5.2066973208375179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.3695120199310606E+001                  2.5880213757077626E+000                  4.7848768704108764E+000                 -7.4120675531785380E+000                  5.5356992335947330E+000                  6.7646170143680151E-001                  3.0347727715177386E-001                  2.0061021411424629E-002                  5.3041298228799216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.3676086479744777E+001                  2.5862837941223735E+000                  4.7894460779101946E+000                 -7.4040346400792991E+000                  5.5489179449028248E+000                  6.7646169049532434E-001                  3.0347728809889485E-001                  2.0061021405780810E-002                  5.4031691436744883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.3656801229324346E+001                  2.5845345755747955E+000                  4.7939974908565688E+000                 -7.3960166071152811E+000                  5.5621034484272363E+000                  6.7646167942990609E-001                  3.0347729917002086E-001                  2.0061021400073042E-002                  5.5038692969963050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.3637258979860356E+001                  2.5827732440861535E+000                  4.7996638895239050E+000                 -7.3860555499801093E+000                  5.5785057808889711E+000                  6.7646166542061748E-001                  3.0347731318653576E-001                  2.0061021392846712E-002                  5.6315905519297054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.3607560107099024E+001                  2.5801169973806379E+000                  4.8064222775971084E+000                 -7.3740709529558837E+000                  5.5981711265318852E+000                  6.7646164833592071E-001                  3.0347733028004525E-001                  2.0061021384033983E-002                  5.7891924455028522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.3577073616668907E+001                  2.5774149779662263E+000                  4.8131534932136235E+000                 -7.3620767388815693E+000                  5.6178195884590476E+000                  6.7646163090952183E-001                  3.0347734771543311E-001                  2.0061021375045063E-002                  5.9513371288673007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.3546050817352166E+001                  2.5746897137151668E+000                  4.8186949070458542E+000                 -7.3521062431888868E+000                  5.6340891844683094E+000                  6.7646161623500278E-001                  3.0347736239752154E-001                  2.0061021367475673E-002                  6.0895756250610500E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.3525190181512135E+001                  2.5728704104949522E+000                  4.8231281273544413E+000                 -7.3441404528633347E+000                  5.6471012400177871E+000                  6.7646160429125979E-001                  3.0347737434742544E-001                  2.0061021361314824E-002                  6.2023235315656131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.3503781849437180E+001                  2.5710138536091516E+000                  4.8275434486334561E+000                 -7.3361762025268371E+000                  5.6600931623296766E+000                  6.7646159220274504E-001                  3.0347738644217581E-001                  2.0061021355079145E-002                  6.3171367624807587E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.3482373517362227E+001                  2.5691675704712149E+000                  4.8330490614536998E+000                 -7.3262574109412633E+000                  5.6762900016925188E+000                  6.7646157686564512E-001                  3.0347740178718696E-001                  2.0061021347167918E-002                  6.4631033302555116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.3449422159582733E+001                  2.5663448389101324E+000                  4.8396237170215111E+000                 -7.3142893070703519E+000                  5.6957521325499103E+000                  6.7646155812605757E-001                  3.0347742053644083E-001                  2.0061021337501650E-002                  6.6437255225829490E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.3415899864900101E+001                  2.5634959918148126E+000                  4.8466810673293352E+000                 -7.3013989796919017E+000                  5.7166952983872230E+000                  6.7646153750821858E-001                  3.0347744116491504E-001                  2.0061021326866380E-002                  6.8439167309627019E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.3376241165559319E+001                  2.5601535190201297E+000                  4.8520485481020383E+000                 -7.2914182839051351E+000                  5.7327891379004390E+000                  6.7646152143704363E-001                  3.0347745724437986E-001                  2.0061021318576566E-002                  7.0030549971759910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.3358826597372911E+001                  2.5586951396337176E+000                  4.8558308509311408E+000                 -7.2844455902149932E+000                  5.7440817917007818E+000                  6.7646150994143772E-001                  3.0347746874591547E-001                  2.0061021312646865E-002                  7.1164225813960062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.3335410921389867E+001                  2.5567425688670076E+000                  4.8601304901442628E+000                 -7.2764707146751784E+000                  5.7569667679430472E+000                  6.7646149667272115E-001                  3.0347748202147640E-001                  2.0061021305802451E-002                  7.2483362679832777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.3311694830551051E+001                  2.5547744592632111E+000                  4.8644166715219299E+000                 -7.2684905323356288E+000                  5.7698434374001497E+000                  6.7646148323494626E-001                  3.0347749546618291E-001                  2.0061021298870774E-002                  7.3827856761371665E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.3287678324856468E+001                  2.5527908168403268E+000                  4.8686898681872126E+000                 -7.2605042113706437E+000                  5.7827131273489130E+000                  6.7646146962524012E-001                  3.0347750908290921E-001                  2.0061021291850611E-002                  7.5198355772187358E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.3263355299168467E+001                  2.5507911402196211E+000                  4.8740158150325659E+000                 -7.2505583126427178E+000                  5.7987542045023011E+000                  6.7646145237256317E-001                  3.0347752634448566E-001                  2.0061021282951175E-002                  7.6940758152029162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.3226410980646339E+001                  2.5477707039514641E+000                  4.8793127573133193E+000                 -7.2405187708317182E+000                  5.8148455953304943E+000                  6.7646143485036536E-001                  3.0347754387572179E-001                  2.0061021273912849E-002                  7.8740518079911567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.3201156049597131E+001                  2.5457174463476284E+000                  4.8835441736840703E+000                 -7.2325040666459541E+000                  5.8277015086728987E+000                  6.7646142061618098E-001                  3.0347755811724858E-001                  2.0061021266570389E-002                  8.0207466536776371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.3175901118547923E+001                  2.5436730018731954E+000                  4.8888271754613957E+000                 -7.2225092792379701E+000                  5.8437498479029548E+000                  6.7646140254530407E-001                  3.0347757619744697E-001                  2.0061021257248957E-002                  8.2075188261308808E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.3137061930730084E+001                  2.5405450632653022E+000                  4.8935508748237497E+000                 -7.2134160466080122E+000                  5.8582424909669317E+000                  6.7646138606066453E-001                  3.0347759269058971E-001                  2.0061021248745758E-002                  8.3812199334182021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.3117479721278798E+001                  2.5389753899387966E+000                  4.8967033069605135E+000                 -7.2073743968156512E+000                  5.8678947408007023E+000                  6.7646137491311842E-001                  3.0347760384388606E-001                  2.0061021242995469E-002                  8.4986570772381595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.3097572280742780E+001                  2.5373844189050656E+000                  4.9003690192076537E+000                 -7.2003457693053754E+000                  5.8791251933150033E+000                  6.7646136179390959E-001                  3.0347761696986220E-001                  2.0061021236228216E-002                  8.6373515458885442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.3071029026694752E+001                  2.5352703052312919E+000                  4.9045529613686893E+000                 -7.1922786273630610E+000                  5.8919871346829629E+000                  6.7646134660232837E-001                  3.0347763216927970E-001                  2.0061021228391929E-002                  8.7993311703306373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.3043822583772954E+001                  2.5331116274756211E+000                  4.9097923220194151E+000                 -7.1821878854001167E+000                  5.9080911109307213E+000                  6.7646132726762065E-001                  3.0347765151396067E-001                  2.0061021218418684E-002                  9.0062259414802079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.3002674895244992E+001                  2.5298616629472832E+000                  4.9165607373069840E+000                 -7.1690588799530541E+000                  5.9289875638042115E+000                  6.7646130174417407E-001                  3.0347767705057299E-001                  2.0061021205252993E-002                  9.2827157390425629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.2953708272596286E+001                  2.5260162432134119E+000                  4.9217392293662927E+000                 -7.1588407589784486E+000                  5.9451334229560979E+000                  6.7646128177385345E-001                  3.0347769703119493E-001                  2.0061021194951678E-002                  9.5037653063256339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.2932279615105662E+001                  2.5243408684135620E+000                  4.9264395894681678E+000                 -7.1496976334941493E+000                  5.9596818906190965E+000                  6.7646126337307322E-001                  3.0347771544146679E-001                  2.0061021185459937E-002                  9.7060185633949850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.2888895646106215E+001                  2.5209611668988909E+000                  4.9316084791304569E+000                 -7.1394786420014302E+000                  5.9758290343291991E+000                  6.7646124275980668E-001                  3.0347773606536643E-001                  2.0061021174826887E-002                  9.9371694699671036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.2859797448767182E+001                  2.5187035114875949E+000                  4.9357379964198538E+000                 -7.1313323032624742E+000                  5.9887192963755433E+000                  6.7646122603790115E-001                  3.0347775279589745E-001                  2.0061021166201343E-002                  1.0125375065191420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.2830165945334629E+001                  2.5164114654510934E+000                  4.9398768917668212E+000                 -7.1231450250222723E+000                  6.0016627689559447E+000                  6.7646120904048024E-001                  3.0347776980208629E-001                  2.0061021157433467E-002                  1.0318118515998065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.2800176687147962E+001                  2.5140985731054526E+000                  4.9440132661317557E+000                 -7.1149410929657320E+000                  6.0146215531590270E+000                  6.7646119181383235E-001                  3.0347778703762018E-001                  2.0061021148547464E-002                  1.0514934764328071E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.2769822948411441E+001                  2.5117642081482296E+000                  4.9481475891762177E+000                 -7.1067198068998341E+000                  6.0275968857296691E+000                  6.7646117435422604E-001                  3.0347780450623268E-001                  2.0061021139541335E-002                  1.0715934048111782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.2739104729125062E+001                  2.5094082547056882E+000                  4.9533258280584560E+000                 -7.0964455124888151E+000                  6.0438356694039124E+000                  6.7646115215352765E-001                  3.0347782671838286E-001                  2.0061021128089496E-002                  1.0972537118621558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.2692284840097232E+001                  2.5058287438927334E+000                  4.9584711338802565E+000                 -7.0860970783478487E+000                  6.0600972042944354E+000                  6.7646112968697314E-001                  3.0347784919652637E-001                  2.0061021116500433E-002                  1.1237204325144796E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.2660824060712589E+001                  2.5034310916883626E+000                  4.9626018016471365E+000                 -7.0778097714961046E+000                  6.0731398345230536E+000                  6.7646111138148080E-001                  3.0347786751146139E-001                  2.0061021107057764E-002                  1.1453753663979023E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.2628606984159296E+001                  2.5009815427786268E+000                  4.9667319613587368E+000                 -7.0695000248824229E+000                  6.0862054645505772E+000                  6.7646109282594447E-001                  3.0347788607656911E-001                  2.0061021097486420E-002                  1.1675080043965765E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.2596389907606007E+001                  2.4985374547306276E+000                  4.9708625357292888E+000                 -7.0611699080281909E+000                  6.0992936777714384E+000                  6.7646107401442834E-001                  3.0347790489778886E-001                  2.0061021087782738E-002                  1.1901242177745072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.2563402703447530E+001                  2.4960402286954215E+000                  4.9749933432582898E+000                 -7.0528155462010336E+000                  6.1124074843095579E+000                  6.7646105494404873E-001                  3.0347792397800560E-001                  2.0061021077945718E-002                  1.2132463476513383E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.2530415499289049E+001                  2.4935480011361055E+000                  4.9791252888920239E+000                 -7.0444390523277134E+000                  6.1255464163992022E+000                  6.7646103560863324E-001                  3.0347794332339495E-001                  2.0061021067971807E-002                  1.2368808147888731E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.2496644270999740E+001                  2.4910013430520710E+000                  4.9832582160483749E+000                 -7.0360364677010958E+000                  6.1387135801959527E+000                  6.7646101600497588E-001                  3.0347796293716456E-001                  2.0061021057859563E-002                  1.2610515344936003E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.2462873042710429E+001                  2.4884591923733752E+000                  4.9873930174411853E+000                 -7.0276099507685243E+000                  6.1519084571695002E+000                  6.7646099612662081E-001                  3.0347798282577348E-001                  2.0061021047605765E-002                  1.2857655312053969E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.2428303844688852E+001                  2.4858612644992402E+000                  4.9910328191983888E+000                 -7.0201532147539565E+000                  6.1635604700353079E+000                  6.7646097840103570E-001                  3.0347800056050211E-001                  2.0061021038462190E-002                  1.3080389685863519E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.2402072471690431E+001                  2.4838926788079809E+000                  4.9956995570177600E+000                 -7.0106670159493705E+000                  6.1784429934791945E+000                  6.7646095538763151E-001                  3.0347802358577752E-001                  2.0061021026591019E-002                  1.3369330678204296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.2349508234199515E+001                  2.4799536528995989E+000                  5.0003249918177435E+000                 -7.0010866852217379E+000                  6.1933492484828774E+000                  6.7646093219930670E-001                  3.0347804678606372E-001                  2.0061021014629588E-002                  1.3667618215003150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.2322972386718861E+001                  2.4779682542103059E+000                  5.0049979930042126E+000                 -6.9915341858978293E+000                  6.2083090660197948E+000                  6.7646090845300411E-001                  3.0347807054461545E-001                  2.0061021002380386E-002                  1.3971666275926292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.2268661871852153E+001                  2.4739094161607786E+000                  5.0101868080191032E+000                 -6.9807493832151053E+000                  6.2250761131381722E+000                  6.7646088163235951E-001                  3.0347809737909498E-001                  2.0061020988545453E-002                  1.4323075449400402E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.2232034966207507E+001                  2.4711758498766248E+000                  5.0143421445796532E+000                 -6.9721343401729063E+000                  6.2384908169971789E+000                  6.7646085984192195E-001                  3.0347811918077283E-001                  2.0061020977305222E-002                  1.4610126173769348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.2194988164829354E+001                  2.4684133066635696E+000                  5.0185024061591497E+000                 -6.9634871021926585E+000                  6.2519445394462894E+000                  6.7646083773593069E-001                  3.0347814129816725E-001                  2.0061020965902010E-002                  1.4904035783256930E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.2157514533410209E+001                  2.4656209615319562E+000                  5.0231889543045787E+000                 -6.9537461405643777E+000                  6.2671058066462573E+000                  6.7646081248892054E-001                  3.0347816655820070E-001                  2.0061020952878761E-002                  1.5242208466439795E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.2110138956585036E+001                  2.4620929221378796E+000                  5.0273554891274594E+000                 -6.9449930639947652E+000                  6.2806670606776951E+000                  6.7646078971639501E-001                  3.0347818934247306E-001                  2.0061020941131935E-002                  1.5552626577921582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.2081279866222989E+001                  2.4599449469413499E+000                  5.0310181334782609E+000                 -6.9373434055739303E+000                  6.2925549015093170E+000                  6.7646076946620515E-001                  3.0347820960310889E-001                  2.0061020930685958E-002                  1.5829086315230049E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.2042511916228966E+001                  2.4570601465809747E+000                  5.0346737525262863E+000                 -6.9296508436873374E+000                  6.3044712367343392E+000                  6.7646074901760800E-001                  3.0347823006225405E-001                  2.0061020920137951E-002                  1.6112053265038488E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
