                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1630                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075306186061E+007                  4.2732020000234552E-007                  3.5378294869063388E+003                  7.1055584016831228E+004                  7.0954259639499628E+002                  4.3645057276334613E+000                  0.0000000000000000E+000                  1.2110584388954105E-024                  4.5970399970211465E-013                  1.4913122348078482E-009                  7.9320080381044467E-017                  4.9874194447404846E-001                  4.3428792670975364E-001                  1.4539845230426817E+001                 -1.2822468430006839E-006                  6.7179206461405334E+000                  1.9713332998026056E-004                  5.2966308785693279E+000                  2.1744279459996724E-001                  5.8464550918161808E-002                  1.2043092422853572E+000                  9.1458013422571127E-001                  4.0947541207957112E+000                  2.1928268469787167E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9607218176663101E+007                  9.8746972510975496E+001                  2.0462635599452259E+006                  1.6332830514908922E+008                  7.1854437274422753E-008                  1.8434320143182820E+005                  2.2050753076012588E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372288249725E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     716                  2.5626474881362169E+000                 -8.3631594898648298E-001                  8.0366191383100567E+000                  1.8968827024294144E+000                  1.7944747913307260E+001                  4.6962786550189774E-026                  9.3892546346950223E-001                  6.1074536530497769E-002                  1.4801755207902475E-015                  5.9480328273184819E-012                  5.3132897932223061E-003 
                                     717                  2.5592068533807852E+000                 -8.3921907222108960E-001                  8.0383668411838638E+000                  1.9014563568402962E+000                  1.7951338711481053E+001                  4.4850965859637535E-026                  9.3892546099613283E-001                  6.1074539003867168E-002                  1.3992725230685460E-015                  5.9568581226782343E-012                  6.3064674986559651E-003 
                                     718                  2.5574865360030699E+000                 -8.4067724574365310E-001                  8.0395341948687769E+000                  1.9044978994246018E+000                  1.7955733086749458E+001                  4.3482948616497995E-026                  9.3892545933929150E-001                  6.1074540660708498E-002                  1.3455400306837164E-015                  5.9609725678801039E-012                  7.0682731559632344E-003 
                                     719                  2.5557662186253549E+000                 -8.4213992442795060E-001                  8.0412885775936047E+000                  1.9090490591280218E+000                  1.7962325601692967E+001                  4.1489512805349065E-026                  9.3892545684213879E-001                  6.1074543157861205E-002                  1.2652804841722161E-015                  5.9644299161613322E-012                  8.3844148035595676E-003 
                                     720                  2.5523255838699250E+000                 -8.4507909595499175E-001                  8.0432495075915078E+000                  1.9141759871821682E+000                  1.7969718465294136E+001                  3.9401732798470052E-026                  9.3892545404240346E-001                  6.1074545957596538E-002                  1.1836197750044637E-015                  5.9734452813112603E-012                  1.0141742108582921E-002 
                                     721                  2.5500341216330620E+000                 -8.4704669411208200E-001                  8.0448221035006426E+000                  1.9182757636337913E+000                  1.7975640441158184E+001                  3.7797467107455042E-026                  9.3892545179011988E-001                  6.1074548209880120E-002                  1.1197379374712891E-015                  5.9793177221835473E-012                  1.1806237889195726E-002 
                                     722                  2.5477426593961989E+000                 -8.4902253405048111E-001                  8.0463994728253283E+000                  1.9223887245848112E+000                  1.7981581047578238E+001                  3.6257082127582404E-026                  9.3892544952520229E-001                  6.1074550474797706E-002                  1.0581955928587668E-015                  5.9855303346402650E-012                  1.3743213823801838E-002 
                                     723                  2.5454534914261266E+000                 -8.5100470335832790E-001                  8.0479816617780635E+000                  1.9265149453359460E+000                  1.7987540432957555E+001                  3.4778628812580599E-026                  9.3892544724777305E-001                  6.1074552752226952E-002                  9.9895080996165844E-016                  5.9921822257780180E-012                  1.5997179784979349E-002 
                                     724                  2.5431643234560597E+000                 -8.5299525559978384E-001                  8.0495695228338437E+000                  1.9306566806840391E+000                  1.7993521828470019E+001                  3.3359521683500133E-026                  9.3892544495679797E-001                  6.1074555043202028E-002                  9.4193875712790822E-016                  5.9993889167207651E-012                  1.8621343488809904E-002 
                                     725                  2.5408751554859910E+000                 -8.5499427112545578E-001                  8.0511631178056007E+000                  1.9348140985651927E+000                  1.7999525472604031E+001                  3.1997955986045368E-026                  9.3892544265238309E-001                  6.1074557347616909E-002                  8.8712174122919763E-016                  6.0072623641293832E-012                  2.1676640320615597E-002 
                                     726                  2.5385859875159218E+000                 -8.5700183135390973E-001                  8.0535599969331280E+000                  1.9410298797265682E+000                  1.8008533605354355E+001                  3.0039197348610240E-026                  9.3892543917571247E-001                  6.1074560824287527E-002                  8.0588241961212069E-016                  6.0152411889792651E-012                  2.7210208505301536E-002 
                                     727                  2.5340076515757870E+000                 -8.6104336137791770E-001                  8.0559790067224331E+000                  1.9473839208022614E+000                  1.8017673531411550E+001                  2.8239620122055966E-026                  9.3892543565956821E-001                  6.1074564340431792E-002                  7.3502995324761950E-016                  6.0358547121916485E-012                  3.4200335276231390E-002 
                                     728                  2.5317184836057276E+000                 -8.6307705318028960E-001                  8.0575961748173643E+000                  1.9516057996627767E+000                  1.8023768628386989E+001                  2.7090358240131408E-026                  9.3892543330252942E-001                  6.1074566697470578E-002                  6.8847885528892337E-016                  6.0475373576590006E-012                  3.9817517229785826E-002 
                                     729                  2.5294293156356553E+000                 -8.6511962636161188E-001                  8.0592193986040179E+000                  1.9558442358809314E+000                  1.8029887215928170E+001                  2.5989789879080350E-026                  9.3892543093262570E-001                  6.1074569067374296E-002                  6.4388871932930556E-016                  6.0604705749710606E-012                  4.6359210018966195E-002 
                                     730                  2.5271401476655848E+000                 -8.6717116797049676E-001                  8.0608487451176760E+000                  1.9600994118005264E+000                  1.8036029552837373E+001                  2.4936185427864720E-026                  9.3892542854996586E-001                  6.1074571450034143E-002                  6.0120517628089321E-016                  6.0747715735336694E-012                  5.3978010319157187E-002 
                                     731                  2.5248509796955161E+000                 -8.6923176624297538E-001                  8.0632997418568042E+000                  1.9664612243107620E+000                  1.8045246551213211E+001                  2.3423619433893593E-026                  9.3892542495691345E-001                  6.1074575043086554E-002                  5.3823952056244484E-016                  6.0934215254253560E-012                  6.7780839285532732E-002 
                                     732                  2.5202726437553777E+000                 -8.7338097248284885E-001                  8.0657742804884105E+000                  1.9729691516171688E+000                  1.8054603002002150E+001                  2.2096733869144223E-026                  9.3892542147736191E-001                  6.1074578522638090E-002                  4.8731451663543497E-016                  6.1428007822275888E-012                  8.5229409090444685E-002 
                                     733                  2.5179834757853152E+000                 -8.7546928008683378E-001                  8.0674288090665414E+000                  1.9772931699437655E+000                  1.8060843006389604E+001                  2.1254364055892478E-026                  9.3892541915553485E-001                  6.1074580844465154E-002                  4.5428827969611337E-016                  6.1761306917689768E-012                  9.9255838926466500E-002 
                                     734                  2.5156943078152447E+000                 -8.7756700952585420E-001                  8.0690898097663233E+000                  1.9816348788855072E+000                  1.8067108109461977E+001                  2.0448306305562437E-026                  9.3892541681979158E-001                  6.1074583180208419E-002                  4.2283277266122084E-016                  6.2117792151580233E-012                  1.1559698954377455E-001 
                                     735                  2.5134051398451742E+000                 -8.7967425530379040E-001                  8.0708950556434456E+000                  1.9863494278961977E+000                  1.8073915063191819E+001                  1.9613331235943692E-026                  9.3892541427562282E-001                  6.1074585724377184E-002                  3.9028640358836455E-016                  6.2524986275759639E-012                  1.3633549304840673E-001 
                                     736                  2.5107371205246580E+000                 -8.8214241717252562E-001                  8.0723602695327177E+000                  1.9901954637859232E+000                  1.8079451608360753E+001                  1.8973269662784751E-026                  9.3892541220739001E-001                  6.1074587792609991E-002                  3.6604889079855098E-016                  6.2899794014494760E-012                  1.5581457449745337E-001 
                                     737                  2.5094031108644015E+000                 -8.8338139132326154E-001                  8.0733388020492178E+000                  1.9927544495246743E+000                  1.8083143594322379E+001                  1.8557504647181760E-026                  9.3892541082380021E-001                  6.1074589176199789E-002                  3.5012753601400771E-016                  6.3149056663786924E-012                  1.7030270467662117E-001 
                                     738                  2.5080691012041449E+000                 -8.8462368752752008E-001                  8.0748092007684171E+000                  1.9965854744910347E+000                  1.8088683114660430E+001                  1.7949865838344845E-026                  9.3892540874122932E-001                  6.1074591258770683E-002                  3.2660700353996499E-016                  6.3522074310605962E-012                  1.9456427559984008E-001 
                                     739                  2.5054010818836185E+000                 -8.8711842956370501E-001                  8.0767800774055729E+000                  2.0017414219781151E+000                  1.8096120780669452E+001                  1.7180793080781898E-026                  9.3892540594527374E-001                  6.1074594054726261E-002                  2.9764569243265988E-016                  6.4079180309901630E-012                  2.3245973534878578E-001 
                                     740                  2.5027330625630961E+000                 -8.8962669882511736E-001                  8.0787603166627182E+000                  2.0069229566046287E+000                  1.8103594747247381E+001                  1.6450790547996512E-026                  9.3892540313012096E-001                  6.1074596869879039E-002                  2.7052666973551968E-016                  6.4678334048914036E-012                  2.7776180168452735E-001 
                                     741                  2.5000650432425733E+000                 -8.9214865713608016E-001                  8.0807500434774600E+000                  2.0121304201181189E+000                  1.8111105497998754E+001                  1.5764110075737594E-026                  9.3892540032133276E-001                  6.1074599678667241E-002                  2.4553348954521590E-016                  6.5347535924955112E-012                  3.3192433335960103E-001 
                                     742                  2.4973970239220602E+000                 -8.9468446902999443E-001                  8.0822504143972260E+000                  2.0160733176230603E+000                  1.8116778781028977E+001                  1.5275109566310319E-026                  9.3892539819998644E-001                  6.1074601800013562E-002                  2.2834209781413392E-016                  6.5899228633479380E-012                  3.7948274508671614E-001 
                                     743                  2.4960630142618037E+000                 -8.9595756650945646E-001                  8.0832525140639202E+000                  2.0186967009967365E+000                  1.8120562134625278E+001                  1.4957430891366100E-026                  9.3892539678082110E-001                  6.1074603219178902E-002                  2.1711275218908313E-016                  6.6269711985062979E-012                  4.1486607043071444E-001 
                                     744                  2.4947290046015471E+000                 -8.9723419005081106E-001                  8.0849016094416779E+000                  2.0229925718710184E+000                  1.8126775833477957E+001                  1.4448816727964982E-026                  9.3892539444117928E-001                  6.1074605558820716E-002                  1.9896643738649956E-016                  6.6878179184826331E-012                  4.8017144905088865E-001 
                                     745                  2.4916798396638153E+000                 -9.0016572546906870E-001                  8.0866345196018017E+000                  2.0275515043772976E+000                  1.8133331899355284E+001                  1.3948323270309841E-026                  9.3892539198035008E-001                  6.1074608019649923E-002                  1.8225302276394719E-016                  6.7602557582552586E-012                  5.5970502851238801E-001 
                                     746                  2.4901552571949583E+000                 -9.0163843852834591E-001                  8.0884421812121925E+000                  2.0322619630578878E+000                  1.8140144492554693E+001                  1.3441960244608537E-026                  9.3892538940682302E-001                  6.1074610593176981E-002                  1.6495172594031962E-016                  6.8342830310182499E-012                  6.5620454013811691E-001 
                                     747                  2.4869155194486261E+000                 -9.0478392075926584E-001                  8.0903362421031080E+000                  2.0372470335607158E+000                  1.8147312059790892E+001                  1.2946714773510210E-026                  9.3892538670784076E-001                  6.1074613292159241E-002                  1.4924187265367291E-016                  6.9215669664721801E-012                  7.7487731564529272E-001 
                                     748                  2.4852003641711558E+000                 -9.0645782634748395E-001                  8.0916508720577642E+000                  2.0406916179159542E+000                  1.8152278014258055E+001                  1.2614721482398596E-026                  9.3892538483106569E-001                  6.1074615168934310E-002                  1.3874727347199520E-016                  6.9829226093315200E-012                  8.6923622331486217E-001 
                                     749                  2.4834852088936872E+000                 -9.0813785721751994E-001                  8.0929697749913778E+000                  2.0441478767324384E+000                  1.8157260531088511E+001                  1.2293162570738643E-026                  9.3892538294601136E-001                  6.1074617053988645E-002                  1.2881490060336669E-016                  7.0465855262446459E-012                  9.7513434131175858E-001 
                                     750                  2.4817700536162182E+000                 -9.0982406208517286E-001                  8.0942929885478083E+000                  2.0476159127375522E+000                  1.8162259755922626E+001                  1.1981616285190225E-026                  9.3892538105266754E-001                  6.1074618947332460E-002                  1.1942732098802029E-016                  7.1125821028932908E-012                  1.0939899126071790E+000 
                                     751                  2.4800548983387514E+000                 -9.1151649021060910E-001                  8.0956205508090093E+000                  2.0510958299666893E+000                  1.8167275836075014E+001                  1.1679670439756066E-026                  9.3892537915102392E-001                  6.1074620848976080E-002                  1.1056708104542297E-016                  7.1809338814768775E-012                  1.2273965287419217E+000 
                                     752                  2.4783397430612841E+000                 -9.1321519140590746E-001                  8.0976169435525147E+000                  2.0563024029208368E+000                  1.8174803757107505E+001                  1.1240543553798904E-026                  9.3892537628606221E-001                  6.1074623713937792E-002                  9.7784129151146905E-017                  7.2846767414720827E-012                  1.4581807222850784E+000 
                                     753                  2.4749094325063306E+000                 -9.1663188408889007E-001                  8.0996297600898561E+000                  2.0616089998031302E+000                  1.8182427431826625E+001                  1.0827233393757447E-026                  9.3892537339613613E-001                  6.1074626603863869E-002                  8.6909770244920328E-017                  7.4001248337737029E-012                  1.7339801066171503E+000 
                                     754                  2.4731942772288584E+000                 -9.1834970795330906E-001                  8.1009751080450485E+000                  2.0651375081881422E+000                  1.8187512444829757E+001                  1.0559746825050159E-026                  9.3892537146120925E-001                  6.1074628538790754E-002                  7.9968553767478801E-017                  7.4779852096168000E-012                  1.9458587162258716E+000 
                                     755                  2.4714791219513863E+000                 -9.2007400979751364E-001                  8.1023250017549096E+000                  2.0686784358967301E+000                  1.8192615075665572E+001                  1.0299948504933313E-026                  9.3892536951794348E-001                  6.1074630482056524E-002                  7.3466186424251002E-017                  7.5582212460794402E-012                  2.1837534020140694E+000 
                                     756                  2.4697639666739173E+000                 -9.2180484232007576E-001                  8.1036794820257150E+000                  2.0722318944618787E+000                  1.8197735482247129E+001                  1.0047486899546600E-026                  9.3892536756633271E-001                  6.1074632433667286E-002                  6.7385495090645141E-017                  7.6408173148939772E-012                  2.4508767606008171E+000 
                                     757                  2.4680488113964487E+000                 -9.2354225882278285E-001                  8.1052266246042972E+000                  2.0762853546476885E+000                  1.8203581217630351E+001                  9.7679990229840022E-027                  9.3892536533471627E-001                  6.1074634665283734E-002                  6.0886327864144293E-017                  7.7370298081186179E-012                  2.7949839704602542E+000 
                                     758                  2.4658582204783652E+000                 -9.2577098054408424E-001                  8.1069700994655705E+000                  2.0808608892994700E+000                  1.8210173499336204E+001                  9.4652862317434067E-027                  9.3892536281780925E-001                  6.1074637182190750E-002                  5.4263512150712829E-017                  7.8492395575246628E-012                  3.2394158090853349E+000 
                                     759                  2.4636676295602822E+000                 -9.2801064443075520E-001                  8.1087212896137313E+000                  2.0854575039501260E+000                  1.8216795682031311E+001                  9.1727126831071311E-027                  9.3892536028726170E-001                  6.1074639712738299E-002                  4.8233666476904348E-017                  7.9651115271734258E-012                  3.7549017295566349E+000 
                                     760                  2.4614770386421991E+000                 -9.3026136597412767E-001                  8.1104802847213140E+000                  2.0900754437328306E+000                  1.8223448112906151E+001                  8.8896496160230444E-027                  9.3892535774306463E-001                  6.1074642256935374E-002                  4.2763575741782439E-017                  8.0845353383175912E-012                  4.3528730994344311E+000 
                                     761                  2.4592864477241152E+000                 -9.3252326238536309E-001                  8.1124384820612825E+000                  2.0952095240361759E+000                  1.8230850224388092E+001                  8.5857468448495844E-027                  9.3892535490762496E-001                  6.1074645092375035E-002                  3.7253866341010693E-017                  8.2200692959122654E-012                  5.1277113332622566E+000 
                                     762                  2.4566204211654061E+000                 -9.3529138066531448E-001                  8.1140611550697148E+000                  2.0994896106445924E+000                  1.8236999230693410E+001                  8.3447085666745903E-027                  9.3892535255770693E-001                  6.1074647442293073E-002                  3.3351022335636131E-017                  8.3372554523943512E-012                  5.8709206377541356E+000 
                                     763                  2.4552874078860585E+000                 -9.3668170837095310E-001                  8.1156862941654193E+000                  2.1037399369819871E+000                  1.8243136671521963E+001                  8.1080026857866636E-027                  9.3892535020019408E-001                  6.1074649799805925E-002                  2.9588540047420298E-017                  8.4531920611786899E-012                  6.7189427416966847E+000 
                                     764                  2.4526213813273587E+000                 -9.3947533075597189E-001                  8.1178666001639002E+000                  2.1094683273933534E+000                  1.8251386260054900E+001                  7.8032468818748901E-027                  9.3892534703651964E-001                  6.1074652963480358E-002                  2.5301880000314105E-017                  8.6139804994029762E-012                  8.0471998167681882E+000 
                                     765                  2.4499553547686674E+000                 -9.4228623478215390E-001                  8.1195120780869026E+000                  2.1138112953683175E+000                  1.8257623952866247E+001                  7.5853455246937253E-027                  9.3892534468269651E-001                  6.1074655317303495E-002                  2.2640177636895435E-017                  8.7426601345199784E-012                  9.2165588634197171E+000 
                                     766                  2.4486223414893260E+000                 -9.4369816229927006E-001                  8.1211601284128605E+000                  2.1181236535193930E+000                  1.8263849872900341E+001                  7.3708924882180756E-027                  9.3892534232091474E-001                  6.1074657679085265E-002                  2.0112495458397004E-017                  8.8696943236151846E-012                  1.0551207455493090E+001 
                                     767                  2.4459563149306169E+000                 -9.4653541871110891E-001                  8.1228196878511625E+000                  2.1225054547474809E+000                  1.8270142328858231E+001                  7.1629286953650414E-027                  9.3892533994311900E-001                  6.1074660056881003E-002                  1.8071317468888639E-017                  9.0024093741522306E-012                  1.2086915847186631E+001 
                                     768                  2.4446233016512671E+000                 -9.4796065121917650E-001                  8.1239285274770499E+000                  2.1254205457840869E+000                  1.8274339439632499E+001                  7.0263298302562254E-027                  9.3892533835256686E-001                  6.1074661647433137E-002                  1.6823319874123319E-017                  9.0905957513263559E-012                  1.3231329130976539E+001 
                                     769                  2.4432902883719190E+000                 -9.4939037801391035E-001                  8.1253560628997139E+000                  2.1291644878094309E+000                  1.8279737786667223E+001                  6.8534356443514424E-027                  9.3892533630307784E-001                  6.1074663696922160E-002                  1.5378024519186774E-017                  9.2039007435033340E-012                  1.4860320999650215E+001 
                                     770                  2.4411996336356796E+000                 -9.5164190012537597E-001                  8.1271080686080950E+000                  2.1337719060760016E+000                  1.8286370615189469E+001                  6.6468860933942557E-027                  9.3892533378671394E-001                  6.1074666213286055E-002                  1.3952199560620363E-017                  9.3447045301439803E-012                  1.7128881259480970E+001 
                                     771                  2.4391089788994407E+000                 -9.5390466897142989E-001                  8.1288680955799943E+000                  2.1384012442500593E+000                  1.8293034528569258E+001                  6.4446916631312529E-027                  9.3892533125696087E-001                  6.1074668743039129E-002                  1.2851095646298376E-017                  9.4866624835223636E-012                  1.9746107533282263E+001 
                                     772                  2.4370183241632000E+000                 -9.5617880355735763E-001                  8.1301948773621611E+000                  2.1419039450605961E+000                  1.8298065698949582E+001                  6.2961449262588840E-027                  9.3892532934956707E-001                  6.1074670650432927E-002                  1.2284083462937582E-017                  9.5949140137383914E-012                  2.1973821433502671E+001 
                                     773                  2.4359729967950776E+000                 -9.5732013031601559E-001                  8.1315233752971956E+000                  2.1453867377703704E+000                  1.8303089363092621E+001                  6.1490916152759669E-027                  9.3892532743710266E-001                  6.1074672562897336E-002                  1.1831347781733152E-017                  9.7010986595036077E-012                  2.4446061196366074E+001 
                                     774                  2.4338823420588400E+000                 -9.5961154081921363E-001                  8.1333038642688482E+000                  2.1500719960687102E+000                  1.8309832573440019E+001                  5.9568607428856500E-027                  9.3892532487354385E-001                  6.1074675126456146E-002                  1.1601261949944033E-017                  9.8445744829069016E-012                  2.8189994944677576E+001 
                                     775                  2.4317916873226024E+000                 -9.6191462245860859E-001                  8.1350927055982094E+000                  2.1547800814768991E+000                  1.8316608152029936E+001                  5.7683132037726324E-027                  9.3892532229632841E-001                  6.1074677703671587E-002                  1.1770300471743767E-017                  9.9880840130688929E-012                  3.2511448845641610E+001 
                                     776                  2.4297010325863666E+000                 -9.6422950063350221E-001                  8.1368899972062252E+000                  2.1595112623124062E+000                  1.8323416478508346E+001                  5.5833160951925016E-027                  9.3892531970537829E-001                  6.1074680294621708E-002                  1.2389279505601682E-017                  1.0131294775669832E-011                  3.7500226935818269E+001 
                                     777                  2.4276103778501197E+000                 -9.6655630265268744E-001                  8.1382450833816637E+000                  2.1630918983693430E+000                  1.8328557650746991E+001                  5.4471521336930498E-027                  9.3892531775182686E-001                  6.1074682248173140E-002                  1.3237730996447203E-017                  1.0239618188599376E-011                  4.1749140443773314E+001 
                                     778                  2.4265650504820009E+000                 -9.6772417212055295E-001                  8.1396019925672558E+000                  2.1666517517402832E+000                  1.8333691100096058E+001                  5.3122567187486393E-027                  9.3892531579307281E-001                  6.1074684206927188E-002                  1.4322394204280412E-017                  1.0344839376041560E-011                  4.6466236022780336E+001 
                                     779                  2.4244743957457633E+000                 -9.7006910317133177E-001                  8.1414208481486785E+000                  2.1714418730514322E+000                  1.8340582995925836E+001                  5.1357234371135003E-027                  9.3892531316743744E-001                  6.1074686832562564E-002                  1.6433849674576991E-017                  1.0485884114310166E-011                  5.3614249104351998E+001 
                                     780                  2.4223837410095270E+000                 -9.7242628495199923E-001                  8.1432485090391253E+000                  2.1762560632535757E+000                  1.8347509016369518E+001                  4.9624736411551779E-027                  9.3892531052778561E-001                  6.1074689472214394E-002                  1.9369852461183476E-017                  1.0625524670395378E-011                  6.1870392862136782E+001 
                                     781                  2.4202930862732894E+000                 -9.7479585175998273E-001                  8.1446266668897067E+000                  2.1799002456395100E+000                  1.8352739861492633E+001                  4.8349833348634766E-027                  9.3892530853749445E-001                  6.1074691462505548E-002                  2.2309706392476812E-017                  1.0730620036249283E-011                  6.8905676207675654E+001 
                                     782                  2.4192477589051675E+000                 -9.7598527629688581E-001                  8.1455472007096326E+000                  2.1823255665977914E+000                  1.8356228791503650E+001                  4.7508056199782413E-027                  9.3892530720710055E-001                  6.1074692792899454E-002                  2.4589056384041266E-017                  1.0799164306426723E-011                  7.4029023095077065E+001 
                                     783                  2.4182024315370456E+000                 -9.7717784816539444E-001                  8.1469306575920957E+000                  2.1859574247852325E+000                  1.8361464822000233E+001                  4.6257631414988129E-027                  9.3892530520617079E-001                  6.1074694793829210E-002                  2.8552105194806230E-017                  1.0899536479971624E-011                  8.2427304396077318E+001 
                                     784                  2.4161117768008049E+000                 -9.7957259691523246E-001                  8.1487853710737213E+000                  2.1908455686415111E+000                  1.8368495686173162E+001                  4.4623175446418174E-027                  9.3892530252396267E-001                  6.1074697476037332E-002                  3.5400990658600026E-017                  1.1033469011382440E-011                  9.5161199174859235E+001 
                                     785                  2.4140211220645624E+000                 -9.8198014630637076E-001                  8.1506493204544537E+000                  2.1957589627465497E+000                  1.8375562345238563E+001                  4.3021895478206087E-027                  9.3892529982739548E-001                  6.1074700172604524E-002                  4.4302101193146601E-017                  1.1165127442816181E-011                  1.0987855931683062E+002 
                                     786                  2.4119304673283235E+000                 -9.8440063925015420E-001                  8.1525226177683123E+000                  2.2006979145803038E+000                  1.8382665233874246E+001                  4.1454332883503184E-027                  9.3892529711637973E-001                  6.1074702883620269E-002                  5.5828145072078850E-017                  1.1294412352987868E-011                  1.2689115589199136E+002 
                                     787                  2.4098398125920841E+000                 -9.8683422092345041E-001                  8.1541057993450270E+000                  2.2048828124769138E+000                  1.8388674531479985E+001                  4.0165570310927524E-027                  9.3892529482531428E-001                  6.1074705174685717E-002                  6.8273628547288001E-017                  1.1402505464985567E-011                  1.4325010733298805E+002 
                                     788                  2.4084156883630872E+000                 -9.8849946363985008E-001                  8.1553927440761633E+000                  2.2082768040468594E+000                  1.8393555028929256E+001                  3.9137473733308249E-027                  9.3892529296194538E-001                  6.1074707038054621E-002                  8.0355407594044215E-017                  1.1487851276022103E-011                  1.5803667837767307E+002 
                                     789                  2.4069915641340920E+000                 -9.9017089499284072E-001                  8.1566841610531888E+000                  2.2116830235485985E+000                  1.8398452859481168E+001                  3.8125899148349085E-027                  9.3892529109176348E-001                  6.1074708908236519E-002                  9.4739271950006850E-017                  1.1572110449248924E-011                  1.7436224733681414E+002 
                                     790                  2.4055674399050986E+000                 -9.9184856274080957E-001                  8.1579800876766910E+000                  2.2151015736590303E+000                  1.8403368168306280E+001                  3.7131110891429909E-027                  9.3892528921473872E-001                  6.1074710785261277E-002                  1.1186512765607457E-016                  1.1655319164446972E-011                  1.9238845699433543E+002 
                                     791                  2.4041433156761065E+000                 -9.9353251516519503E-001                  8.1599293389151288E+000                  2.2202173836794534E+000                  1.8410746715531204E+001                  3.5664485276456333E-027                  9.3892528638885842E-001                  6.1074713611141584E-002                  1.4286834184171450E-016                  1.1774425899756790E-011                  2.2293139653623783E+002 
                                     792                  2.4012950672181224E+000                 -9.9691973436464187E-001                  8.1618953486373087E+000                  2.2254333187829758E+000                  1.8418221149102717E+001                  3.4250099544774821E-027                  9.3892528354221638E-001                  6.1074716457783618E-002                  1.8568646546319234E-016                  1.1899250149275129E-011                  2.5855774335145122E+002 
                                     793                  2.3998709429891241E+000                 -9.9862283477356917E-001                  8.1632096976859483E+000                  2.2289022445871165E+000                  1.8423207859986302E+001                  3.3324912733994197E-027                  9.3892528163750855E-001                  6.1074718362491454E-002                  2.2016944893914975E-016                  1.1978841753416592E-011                  2.8537487769470943E+002 
                                     794                  2.3984468187601267E+000                 -1.0003324183392361E+000                  8.1645287498621038E+000                  2.2323840324552302E+000                  1.8428212800116398E+001                  3.2417605885598316E-027                  9.3892527972579953E-001                  6.1074720274200467E-002                  2.6128720103084089E-016                  1.2057705807216763E-011                  3.1499796881598928E+002 
                                     795                  2.3970226945311301E+000                 -1.0020485360723890E+000                  8.1658525451916617E+000                  2.2358787923529899E+000                  1.8433236124920203E+001                  3.1528273758118208E-027                  9.3892527780705648E-001                  6.1074722192943520E-002                  3.1033084139925451E-016                  1.2135908880002161E-011                  3.4772343839139677E+002 
                                     796                  2.3955985703021332E+000                 -1.0037712395538545E+000                  8.1678438899843524E+000                  2.2411084458314963E+000                  1.8440777143759831E+001                  3.0221252584094860E-027                  9.3892527491830557E-001                  6.1074725081694425E-002                  3.9930063100435457E-016                  1.2247489439421075E-011                  4.0320329834071157E+002 
                                     797                  2.3927503218441477E+000                 -1.0072368967803709E+000                  8.1698528433722579E+000                  2.2464431692041136E+000                  1.8448418747877547E+001                  2.8967841959138956E-027                  9.3892527200819842E-001                  6.1074727991801581E-002                  5.2257194626860299E-016                  1.2366962258717855E-011                  4.6797764638988946E+002 
                                     798                  2.3913261976151508E+000                 -1.0089796716290036E+000                  8.1711960223591760E+000                  2.2499909459494765E+000                  1.8453517206401408E+001                  2.8149679531559575E-027                  9.3892527006097926E-001                  6.1074729939020744E-002                  6.2198659610822818E-016                  1.2442740371334090E-011                  5.1676363784807677E+002 
                                     799                  2.3899020733861556E+000                 -1.0107292443869809E+000                  8.1725441517219579E+000                  2.2535522643161632E+000                  1.8458634854200188E+001                  2.7348502896077517E-027                  9.3892526810655308E-001                  6.1074731893446921E-002                  7.4062547792272560E-016                  1.2517716116518421E-011                  5.7068294342246782E+002 
                                     800                  2.3884779491571617E+000                 -1.0124856696122504E+000                  8.1738972743621012E+000                  2.2571272422485089E+000                  1.8463771857920651E+001                  2.6563701439534636E-027                  9.3892526614488347E-001                  6.1074733855116525E-002                  8.8218322062846643E-016                  1.2591658758704211E-011                  6.3028117130491205E+002 
