                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1441                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0919001386999803E+007                  9.2428019140115412E+003                  1.3544369217450194E+004                  5.2678682074177166E+004                  4.1682431325549317E+001                 -3.1761172573403318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2512754101785577E-001                  5.0022789134387263E-002                  9.2568306740778406E-005                  5.3841269806590071E-004                  2.0141466937678751E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5112396164258746E+000                  2.0874608409754934E-004                  7.1203694046346397E+000                  8.6437630945224511E-002                  7.4991149945714292E-002                  9.1627129662023410E-002                  5.3967994768045223E-002                  3.1665158356405749E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9541009652682988E+005                  2.4131009012955010E+003                  2.8474516463563787E+006                  5.2717082069556673E+004                  4.3274110178334056E+004                  9.1558894747513987E+003                  2.9489222527035918E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4457747817038500E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     100                  1.4999999157172917E+001                  1.6117449696158050E+000                  4.4500499458384786E+000                 -9.1340125035500961E+000                  3.6263791581917140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0770547952853761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  1.4999999112814383E+001                  1.6115647344934891E+000                  4.4547994675117977E+000                 -9.1215821189504052E+000                  3.6442678257478582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1083285263507339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  1.4999999083242029E+001                  1.6114478482287726E+000                  4.4585010129809159E+000                 -9.1121081357168343E+000                  3.6580811098329655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1327726318566088E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  1.4999999053669676E+001                  1.6113333927700972E+000                  4.4639102873008838E+000                 -9.0986578824803352E+000                  3.6780311818286164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1684048883307797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  1.4999998994524967E+001                  1.6111112044697060E+000                  4.4708160373793833E+000                 -9.0817917128274015E+000                  3.7033313614175087E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2146747389895460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  1.4999998935380257E+001                  1.6108971573572839E+000                  4.4774326318610873E+000                 -9.0661411106031018E+000                  3.7272843427452127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2592473380150513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  1.4999998876235548E+001                  1.6106903861796260E+000                  4.4837855032096821E+000                 -9.0515795659088827E+000                  3.7500271558817877E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3021859410102857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  1.4999998817090839E+001                  1.6104901516520662E+000                  4.4898956234634779E+000                 -9.0379981392735438E+000                  3.7716769354183235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3435530625065216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  1.4999998757946129E+001                  1.6102958173808526E+000                  4.4943173410071120E+000                 -9.0283480730149641E+000                  3.7872615669026941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3737419909132998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.4999998728373773E+001                  1.6102006904356159E+000                  4.4972070079027517E+000                 -9.0222095353467076E+000                  3.7973577886600012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3932976140640022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.4999998698801420E+001                  1.6101068373656171E+000                  4.5018095730140839E+000                 -9.0127138016062869E+000                  3.8132929831032767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4240981153273318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.4999998632263623E+001                  1.6099000203612033E+000                  4.5079479408848400E+000                 -9.0002568223001003E+000                  3.8344735332345272E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4655386251126551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.4999998565725827E+001                  1.6096987678211565E+000                  4.5161308140654937E+000                 -8.9844706737012032E+000                  3.8623258875539288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5197911264749413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.4999998447436409E+001                  1.6093531047372789E+000                  4.5235274953888824E+000                 -8.9703092941050571E+000                  3.8875598792155808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5701665763976986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.4999998388291701E+001                  1.6091855211147641E+000                  4.5282906877134641E+000                 -8.9616086536763682E+000                  3.9036274625860035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6019414745547743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.4999998329146990E+001                  1.6090210729685737E+000                  4.5334797661723405E+000                 -8.9523771482477432E+000                  3.9210460703389538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6363584650363059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.4999998255216108E+001                  1.6088195816276112E+000                  4.5417779352304395E+000                 -8.9382539404131069E+000                  3.9486587447087005E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6904491644738947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.4999998107354337E+001                  1.6084286942503252E+000                  4.5510574597898419E+000                 -8.9224099426475796E+000                  3.9797391861806246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7532612637085130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.4999997989064919E+001                  1.6081264643942321E+000                  4.5569066143352641E+000                 -8.9125264377300510E+000                  3.9993420265216999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7936201524144038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.4999997929920211E+001                  1.6079785197712397E+000                  4.5606901732739633E+000                 -8.9062943747153245E+000                  4.0119525881590370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8195447842944922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.4999997870775500E+001                  1.6078325348441562E+000                  4.5661985700266072E+000                 -8.8974045439862799E+000                  4.0302314073930265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8571752370436913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.4999997752486085E+001                  1.6075460531807739E+000                  4.5740322241463724E+000                 -8.8845864856304537E+000                  4.0563502014068211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9128080325636193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.4999997604624314E+001                  1.6071976026353725E+000                  4.5813830832691318E+000                 -8.8721875759415862E+000                  4.0810638877385186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9682068208425675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.4999997486334896E+001                  1.6069261074165910E+000                  4.5875871774710291E+000                 -8.8616188039088062E+000                  4.1019608125834139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0166934191606403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.4999997368045479E+001                  1.6066606475638505E+000                  4.5927562691353181E+000                 -8.8525517245558589E+000                  4.1194975115846306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0592415245587866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.4999997279328419E+001                  1.6064653556827386E+000                  4.5977299067616118E+000                 -8.8437737688683420E+000                  4.1363832456796388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1012879132673017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.4999997161039001E+001                  1.6062097789881706E+000                  4.6031488159447616E+000                 -8.8338531858401357E+000                  4.1549527725434041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1498418385359153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.4999997042749584E+001                  1.6059595374530133E+000                  4.6083154067321619E+000                 -8.8240896581046044E+000                  4.1728010141792318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1987224036880827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.4999996924460168E+001                  1.6057144399545877E+000                  4.6156892822211404E+000                 -8.8100020708616125E+000                  4.1983250305590545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2712164258786510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.4999996687881335E+001                  1.6052387079297117E+000                  4.6224708020212057E+000                 -8.7956086996114120E+000                  4.2225348357899595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3477532138818596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.4999996569591918E+001                  1.6050080338590893E+000                  4.6281359892603868E+000                 -8.7836446099958376E+000                  4.2427068072733833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4133315982105644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.4999996377371616E+001                  1.6046426224406671E+000                  4.6347145468307156E+000                 -8.7689637875788318E+000                  4.2665273890012525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4963093428256922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.4999996185151311E+001                  1.6042884778335924E+000                  4.6397169363754784E+000                 -8.7572538514890166E+000                  4.2849153100489525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5645360497896707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.4999996066861895E+001                  1.6040759247317213E+000                  4.6433869468534148E+000                 -8.7485728455991438E+000                  4.2984465875419691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6163158175283642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.4999995948572478E+001                  1.6038672747998413E+000                  4.6482493932961733E+000                 -8.7369644123182493E+000                  4.3164232347282825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6871943467659350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.4999995741566000E+001                  1.6035110738550848E+000                  4.6547070154723516E+000                 -8.7208866259253508E+000                  4.3406310207232393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7885442141854835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.4999995490200988E+001                  1.6030931479271875E+000                  4.6593886659857269E+000                 -8.7084974779901199E+000                  4.3585550565680382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8692421933484096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.4999995386697750E+001                  1.6029255619482947E+000                  4.6629837277240211E+000                 -8.6990916765955202E+000                  4.3722590547395361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9320637882699551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.4999995209263624E+001                  1.6026439903946181E+000                  4.6694839418722145E+000                 -8.6818383666750591E+000                  4.3971579214672394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0508965179142308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.4999994854395371E+001                  1.6021012379815227E+000                  4.6768062232741245E+000                 -8.6610242296691062E+000                  4.4259091162789677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2006821125752922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4999994558671830E+001                  1.6016686549539034E+000                  4.6824199601377874E+000                 -8.6446103758933717E+000                  4.4481809635621650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3239703757208004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999994322092995E+001                  1.6013345401481940E+000                  4.6871679728846738E+000                 -8.6305241892052518E+000                  4.4671195743680236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4335548108565527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999994085514162E+001                  1.6010103521040520E+000                  4.6928247050817102E+000                 -8.6135981610523586E+000                  4.4897531946275269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5700213376628803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999993730645913E+001                  1.6005413747477388E+000                  4.6981340738523603E+000                 -8.5970105184306451E+000                  4.5113562879136415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7090206637025613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999993494067079E+001                  1.6002396373393390E+000                  4.7022043254289407E+000                 -8.5842436260258435E+000                  4.5279421022338475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8196781489434387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999993257488246E+001                  1.5999460378654602E+000                  4.7080576383419581E+000                 -8.5659584057054179E+000                  4.5517530171562646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9839410332887230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999992784330578E+001                  1.5993813775881442E+000                  4.7139635626165255E+000                 -8.5465400183399840E+000                  4.5762789248844209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1661248241844514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999992488607035E+001                  1.5990428423846561E+000                  4.7191683533113045E+000                 -8.5295736240329738E+000                  4.5978165858991344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3321107878010580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999992074594076E+001                  1.5985857975904945E+000                  4.7249035715271184E+000                 -8.5104696960253001E+000                  4.6217619516321919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5269374819012432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999991660581117E+001                  1.5981470663937740E+000                  4.7291772494803581E+000                 -8.4959335346238021E+000                  4.6397627544568127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6810302215450987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999991424002284E+001                  1.5979040435755432E+000                  4.7333150636028476E+000                 -8.4820644796778204E+000                  4.6570850212755293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8329384365820057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999991009989326E+001                  1.5974911864634871E+000                  4.7372623346307385E+000                 -8.4684626172542288E+000                  4.6738050477423885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9867073926948922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999990773410493E+001                  1.5972620348211481E+000                  4.7414410066809882E+000                 -8.4543123712058303E+000                  4.6913759418595609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1518704701889029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999990300252824E+001                  1.5968173899438562E+000                  4.7464087716444787E+000                 -8.4371054111023174E+000                  4.7124688980609122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3600999789373015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999989886239865E+001                  1.5964423790196034E+000                  4.7508477854389923E+000                 -8.4216978420500297E+000                  4.7313358965820660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5536865849130252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999989472226906E+001                  1.5960795156164738E+000                  4.7560144499440948E+000                 -8.4038234916859338E+000                  4.7532671780583957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7870440892065889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999988880779823E+001                  1.5955805582845417E+000                  4.7617681006156962E+000                 -8.3836503995252976E+000                  4.7778357109466452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0622120233504060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999988289332737E+001                  1.5951026377939510E+000                  4.7672267824074606E+000                 -8.3644372538220431E+000                  4.8011883460917897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3364421415219273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999987697885652E+001                  1.5946439179991569E+000                  4.7719041144398577E+000                 -8.3478539444681008E+000                  4.8212659459110032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5830908087489651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999987224727985E+001                  1.5942896975391652E+000                  4.7759046594308767E+000                 -8.3337094172579853E+000                  4.8384201541439751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8010394784659739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999986751570317E+001                  1.5939460003358099E+000                  4.7797620012223101E+000                 -8.3200504108398388E+000                  4.8549737928214416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.0183529942663999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999986278412647E+001                  1.5936121642362031E+000                  4.7844123112716810E+000                 -8.3036905884220893E+000                  4.8748759076263539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.2877947583927831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999985568676145E+001                  1.5931285592274869E+000                  4.7901643452919007E+000                 -8.2833342172389735E+000                  4.8995625559636826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6375471906768414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999984740650229E+001                  1.5925882816019579E+000                  4.7951963248674643E+000                 -8.2653225548584128E+000                  4.9212733465094978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9609855806883659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999984149203144E+001                  1.5922168790036351E+000                  4.7988301157372080E+000                 -8.2523697558205775E+000                  4.9369250979261032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2020151049388130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999983676045476E+001                  1.5919278290850258E+000                  4.8023573385100917E+000                 -8.2398853487975590E+000                  4.9520719134551170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4412328386199593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999983084598393E+001                  1.5915759772865654E+000                  4.8068973345244634E+000                 -8.2238709588802461E+000                  4.9715409816734297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7583330049498836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999982256572475E+001                  1.5910998585330127E+000                  4.8123165151498375E+000                 -8.2047089253730565E+000                  4.9948098406528283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1534525135695210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999981310257139E+001                  1.5905774106045396E+000                  4.8167900742186456E+000                 -8.1887388720516796E+000                  5.0141051213724479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4963391288041774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999980718810056E+001                  1.5902617573460003E+000                  4.8214521743847367E+000                 -8.1724459096158117E+000                  5.0340250790441665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8593993008743140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999979654205301E+001                  1.5897128659001800E+000                  4.8262072632994295E+000                 -8.1555453971457332E+000                  5.0545011672338793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0250671570300809E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999978944468802E+001                  1.5893598065074859E+000                  4.8298839592309877E+000                 -8.1426078310190348E+000                  5.0702644225169724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0560656993817661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999978234732300E+001                  1.5890162840909678E+000                  4.8352143453373584E+000                 -8.1241505184913212E+000                  5.0929556727594223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1019192696332113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999976815259298E+001                  1.5883555390819386E+000                  4.8408063820275906E+000                 -8.1043755255040999E+000                  5.1169931268413258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1532579161411135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999975868943963E+001                  1.5879330721896334E+000                  4.8451066963748985E+000                 -8.0893532641184827E+000                  5.1353788082174443E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1938506569779218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999974922628628E+001                  1.5875237945247558E+000                  4.8491230103629785E+000                 -8.0753449622375069E+000                  5.1525404580778860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2329899435315483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999974035458003E+001                  1.5871512709634643E+000                  4.8536305775352879E+000                 -8.0597753843715445E+000                  5.1717188789881119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2779989664305613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999972793419124E+001                  1.5866465772097234E+000                  4.8575917816094831E+000                 -8.0459372828082856E+000                  5.1886618694015256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3193798918388106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999972083682621E+001                  1.5863664668715365E+000                  4.8617969772129781E+000                 -8.0315762960975210E+000                  5.2064660740799509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3637418654762105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999970664209620E+001                  1.5858229244578508E+000                  4.8662670517087943E+000                 -8.0160831681002502E+000                  5.2255215556821639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4132752578117611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999969717894285E+001                  1.5854721801509604E+000                  4.8705963604302971E+000                 -8.0013363281283247E+000                  5.2438338044125290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4620930231336932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999968298421283E+001                  1.5849621144199773E+000                  4.8755762129655356E+000                 -7.9843164165594347E+000                  5.2649320984774048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5205355289112622E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999966878948282E+001                  1.5844699507023325E+000                  4.8803541931960028E+000                 -7.9680488323202354E+000                  5.2851420536772729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5785769969727814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999965459475279E+001                  1.5839942938531424E+000                  4.8849463477152089E+000                 -7.9524699652564310E+000                  5.3045361265454787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6362370058917508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999964040002277E+001                  1.5835339111916431E+000                  4.8900991176492452E+000                 -7.9351494672443454E+000                  5.3262089199569385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7028190163640969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
