                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                     1567                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289077506083304E+007                  1.2149328601088565E-001                  3.5379145152041506E+003                  7.1007085972514004E+004                  7.0926631716452334E+002                  3.0135606147987328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1178188557335938E-014                  9.1194625147011999E-014                  0.0000000000000000E+000                  7.0240535769087908E-001                  1.5064928607592140E-002                  1.4539842710688283E+001                 -1.2767263851303513E-006                  6.7179190206696289E+000                  1.9713328207012341E-004                  5.2965746518455266E+000                  2.1714992520199225E-001                  5.8404613883779953E-002                  1.3489264087362749E+000                  6.0202161998017378E-001                  4.0947541207952067E+000                  2.1937006233572856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9578251463868223E+007                  9.8852873717327014E+001                  2.0476608089953845E+006                  4.7407678332078960E+006                  6.7664681467706816E-008                  1.0166557561982979E+005                  1.5504879836148697E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781379230597450E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     130                  1.4262261681047857E+001                  2.8089707467109837E+000                  4.3382775054165519E+000                 -8.1685375976015440E+000                  4.2630139426456424E+000                  6.4492525741967099E-001                  3.3503105521163457E-001                  2.0043687368694441E-002                  8.4446302973148101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.4253780966184683E+001                  2.8080128731528804E+000                  4.3510366318054583E+000                 -8.1605178150602136E+000                  4.2851603384470467E+000                  6.4492524027773068E-001                  3.3503107237866447E-001                  2.0043687343604843E-002                  8.6020315423799733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.4236659045055434E+001                  2.8060954454295945E+000                  4.3635584559806562E+000                 -8.1527957988336404E+000                  4.3067041282961984E+000                  6.4492522312104805E-001                  3.3503108956046013E-001                  2.0043687318491821E-002                  8.7563605591316542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.4228017838789359E+001                  2.8051352987019951E+000                  4.3717972093790332E+000                 -8.1477698108969996E+000                  4.3208219627659084E+000                  6.4492521150096793E-001                  3.3503110119754953E-001                  2.0043687301482538E-002                  8.8582923637726747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.4219213961076807E+001                  2.8041618532648314E+000                  4.3798846215295786E+000                 -8.1427866601627343E+000                  4.3347345950484195E+000                  6.4492519974964879E-001                  3.3503111296607074E-001                  2.0043687284280409E-002                  8.9605268413181256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.4210410083364252E+001                  2.8031930360104989E+000                  4.3891268842971787E+000                 -8.1370228618644287E+000                  4.3507166038626295E+000                  6.4492518585184766E-001                  3.3503112688421660E-001                  2.0043687263935794E-002                  9.0802496819252492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.4198451777760758E+001                  2.8018841870161570E+000                  4.3994276156161085E+000                 -8.1304020955053797E+000                  4.3687459043017549E+000                  6.4492516964794955E-001                  3.3503114311183652E-001                  2.0043687240213881E-002                  9.2197484951199732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.4186324171636786E+001                  2.8005649698657864E+000                  4.4081911463057724E+000                 -8.1245780019730294E+000                  4.3842963680767602E+000                  6.4492515520151206E-001                  3.3503115757942381E-001                  2.0043687219064132E-002                  9.3442322821809075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.4177101491653442E+001                  2.7995671539118323E+000                  4.4192273344613984E+000                 -8.1171670842103651E+000                  4.4039961543246200E+000                  6.4492513621292513E-001                  3.3503117659581122E-001                  2.0043687191263704E-002                  9.5050658560002705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.4158395377036538E+001                  2.7975567856295998E+000                  4.4297548495891990E+000                 -8.1095753558864789E+000                  4.4233357405012157E+000                  6.4492511684961285E-001                  3.3503119598747472E-001                  2.0043687162912383E-002                  9.6726943617921052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4148911942402981E+001                  2.7965447351080330E+000                  4.4378087255243077E+000                 -8.1036959966520854E+000                  4.4382353799280549E+000                  6.4492510138285031E-001                  3.3503121147688381E-001                  2.0043687140265831E-002                  9.8045416849189670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4135999682695319E+001                  2.7951740655304875E+000                  4.4467112444850780E+000                 -8.0969318961084600E+000                  4.4549961428189047E+000                  6.4492508341107169E-001                  3.3503122947497810E-001                  2.0043687113950215E-002                  9.9584545557097528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4123087422987657E+001                  2.7938117800577000E+000                  4.4553268826201471E+000                 -8.0901435348543203E+000                  4.4714882791532968E+000                  6.4492506510702208E-001                  3.3503124780583116E-001                  2.0043687087146767E-002                  1.0115348762478550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4109902795263089E+001                  2.7924292884581847E+000                  4.4637192642521564E+000                 -8.0832748797304550E+000                  4.4878374624885264E+000                  6.4492504633035885E-001                  3.3503126660999094E-001                  2.0043687059650206E-002                  1.0276614874441800E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4096535026253703E+001                  2.7910362981191486E+000                  4.4739171757131428E+000                 -8.0746502771745963E+000                  4.5080269322563797E+000                  6.4492502222616888E-001                  3.3503129074948085E-001                  2.0043687024350332E-002                  1.0482754115445416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4076107592840604E+001                  2.7889241032958885E+000                  4.4836067827345154E+000                 -8.0658174742657192E+000                  4.5278754742700720E+000                  6.4492499752375509E-001                  3.3503131548807319E-001                  2.0043686988171716E-002                  1.0698156387237463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4062364043932197E+001                  2.7875145841889299E+000                  4.4911448078499285E+000                 -8.0586911050404773E+000                  4.5436039437603499E+000                  6.4492497718509967E-001                  3.3503133585651723E-001                  2.0043686958383100E-002                  1.0875166476124604E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4048235092793538E+001                  2.7860750261771665E+000                  4.5002908316707124E+000                 -8.0496835457999119E+000                  4.5630882715490726E+000                  6.4492495100163205E-001                  3.3503136207833584E-001                  2.0043686920032111E-002                  1.1103099743332414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4026844096617644E+001                  2.7839135923616833E+000                  4.5089519946099950E+000                 -8.0403759148594478E+000                  4.5823339127374787E+000                  6.4492492402336221E-001                  3.3503138909612362E-001                  2.0043686880514167E-002                  1.1343646256375912E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4012218765094786E+001                  2.7824488865290831E+000                  4.5173129575519608E+000                 -8.0310075366998532E+000                  4.6013428607788196E+000                  6.4492489620299753E-001                  3.3503141695724159E-001                  2.0043686839760877E-002                  1.1591025710880099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.3990128905637919E+001                  2.7802563195106726E+000                  4.5251800933171085E+000                 -8.0212867574137050E+000                  4.6201422799008061E+000                  6.4492486747715838E-001                  3.3503144572516330E-001                  2.0043686797678317E-002                  1.1853415422625288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.3974992412474784E+001                  2.7787683726408670E+000                  4.5342990250985800E+000                 -8.0095257316539126E+000                  4.6424949438991323E+000                  6.4492483164981096E-001                  3.3503148160499940E-001                  2.0043686745189637E-002                  1.2178830315935012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.3944299548623896E+001                  2.7757861641134083E+000                  4.5467987737720774E+000                 -7.9911226646188567E+000                  4.6754530574352220E+000                  6.4492477523832192E-001                  3.3503153809914138E-001                  2.0043686662536642E-002                  1.2706042890844455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.3904763729151730E+001                  2.7720173016103029E+000                  4.5567173995689014E+000                 -7.9737946802074156E+000                  4.7043121490032940E+000                  6.4492472210138008E-001                  3.3503159131394789E-001                  2.0043686584672038E-002                  1.3223301744370208E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.3880344214694176E+001                  2.7697331980120281E+000                  4.5637267211565193E+000                 -7.9605897549634363E+000                  4.7257111559973159E+000                  6.4492468034349215E-001                  3.3503163313303069E-001                  2.0043686523477211E-002                  1.3631576305023518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.3855479521508309E+001                  2.7674411636270770E+000                  4.5714383601147270E+000                 -7.9449340301559008E+000                  4.7504138257279243E+000                  6.4492462954660257E-001                  3.3503168400436689E-001                  2.0043686449030540E-002                  1.4131989444804303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.3821495898945635E+001                  2.7643629146053676E+000                  4.5785639695188252E+000                 -7.9288497137156595E+000                  4.7748352569224997E+000                  6.4492457657888902E-001                  3.3503173704971673E-001                  2.0043686371394198E-002                  1.4665240555352455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.3795489986165654E+001                  2.7620502545941008E+000                  4.5863822600228072E+000                 -7.9104009952007921E+000                  4.8024985457479374E+000                  6.4492451315018451E-001                  3.3503180057139759E-001                  2.0043686278417905E-002                  1.5301702179724481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.3750728369365936E+001                  2.7581525967384346E+000                  4.5926954880390625E+000                 -7.8937785205061086E+000                  4.8264942429001048E+000                  6.4492445540498589E-001                  3.3503185840125255E-001                  2.0043686193761623E-002                  1.5898783947347484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.3732438444706478E+001                  2.7565905719385637E+000                  4.5980334519014940E+000                 -7.8796968258756745E+000                  4.8468682699537133E+000                  6.4492440410260887E-001                  3.3503190977884478E-001                  2.0043686118546344E-002                  1.6422794390616331E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.3695120199309887E+001                  2.7534547169941272E+000                  4.6065889062394980E+000                 -7.8561530345781421E+000                  4.8805016666443919E+000                  6.4492431518685001E-001                  3.3503199882497864E-001                  2.0043685988171411E-002                  1.7337773631518985E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.3637258979859588E+001                  2.7487224429350232E+000                  4.6138654781081785E+000                 -7.8347508869987195E+000                  4.9104155670705714E+000                  6.4492423219474093E-001                  3.3503208193879741E-001                  2.0043685866461658E-002                  1.8213683706731721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.3607560107098232E+001                  2.7463527748197318E+000                  4.6186829314277187E+000                 -7.8206014951925518E+000                  4.9302207224448562E+000                  6.4492417483987330E-001                  3.3503213937778442E-001                  2.0043685782342280E-002                  1.8816928825093918E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.3577073616668088E+001                  2.7439591813395712E+000                  4.6250710090229914E+000                 -7.8018945426429962E+000                  4.9564397110988443E+000                  6.4492409600840883E-001                  3.3503221832487690E-001                  2.0043685666714328E-002                  1.9645260603482950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.3525190181511272E+001                  2.7399704998875767E+000                  4.6321421189776224E+000                 -7.7809493329578272E+000                  4.9856645241180875E+000                  6.4492400492035595E-001                  3.3503230954655511E-001                  2.0043685533088995E-002                  2.0616047578802557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.3482373517361330E+001                  2.7367547691543361E+000                  4.6400779657893372E+000                 -7.7579877847110010E+000                  5.0179276896455853E+000                  6.4492389954796714E-001                  3.3503241507354270E-001                  2.0043685378490217E-002                  2.1735500978014724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.3415899864899144E+001                  2.7318854199881959E+000                  4.6476099430564073E+000                 -7.7364255916352320E+000                  5.0482675763457499E+000                  6.4492379707885594E-001                  3.3503251769302050E-001                  2.0043685228123609E-002                  2.2842016772808213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.3376241165558328E+001                  2.7290463652337844E+000                  4.6532495571720389E+000                 -7.7208260146416041E+000                  5.0704372486045166E+000                  6.4492371938098658E-001                  3.3503259550491848E-001                  2.0043685114094933E-002                  2.3677505208319226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.3335410921388842E+001                  2.7261703570751985E+000                  4.6594099207029815E+000                 -7.7043037295535175E+000                  5.0941245595510862E+000                  6.4492363394726226E-001                  3.3503268106403816E-001                  2.0043684988699573E-002                  2.4595762608169785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.3287678324855404E+001                  2.7228638274398587E+000                  4.6669555910106357E+000                 -7.6848488846280762E+000                  5.1223336191716378E+000                  6.4492352891557381E-001                  3.3503278624990640E-001                  2.0043684834519793E-002                  2.5722763153067651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.3226410980645225E+001                  2.7186996220678035E+000                  4.6746961835053398E+000                 -7.6657571766112884E+000                  5.1503776022347791E+000                  6.4492342136423764E-001                  3.3503289395914565E-001                  2.0043684676616769E-002                  2.6878919921839799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.3175901118546768E+001                  2.7153275477788132E+000                  4.6808876754365540E+000                 -7.6511490178549195E+000                  5.1721313544802783E+000                  6.4492333546326353E-001                  3.3503297998625264E-001                  2.0043684550483887E-002                  2.7798535018171438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.3137061930728894E+001                  2.7127684679912059E+000                  4.6881376686093503E+000                 -7.6347970688787932E+000                  5.1968380699375265E+000                  6.4492323464165502E-001                  3.3503308095591716E-001                  2.0043684402427875E-002                  2.8865299058516151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.3071029026693511E+001                  2.7084781849864745E+000                  4.6974494338400268E+000                 -7.6147588808046711E+000                  5.2275798334846995E+000                  6.4492310525673480E-001                  3.3503321053086899E-001                  2.0043684212396218E-002                  3.0228528174669430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.3002674895243688E+001                  2.7041085883223355E+000                  4.7055768762198458E+000                 -7.5980452532244858E+000                  5.2536164182193748E+000                  6.4492299189726376E-001                  3.3503332405686154E-001                  2.0043684045874643E-002                  3.1414703855842304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.2953708272594943E+001                  2.7010178528158590E+000                  4.7153849115693349E+000                 -7.5788424614185912E+000                  5.2840693093254067E+000                  6.4492285323979814E-001                  3.3503346291803410E-001                  2.0043683842167814E-002                  3.2835111791014443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.2859797448765764E+001                  2.6951691106400220E+000                  4.7258478214136979E+000                 -7.5589014396326135E+000                  5.3159779351768899E+000                  6.4492270244828853E-001                  3.3503361393112480E-001                  2.0043683620586616E-002                  3.4378143771684963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.2800176687146493E+001                  2.6915039576710069E+000                  4.7339508388508822E+000                 -7.5439647045305485E+000                  5.3401890864869781E+000                  6.4492258275007874E-001                  3.3503373380524887E-001                  2.0043683444672444E-002                  3.5581263883127732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.2739104729123541E+001                  2.6877827936539651E+000                  4.7431513887848986E+000                 -7.5273626424813909E+000                  5.3673264985663467E+000                  6.4492244289614098E-001                  3.3503387386475025E-001                  2.0043683239108767E-002                  3.6967997853506079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.2660824060711004E+001                  2.6830561395181993E+000                  4.7544855239454664E+000                 -7.5072104696106079E+000                  5.4004616353438086E+000                  6.4492226349088488E-001                  3.3503405353374865E-001                  2.0043682975366517E-002                  3.8724087378061578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.2563402703445870E+001                  2.6772321953398577E+000                  4.7647828987729151E+000                 -7.4888494004061164E+000                  5.4306023153677634E+000                  6.4492209184917515E-001                  3.3503422542783962E-001                  2.0043682722985290E-002                  4.0396629495000450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.2496644270998026E+001                  2.6732749254054333E+000                  4.7730442992121773E+000                 -7.4742783717515140E+000                  5.4546427001289075E+000                  6.4492194814983861E-001                  3.3503436933850017E-001                  2.0043682511661221E-002                  4.1775193926664168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.2428303844687084E+001                  2.6692480147811080E+000                  4.7818209360925179E+000                 -7.4588248629386289E+000                  5.4801665233113379E+000                  6.4492178871747974E-001                  3.3503452900535302E-001                  2.0043682277167241E-002                  4.3288693172276372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.2349508234197680E+001                  2.6646316152442675E+000                  4.7910849903977191E+000                 -7.4424319332304343E+000                  5.5071933017658123E+000                  6.4492161187716757E-001                  3.3503470610580416E-001                  2.0043682017028219E-002                  4.4954181095059324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.2268661871850252E+001                  2.6599212089368667E+000                  4.7977304351187637E+000                 -7.4304918000503477E+000                  5.5267509474132499E+000                  6.4492147872073036E-001                  3.3503483945815155E-001                  2.0043681821118042E-002                  4.6207472025501492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.2232034966205580E+001                  2.6577953835634394E+000                  4.8039054061458906E+000                 -7.4195833163242462E+000                  5.5447686447753721E+000                  6.4492135139225437E-001                  3.3503496697397650E-001                  2.0043681633769128E-002                  4.7382996845316504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.2157514533408220E+001                  2.6534827780799879E+000                  4.8141676739023955E+000                 -7.4013496564297636E+000                  5.5748269993183834E+000                  6.4492112946055269E-001                  3.3503518923227310E-001                  2.0043681307174266E-002                  4.9415056003348806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.2042511916226877E+001                  2.6468556375115040E+000                  4.8253468754542954E+000                 -7.3810327986868840E+000                  5.6080028504190915E+000                  6.4492087058132741E-001                  3.3503544849255085E-001                  2.0043680926121743E-002                  5.1782102573144301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1943829516298656E+001                  2.6411934328813427E+000                  4.8324259325545516E+000                 -7.3679479777307524E+000                  5.6292211621105883E+000                  6.4492069691973863E-001                  3.3503562240980644E-001                  2.0043680670454922E-002                  5.3366265765496782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1903285328996462E+001                  2.6388729051212958E+000                  4.8380307923879542E+000                 -7.3577554948759323E+000                  5.6458850798544225E+000                  6.4492055529574055E-001                  3.3503576424232151E-001                  2.0043680461937941E-002                  5.4633763383291431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1831651522381710E+001                  2.6347784476182303E+000                  4.8451183222090561E+000                 -7.3447017573062352E+000                  5.6671147354851357E+000                  6.4492036871951930E-001                  3.3503595109328205E-001                  2.0043680187198598E-002                  5.6301143198850065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1758647952835195E+001                  2.6306120621553482E+000                  4.8511715183137776E+000                 -7.3334342773267798E+000                  5.6853616087264625E+000                  6.4492020262209204E-001                  3.3503611743532702E-001                  2.0043679942580939E-002                  5.7781226173837140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1705679109437899E+001                  2.6275924267540889E+000                  4.8582585630910256E+000                 -7.3203604606338111E+000                  5.7066372533885001E+000                  6.4492000141128913E-001                  3.3503631894249064E-001                  2.0043679646220225E-002                  5.9547425132422305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1608463596902853E+001                  2.6220536381279484E+000                  4.8673568377035457E+000                 -7.3032891458053539E+000                  5.7342229431149843E+000                  6.4491972903644990E-001                  3.3503659171858152E-001                  2.0043679244968526E-002                  6.1935194481214939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1508276550867986E+001                  2.6163482643090545E+000                  4.8754097249665236E+000                 -7.2879822373959708E+000                  5.7588309706658123E+000                  6.4491947450686649E-001                  3.3503684662319910E-001                  2.0043678869934412E-002                  6.4157485253856762E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1429497551250369E+001                  2.6118621110535676E+000                  4.8829538627992486E+000                 -7.2736550703499159E+000                  5.7818923373859041E+000                  6.4491922516653855E-001                  3.3503709633097017E-001                  2.0043678502491336E-002                  6.6309731463321112E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1337099696413755E+001                  2.6065968621169198E+000                  4.8905232027388958E+000                 -7.2591106770474187E+000                  5.8051945045626239E+000                  6.4491896264475723E-001                  3.3503735923968786E-001                  2.0043678115554853E-002                  6.8568478638975934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1254269622018718E+001                  2.6018719848778722E+000                  4.8986126028634880E+000                 -7.2435775782944010E+000                  5.8301090234893964E+000                  6.4491866914946672E-001                  3.3503765316763534E-001                  2.0043677682897942E-002                  7.1065808185523833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1146087779285777E+001                  2.5956893835507593E+000                  4.9061614262282491E+000                 -7.2288044272356364E+000                  5.8536144713671918E+000                  6.4491838052999129E-001                  3.3503794221266797E-001                  2.0043677257340686E-002                  7.3525304465578138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1072532193987447E+001                  2.5914775744748013E+000                  4.9107057435808272E+000                 -7.2198693527970557E+000                  5.8678084228410743E+000                  6.4491820029713254E-001                  3.3503812271130984E-001                  2.0043676991557624E-002                  7.5053980371784542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1035113213151542E+001                  2.5893319316901349E+000                  4.9157919897962916E+000                 -7.2100090784294846E+000                  5.8835834454649572E+000                  6.4491799396902916E-001                  3.3503832934369976E-001                  2.0043676687271139E-002                  7.6777864855705228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.0946938813301697E+001                  2.5842649605422503E+000                  4.9233868351077552E+000                 -7.1951016235907330E+000                  5.9073097502034653E+000                  6.4491767289291102E-001                  3.3503865089341178E-001                  2.0043676213677197E-002                  7.9459638907327104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.0844907359486154E+001                  2.5783812563585702E+000                  4.9309939145353443E+000                 -7.1800184477557973E+000                  5.9312197651499687E+000                  6.4491733564493836E-001                  3.3503898863892989E-001                  2.0043675716131748E-002                  8.2268380237132369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.0753330211454205E+001                  2.5730796897591306E+000                  4.9371185440155543E+000                 -7.1677867814332590E+000                  5.9505565232827653E+000                  6.4491705244012199E-001                  3.3503927226163527E-001                  2.0043675298242691E-002                  8.4618871324112002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.0686851909255443E+001                  2.5692176011579706E+000                  4.9422339579962493E+000                 -7.1575861472004565E+000                  5.9667022010051483E+000                  6.4491680826952902E-001                  3.3503951679256599E-001                  2.0043674937904932E-002                  8.6630349215067392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.0619837583638233E+001                  2.5653113374122194E+000                  4.9483875004161417E+000                 -7.1453362490596186E+000                  5.9861171363458769E+000                  6.4491650505715725E-001                  3.3503982045246572E-001                  2.0043674490377028E-002                  8.9109218370561184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.0524508271677197E+001                  2.5597293465001374E+000                  4.9550836759100374E+000                 -7.1318470556160234E+000                  6.0073899240402664E+000                  6.4491616123527351E-001                  3.3504016478190990E-001                  2.0043673982816590E-002                  9.1921013878473050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.0441162933198706E+001                  2.5548237445922828E+000                  4.9618266957097505E+000                 -7.1182773410824760E+000                  6.0288131196392509E+000                  6.4491580152346417E-001                  3.3504052502482407E-001                  2.0043673451711763E-002                  9.4839127948401374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.0342411632965490E+001                  2.5489771407474007E+000                  4.9678070783901900E+000                 -7.1060803767295626E+000                  6.0479593817796893E+000                  6.4491546907572161E-001                  3.3504085796351268E-001                  2.0043672960765702E-002                  9.7541016204617623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.0278038812975289E+001                  2.5451453583989561E+000                  4.9726332285986778E+000                 -7.0962765575918247E+000                  6.0633853557755932E+000                  6.4491519274329101E-001                  3.3504113470407304E-001                  2.0043672552635949E-002                  9.9768474911826572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.0209566700821910E+001                  2.5410499503028916E+000                  4.9775989316235512E+000                 -7.0861512808947316E+000                  6.0792960600686428E+000                  6.4491489994189566E-001                  3.3504142793798103E-001                  2.0043672120123368E-002                  1.0212238364478096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.0140326457298782E+001                  2.5368869747217957E+000                  4.9845728764841555E+000                 -7.0720225934921288E+000                  6.1015781697647826E+000                  6.4491447535855417E-001                  3.3504185314858514E-001                  2.0043671492860682E-002                  1.0550011124984496E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.0014284331670238E+001                  2.5292468306073119E+000                  4.9925054578023795E+000                 -7.0556149903764522E+000                  6.1272191081564156E+000                  6.4491396770369214E-001                  3.3504236155362765E-001                  2.0043670742680209E-002                  1.0956312161074233E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  9.9162021030009804E+000                  2.5232454644869788E+000                  4.9980944142605432E+000                 -7.0439892358203613E+000                  6.1453495743701989E+000                  6.4491359524244185E-001                  3.3504273456538852E-001                  2.0043670192169571E-002                  1.1253637820212182E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  9.8550314294644661E+000                  2.5194762398422683E+000                  5.0033261366644002E+000                 -7.0331999243835561E+000                  6.1622527067111514E+000                  6.4491323670579814E-001                  3.3504309363202850E-001                  2.0043669662173302E-002                  1.1536786332120571E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
