                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     306                                     1048                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0780894434800986E+007                  1.1018712439653443E+003                  2.6257437777159008E+004                  4.2431020034075569E+004                  9.9538297197008880E+000                 -5.7927398201741118E+000                  8.1381503982100886E-004                  9.5976031333732791E-016                  9.7980145281492292E-001                  2.5553301592593132E-004                  1.2763701862155422E-002                  2.0325101404295522E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5726309360491229E+000                  2.2411876455238531E-004                  7.1286230481211961E+000                  2.3976568038362123E-002                  9.0197453862731189E-002                  9.1914181367080433E-002                  3.1275366358125549E-002                  3.1032541444844397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1151534686508458E+004                  1.2545551197267867E+004                  3.5351495174883329E+006                  3.7890602821779357E+004                  3.7890602821779357E+004                  1.0692144590088149E-018                  2.5788017576774637E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4021915421567562E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     489                  1.4385400296036623E+001                  6.5104672596759627E-001                  6.6920077212264948E+000                 -1.7884121286060084E+000                  1.3086125372162240E+001                  6.9999998455160184E-001                  2.8000001544835651E-001                  2.0000000000041651E-002                  8.6019097500864937E-006                  2.8018307878841903E-013                  0.0000000000000000E+000 
                                     490                  1.4366292130806992E+001                  6.4835308641455314E-001                  6.6970046467066746E+000                 -1.7710182842905093E+000                  1.3108225151164500E+001                  6.9999998307992040E-001                  2.8000001692002485E-001                  2.0000000000054752E-002                  9.5895757794481346E-006                  3.9406955252124979E-013                  0.0000000000000000E+000 
                                     491                  1.4346638515455878E+001                  6.4564116338693711E-001                  6.7020116424404153E+000                 -1.7536206457178234E+000                  1.3130343379202850E+001                  6.9999998147073750E-001                  2.8000001852919032E-001                  2.0000000000072182E-002                  1.0689119699778302E-005                  5.5393574818774041E-013                  0.0000000000000000E+000 
                                     492                  1.4326424351399242E+001                  6.4291057185934997E-001                  6.7070289498203186E+000                 -1.7362179214066220E+000                  1.3152481469787055E+001                  6.9999997971133332E-001                  2.8000002028857179E-001                  2.0000000000094831E-002                  1.1913105141020760E-005                  7.7822987597348024E-013                  0.0000000000000000E+000 
                                     493                  1.4305634149785117E+001                  6.4016092323636231E-001                  6.7120568297521563E+000                 -1.7188088875116883E+000                  1.3174640805531713E+001                  6.9999997778781420E-001                  2.8000002221206161E-001                  2.0000000000124141E-002                  1.3275502898542568E-005                  1.0927610439716946E-012                  0.0000000000000000E+000 
                                     494                  1.4284252022880320E+001                  6.3739182479714218E-001                  6.7170955794533684E+000                 -1.7013924148428012E+000                  1.3196822736699799E+001                  6.9999997568500305E-001                  2.8000002431483395E-001                  2.0000000000162999E-002                  1.4791851564558543E-005                  1.5336238579379898E-012                  0.0000000000000000E+000 
                                     495                  1.4262261681048095E+001                  6.3460287966806284E-001                  6.7221455292663554E+000                 -1.6839674740948041E+000                  1.3219028571671497E+001                  6.9999997338632347E-001                  2.8000002661346313E-001                  2.0000000000213403E-002                  1.6479434092853188E-005                  2.1512804900100735E-012                  0.0000000000000000E+000 
                                     496                  1.4239646441412980E+001                  6.3179368814120307E-001                  6.7272070375394497E+000                 -1.6665331424691310E+000                  1.3241259563624290E+001                  6.9999997087367116E-001                  2.8000002912604904E-001                  2.0000000000279794E-002                  1.8357473672459685E-005                  3.0162575371176573E-012                  0.0000000000000000E+000 
                                     497                  1.4216389236166272E+001                  6.2896384869740163E-001                  6.7322804857544858E+000                 -1.6490886099328554E+000                  1.3263516897907994E+001                  6.9999996812727627E-001                  2.8000003187235734E-001                  2.0000000000366391E-002                  2.0447351358761976E-005                  4.2270950062785581E-012                  0.0000000000000000E+000 
                                     498                  1.4192472624959303E+001                  6.2611295928406263E-001                  6.7360828072746850E+000                 -1.6359451539156689E+000                  1.3280259987006266E+001                  6.9999996590306379E-001                  2.8000003409648827E-001                  2.0000000000447882E-002                  2.2167506253417788E-005                  5.4403533665962649E-012                  0.0000000000000000E+000 
                                     499                  1.4180175718314855E+001                  6.2466958233212500E-001                  6.7386286954713599E+000                 -1.6272142854147578E+000                  1.3291409514433067E+001                  6.9999996433454270E-001                  2.8000003566494491E-001                  2.0000000000512386E-002                  2.3393542507940804E-005                  6.4382949424864257E-012                  0.0000000000000000E+000 
                                     500                  1.4167878811670406E+001                  6.2324082941965653E-001                  6.7424649014827320E+000                 -1.6141665922342470E+000                  1.3308114782323454E+001                  6.9999996184493840E-001                  2.8000003815443431E-001                  2.0000000000627294E-002                  2.5360423160919954E-005                  8.2915286006549412E-012                  0.0000000000000000E+000 
                                     501                  1.4142589652647603E+001                  6.2034664041184084E-001                  6.7475766030745117E+000                 -1.5966878372197306E+000                  1.3330457353599721E+001                  6.9999995825970796E-001                  2.8000004173947124E-001                  2.0000000000820806E-002                  2.8239461443034047E-005                  1.1605658978549639E-011                  0.0000000000000000E+000 
                                     502                  1.4116586679768135E+001                  6.1743020355836165E-001                  6.7527019088886711E+000                 -1.5791968954961964E+000                  1.3352830084067506E+001                  6.9999995434179707E-001                  2.8000004565712971E-001                  2.0000000001073159E-002                  3.1442688124927477E-005                  1.6238428388133307E-011                  0.0000000000000000E+000 
                                     503                  1.4089851141749378E+001                  6.1449112824639307E-001                  6.7578412297637671E+000                 -1.5616936125747798E+000                  1.3375233616288238E+001                  6.9999995006059113E-001                  2.8000004993800592E-001                  2.0000000001402896E-002                  3.5006465160765060E-005                  2.2712529497781225E-011                  0.0000000000000000E+000 
                                     504                  1.4062364043932590E+001                  6.1152903292438077E-001                  6.7616945666968862E+000                 -1.5485034797066557E+000                  1.3392090896800493E+001                  6.9999994659390585E-001                  2.8000005340438011E-001                  2.0000000001713980E-002                  3.7939619030206696E-005                  2.9191307263833027E-011                  0.0000000000000000E+000 
                                     505                  1.4048235092793943E+001                  6.1002904177796413E-001                  6.7642749232275898E+000                 -1.5397421780916949E+000                  1.3403316347556421E+001                  6.9999994414985189E-001                  2.8000005584818888E-001                  2.0000000001959228E-002                  4.0029702254668356E-005                  3.4514636850352811E-011                  0.0000000000000000E+000 
                                     506                  1.4034106141655295E+001                  6.0854377207148058E-001                  6.7668593101263328E+000                 -1.5309783352313797E+000                  1.3414549696431397E+001                  6.9999994159499779E-001                  2.8000005840276276E-001                  2.0000000002239449E-002                  4.2234290664986948E-005                  4.0806198162056897E-011                  0.0000000000000000E+000 
                                     507                  1.4019582051580834E+001                  6.0703189618501008E-001                  6.7707710345691448E+000                 -1.5178213980930295E+000                  1.3431457163085211E+001                  6.9999993752242873E-001                  2.8000006247483145E-001                  2.0000000002739826E-002                  4.5786519684539608E-005                  5.2534515468266797E-011                  0.0000000000000000E+000 
                                     508                  1.3990128905638372E+001                  6.0401058237938932E-001                  6.7759619760370766E+000                 -1.5002752547680347E+000                  1.3453971279609640E+001                  6.9999993168465791E-001                  2.8000006831176411E-001                  2.0000000003578045E-002                  5.0962924960642399E-005                  7.3396547649173700E-011                  0.0000000000000000E+000 
                                     509                  1.3959855919312124E+001                  6.0096497779488978E-001                  6.7811681956452334E+000                 -1.4827172247805982E+000                  1.3476517272818489E+001                  6.9999992530772526E-001                  2.8000007468760368E-001                  2.0000000004671059E-002                  5.6720564108658778E-005                  1.0251187234948076E-010                  0.0000000000000000E+000 
                                     510                  1.3928743177936640E+001                  5.9789473913083768E-001                  6.7863898354720291E+000                 -1.4651476204113305E+000                  1.3499095007125966E+001                  6.9999991834247366E-001                  2.8000008165143003E-001                  2.0000000006096252E-002                  6.3124232289050951E-005                  1.4313340769443669E-010                  0.0000000000000000E+000 
                                     511                  1.3896770579557447E+001                  5.9479952836851091E-001                  6.7916269932760907E+000                 -1.4475668082280415E+000                  1.3521704239394927E+001                  6.9999991073537127E-001                  2.8000008925667486E-001                  2.0000000007953878E-002                  7.0245843820161046E-005                  1.9979088801535316E-010                  0.0000000000000000E+000 
                                     512                  1.3863917849831973E+001                  5.9167901248691257E-001                  6.7968797251510615E+000                 -1.4299752000018733E+000                  1.3544344630784151E+001                  6.9999990242812915E-001                  2.8000009756149669E-001                  2.0000000010374164E-002                  7.8165196405664174E-005                  2.7878962000307431E-010                  0.0000000000000000E+000 
                                     513                  1.3830164536539534E+001                  5.8853286121269077E-001                  6.8021480513514643E+000                 -1.4123732348896565E+000                  1.3567015770567080E+001                  6.9999989335728818E-001                  2.8000010662918473E-001                  2.0000000013527086E-002                  8.6970820373676397E-005                  3.8890302438595463E-010                  0.0000000000000000E+000 
                                     514                  1.3795489986166254E+001                  5.8536074327708709E-001                  6.8074319739409495E+000                 -1.3947613794934133E+000                  1.3589717199760258E+001                  6.9999988345376452E-001                  2.8000011652860279E-001                  2.0000000017632691E-002                  9.6760929596897833E-005                  5.4233411591859633E-010                  0.0000000000000000E+000 
                                     515                  1.3759873331696289E+001                  5.8216232383810096E-001                  6.8127315083687447E+000                 -1.3771401561173189E+000                  1.3612448428050399E+001                  6.9999987264235652E-001                  2.8000012733466628E-001                  2.0000000022977193E-002                  1.0764449227964726E-004                  7.5605045030861160E-010                  0.0000000000000000E+000 
                                     516                  1.3723293482377409E+001                  5.7893726192593853E-001                  6.8180467045251003E+000                 -1.3595101547003137E+000                  1.3635208951007449E+001                  6.9999986084121069E-001                  2.8000013912885779E-001                  2.0000000029931519E-002                  1.1974242022592138E-004                  1.0536369659080517E-009                  0.0000000000000000E+000 
                                     517                  1.3685729104954953E+001                  5.7568520707314763E-001                  6.8233776522574887E+000                 -1.3418720202582577E+000                  1.3657998268320902E+001                  6.9999984796122761E-001                  2.8000015199979383E-001                  2.0000000038978616E-002                  1.3318888154237673E-004                  1.4678666335740366E-009                  0.0000000000000000E+000 
                                     518                  1.3647158604114093E+001                  5.7240579602648967E-001                  6.8287244851386175E+000                 -1.3242264410611142E+000                  1.3680815899072559E+001                  6.9999983390542631E-001                  2.8000016604383071E-001                  2.0000000050742983E-002                  1.4813275956222671E-004                  2.0442666762066611E-009                  0.0000000000000000E+000 
                                     519                  1.3607560107098983E+001                  5.6909864995017712E-001                  6.8340873832492779E+000                 -1.3065741400992936E+000                  1.3703661392803745E+001                  6.9999981856823545E-001                  2.8000018136572796E-001                  2.0000000066036527E-002                  1.6473927462181182E-004                  2.8460651843450461E-009                  0.0000000000000000E+000 
                                     520                  1.3566911453192155E+001                  5.6576337211239158E-001                  6.8394665755008637E+000                 -1.2889158681640622E+000                  1.3726534338563724E+001                  6.9999980183472632E-001                  2.8000019807936366E-001                  2.0000000085909964E-002                  1.8319178859606950E-004                  3.9610518350709399E-009                  0.0000000000000000E+000 
                                     521                  1.3525190181512089E+001                  5.6239954546686177E-001                  6.8448623419633803E+000                 -1.2712523970039582E+000                  1.3749434373926746E+001                  6.9999978357975812E-001                  2.8000021630851490E-001                  2.0000000111726979E-002                  2.0369381531023999E-004                  5.5110930013204470E-009                  0.0000000000000000E+000 
                                     522                  1.3482373517362175E+001                  5.5900673015077618E-001                  6.8502750151619436E+000                 -1.2535845159081445E+000                  1.3772361189619723E+001                  6.9999976366704142E-001                  2.8000023618770559E-001                  2.0000000145252939E-002                  2.2647125744726618E-004                  7.6653277625793481E-009                  0.0000000000000000E+000 
                                     523                  1.3438438373656183E+001                  5.5558446217447022E-001                  6.8557049747357501E+000                 -1.2359130242271608E+000                  1.3795314529024520E+001                  6.9999974194810455E-001                  2.8000025786312005E-001                  2.0000000188775457E-002                  2.5177488256246459E-004                  1.0658465894483767E-008                  0.0000000000000000E+000 
                                     524                  1.3393361356143917E+001                  5.5213225235939478E-001                  6.8597623316281631E+000                 -1.2226516313090983E+000                  1.3812516787702618E+001                  6.9999972445981862E-001                  2.8000027531072957E-001                  2.0000000229451809E-002                  2.7249356832761637E-004                  1.3626342978542479E-008                  0.0000000000000000E+000 
                                     525                  1.3370534435364384E+001                  5.5040600370398141E-001                  6.8638658823057650E+000                 -1.2094570922329480E+000                  1.3829720586454886E+001                  6.9999970570715586E-001                  2.8000029401355919E-001                  2.0000000279284946E-002                  2.9498490014667501E-004                  1.7448481452624635E-008                  0.0000000000000000E+000 
                                     526                  1.3323703083398291E+001                  5.4690794864359538E-001                  6.8679613343176689E+000                 -1.1961366128155213E+000                  1.3847026384751265E+001                  6.9999968570753457E-001                  2.8000031395283570E-001                  2.0000000339629675E-002                  3.1934075878271249E-004                  2.2324225111836335E-008                  0.0000000000000000E+000 
                                     527                  1.3299686577703705E+001                  5.4513624212360012E-001                  6.8707033478663240E+000                 -1.1872971204633511E+000                  1.3858542684937522E+001                  6.9999967163077503E-001                  2.8000032798223057E-001                  2.0000000386994454E-002                  3.3666884700104117E-004                  2.6313649356260096E-008                  0.0000000000000000E+000 
                                     528                  1.3275670072009120E+001                  5.4337894238535722E-001                  6.8748344692740551E+000                 -1.1741013271357015E+000                  1.3875784458493158E+001                  6.9999964933299019E-001                  2.8000035019619307E-001                  2.0000000470816737E-002                  3.6441316189399729E-004                  3.3680888490110369E-008                  0.0000000000000000E+000 
                                     529                  1.3226410980646280E+001                  5.3981774463678078E-001                  6.8803471726504295E+000                 -1.1564220159952217E+000                  1.3898855613229658E+001                  6.9999961726791027E-001                  2.8000038212106149E-001                  2.0000000611028246E-002                  4.0498877491105200E-004                  4.6777472264792466E-008                  0.0000000000000000E+000 
                                     530                  1.3175901118547863E+001                  5.3622407068123989E-001                  6.8858793419416946E+000                 -1.1387425996833995E+000                  1.3921952792338775E+001                  6.9999958230462234E-001                  2.8000041690262056E-001                  2.0000000792757100E-002                  4.5005030945957707E-004                  6.4951640603955392E-008                  0.0000000000000000E+000 
                                     531                  1.3124115534790739E+001                  5.3259728043463717E-001                  6.8914313621396932E+000                 -1.1210635322903897E+000                  1.3945076055177946E+001                  6.9999954418083055E-001                  2.8000045479093039E-001                  2.0000001028239067E-002                  5.0009147041952140E-004                  9.0167174229423412E-008                  0.0000000000000000E+000 
                                     532                  1.3071029026694688E+001                  5.2893670389082126E-001                  6.8970036170785285E+000                 -1.1033852127892929E+000                  1.3968225509910866E+001                  6.9999950260931143E-001                  2.8000049605735133E-001                  2.0000001333337236E-002                  5.5566035520143947E-004                  1.2514584716955315E-007                  0.0000000000000000E+000 
                                     533                  1.3016616140851083E+001                  5.2524163945829205E-001                  6.9025964919365403E+000                 -1.0857079806342476E+000                  1.3991401320984364E+001                  6.9999945727514812E-001                  2.8000054099625660E-001                  2.0000001728595285E-002                  6.1736556129664635E-004                  1.7365957018422549E-007                  0.0000000000000000E+000 
                                     534                  1.2960851158426417E+001                  5.2151135116974545E-001                  6.9067966765186473E+000                 -1.0723853932299077E+000                  1.4008848439960092E+001                  6.9999942060177478E-001                  2.8000057729889860E-001                  2.0000002099326619E-002                  6.6811308626570413E-004                  2.2194269021157327E-007                  0.0000000000000000E+000 
                                     535                  1.2932279615105585E+001                  5.1962148477391967E-001                  6.9110424494511804E+000                 -1.0591414739417921E+000                  1.4026285188469855E+001                  6.9999938128996320E-001                  2.8000061615712785E-001                  2.0000002552909013E-002                  7.2315832944110927E-004                  2.8405552825472377E-007                  0.0000000000000000E+000 
                                     536                  1.2874434323106319E+001                  5.1583685005451996E-001                  6.9152497238590431E+000                 -1.0458731798301844E+000                  1.4043693215305677E+001                  6.9999933967162420E-001                  2.8000065723099399E-001                  2.0000003097381813E-002                  7.8230834955132344E-004                  3.6260388001638566E-007                  0.0000000000000000E+000 
                                     537                  1.2845160574427887E+001                  5.1394235287120216E-001                  6.9195027968906420E+000                 -1.0326859075593333E+000                  1.4061088968239753E+001                  6.9999929506307501E-001                  2.8000070117393155E-001                  2.0000003762993490E-002                  8.4644120029778495E-004                  4.6353067433919713E-007                  0.0000000000000000E+000 
                                     538                  1.2785182058054549E+001                  5.1010159154433099E-001                  6.9251820794775867E+000                 -1.0150149602168752E+000                  1.4084373288996925E+001                  6.9999923085358939E-001                  2.8000076427067150E-001                  2.0000004875739164E-002                  9.4024523006740808E-004                  6.4278367864661742E-007                  0.0000000000000000E+000 
                                     539                  1.2723745619481790E+001                  5.0622226298613793E-001                  6.9308839939048514E+000                 -9.9734565530430941E-001                  1.4107685951004644E+001                  6.9999916076130908E-001                  2.8000083292180739E-001                  2.0000006316883479E-002                  1.0444073948635852E-003                  8.9122980719404356E-007                  0.0000000000000000E+000 
                                     540                  1.2660824060712503E+001                  5.0230342157667096E-001                  6.9351678971472559E+000                 -9.8402661164924110E-001                  1.4125240370096465E+001                  6.9999910398867848E-001                  2.8000088834285630E-001                  2.0000007668465214E-002                  1.1300934524821680E-003                  1.1384118435804258E-006                  0.0000000000000000E+000 
                                     541                  1.2628606984159209E+001                  5.0031736091817380E-001                  6.9380361560597912E+000                 -9.7519274020456781E-001                  1.4136918773018031E+001                  6.9999906399804102E-001                  2.8000092727396170E-001                  2.0000008727997232E-002                  1.1910240482837983E-003                  1.3403546989811709E-006                  0.0000000000000000E+000 
                                     542                  1.2596389907605914E+001                  4.9834449727843966E-001                  6.9423574301597553E+000                 -9.6201220982756319E-001                  1.4154398236528616E+001                  6.9999900058980058E-001                  2.8000098880957952E-001                  2.0000010600619955E-002                  1.2885309885352276E-003                  1.7126742435833882E-006                  0.0000000000000000E+000 
                                     543                  1.2530415499288956E+001                  4.9434361221153206E-001                  6.9481297962869002E+000                 -9.4434681918014696E-001                  1.4177800046588082E+001                  6.9999890916770413E-001                  2.8000107710119221E-001                  2.0000013731103605E-002                  1.4312010165475121E-003                  2.3738080569669436E-006                  0.0000000000000000E+000 
                                     544                  1.2462873042710337E+001                  4.9030010402189567E-001                  6.9524677739006240E+000                 -9.3102854698914905E-001                  1.4195424870639341E+001                  6.9999883500329896E-001                  2.8000114832965489E-001                  2.0000016667046205E-002                  1.5486069316900453E-003                  3.0315302779303134E-006                  0.0000000000000000E+000 
                                     545                  1.2428303844688759E+001                  4.8825034456789229E-001                  6.9568511052745112E+000                 -9.1779934360059900E-001                  1.4213029424236204E+001                  6.9999875514099452E-001                  2.8000122457135762E-001                  2.0000020287647802E-002                  1.6759004547596619E-003                  3.8764858892724778E-006                  0.0000000000000000E+000 
                                     546                  1.2358353516692969E+001                  4.8414071887217375E-001                  6.9612003842649699E+000                 -9.0453165424020021E-001                  1.4230623785808291E+001                  6.9999867067732480E-001                  2.8000130475565321E-001                  2.0000024567021990E-002                  1.8128848015381512E-003                  4.9455038711369530E-006                  0.0000000000000000E+000 
                                     547                  1.2322972386718757E+001                  4.8208112652288709E-001                  6.9641240825788664E+000                 -8.9570045139383192E-001                  1.4242372614902793E+001                  6.9999861069429414E-001                  2.8000136134765491E-001                  2.0000027958051003E-002                  1.9106803648570841E-003                  5.8216749134803368E-006                  0.0000000000000000E+000 
                                     548                  1.2286765376807619E+001                  4.7998603535069168E-001                  6.9670541416220066E+000                 -8.8686857637260641E-001                  1.4254130393964937E+001                  6.9999854787494176E-001                  2.8000142030843045E-001                  2.0000031816627795E-002                  2.0137810105056134E-003                  6.8529617514790523E-006                  0.0000000000000000E+000 
                                     549                  1.2250558366896479E+001                  4.7790328189675541E-001                  6.9714688032591701E+000                 -8.7369381370425969E-001                  1.4271727291809633E+001                  6.9999844799940381E-001                  2.8000151336643864E-001                  2.0000038634157558E-002                  2.1788360244061489E-003                  8.7537689714525631E-006                  0.0000000000000000E+000 
                                     550                  1.2176464764140174E+001                  4.7367754735664025E-001                  6.9773699815156505E+000                 -8.5603264559454595E-001                  1.4295294418753882E+001                  6.9999830333477875E-001                  2.8000164663536764E-001                  2.0000050029853611E-002                  2.4206433067913737E-003                  1.2129943065534522E-005                  0.0000000000000000E+000 
                                     551                  1.2100663841219889E+001                  4.6940305238629343E-001                  6.9833000497716080E+000                 -8.3837370546797019E-001                  1.4318897464096038E+001                  6.9999814412585815E-001                  2.8000179109126927E-001                  2.0000064782872640E-002                  2.6896456102088475E-003                  1.6809265782642237E-005                  0.0000000000000000E+000 
                                     552                  1.2023127941231840E+001                  4.6507838632464255E-001                  6.9877613742144922E+000                 -8.2505842628107662E-001                  1.4336681507839474E+001                  6.9999801407346107E-001                  2.8000190730936386E-001                  2.0000078617175010E-002                  2.9114703257445583E-003                  2.1468174005644039E-005                  0.0000000000000000E+000 
                                     553                  1.1983478728766274E+001                  4.6288478129595378E-001                  6.9907494565563502E+000                 -8.1623130841328317E-001                  1.4348511175940294E+001                  6.9999792186020182E-001                  2.8000198868359777E-001                  2.0000089456200465E-002                  3.0694217158595003E-003                  2.5274467292791375E-005                  0.0000000000000000E+000 
                                     554                  1.1943829516300708E+001                  4.6070257869183612E-001                  6.9937458469302527E+000                 -8.0740634876967698E-001                  1.4360349819502721E+001                  6.9999782488998874E-001                  2.8000207332165300E-001                  2.0000101788358204E-002                  3.2361404846520505E-003                  2.9757228275336273E-005                  0.0000000000000000E+000 
                                     555                  1.1903285328998550E+001                  4.5848250487578718E-001                  6.9967504869788071E+000                 -7.9858192609090950E-001                  1.4372198817171038E+001                  6.9999772285355277E-001                  2.8000216132864258E-001                  2.0000115817804698E-002                  3.4121545855824759E-003                  3.5036919513037206E-005                  0.0000000000000000E+000 
                                     556                  1.1862741141696391E+001                  4.5627355136675701E-001                  7.0012794539313887E+000                 -7.8542376780626710E-001                  1.4389930923288578E+001                  6.9999755957794429E-001                  2.8000229982668118E-001                  2.0000140595374472E-002                  3.6944303845754803E-003                  4.4767383045730463E-005                  8.0136909464332087E-058 
                                     557                  1.1779835490196303E+001                  4.5178908330612599E-001                  7.0073425531113012E+000                 -7.6778681449240682E-001                  1.4413689003479057E+001                  6.9999732063247089E-001                  2.8000249736579724E-001                  2.0000182001731925E-002                  4.1094430506956915E-003                  6.2091271181627378E-005                  1.9196277196894755E-057 
                                     558                  1.1695085340760688E+001                  4.4724790721826890E-001                  7.0134440620722929E+000                 -7.5015916844535668E-001                  1.4437489272233282E+001                  6.9999705411825519E-001                  2.8000271029860513E-001                  2.0000235583139681E-002                  4.5732192721960581E-003                  8.6153685852007132E-005                  4.6035755100355766E-057 
                                     559                  1.1608463596905171E+001                  4.4264811584020813E-001                  7.0180419716130000E+000                 -7.3686912529915805E-001                  1.4455430213821199E+001                  6.9999683349155861E-001                  2.8000288069197315E-001                  2.0000285816468288E-002                  4.9575536554061789E-003                  1.1017189158071880E-004                  8.8771381942513666E-057 
                                     560                  1.1564203440136739E+001                  4.4031331648217376E-001                  7.0226889985411765E+000                 -7.2369048357071575E-001                  1.4473336033236395E+001                  6.9999659068569919E-001                  2.8000306154627258E-001                  2.0000347768028170E-002                  5.3764151688382332E-003                  1.4105982428200452E-004                  1.7180197138900826E-056 
                                     561                  1.1474720417310568E+001                  4.3562168414776786E-001                  7.0273181204619553E+000                 -7.1045849696449670E-001                  1.4491266185905429E+001                  6.9999632934224232E-001                  2.8000324985637698E-001                  2.0000420801380647E-002                  5.8313333207292645E-003                  1.8033460480195858E-004                  3.3108129403354435E-056 
                                     562                  1.1429497551252831E+001                  4.3326502885890894E-001                  7.0319969425970763E+000                 -6.9734125299930916E-001                  1.4509159116105240E+001                  6.9999603865329429E-001                  2.8000344974967639E-001                  2.0000511597029313E-002                  6.3280756011281766E-003                  2.3082606711258689E-004                  6.4034893494207815E-056 
                                     563                  1.1337099696416283E+001                  4.2847668735000338E-001                  7.0366930209623550E+000                 -6.8407318308224097E-001                  1.4527209882636850E+001                  6.9999572181242387E-001                  2.8000365878907774E-001                  2.0000619398498398E-002                  6.8729940498572974E-003                  2.9555002990642787E-004                  1.2393378197436721E-055 
                                     564                  1.1289911439609257E+001                  4.2604485266483549E-001                  7.0406404732022576E+000                 -6.7309204757747565E-001                  1.4542229507755371E+001                  6.9999543041383561E-001                  2.8000384163000541E-001                  2.0000727956158926E-002                  7.3664506531948932E-003                  3.6342148356436699E-004                  2.1535168344634405E-055 
                                     565                  1.1218627804433371E+001                  4.2238690878556806E-001                  7.0445877563428487E+000                 -6.6209103172758210E-001                  1.4557266848598637E+001                  6.9999511408950754E-001                  2.8000403107000593E-001                  2.0000854840486526E-002                  7.8982274002772808E-003                  4.4663208349852280E-004                  3.7363969083280339E-055 
                                     566                  1.1170437047695653E+001                  4.1992429055691693E-001                  7.0477643891387629E+000                 -6.5330685959915191E-001                  1.4569306726430174E+001                  6.9999483979107202E-001                  2.8000418791338133E-001                  2.0000972295546648E-002                  8.3548401274234300E-003                  5.2692726580050070E-004                  5.8130147293823700E-055 
                                     567                  1.1121738510881258E+001                  4.1744355749941547E-001                  7.0509528268312591E+000                 -6.4452449382317745E-001                  1.4581360666254730E+001                  6.9999454482008250E-001                  2.8000434929601448E-001                  2.0001105883903025E-002                  8.8413889833347092E-003                  6.2174770205820668E-004                  9.0479399625615720E-055 
                                     568                  1.1072532193990183E+001                  4.1494452337345189E-001                  7.0549619591791046E+000                 -6.3356763034395791E-001                  1.4596440521324338E+001                  6.9999414294609186E-001                  2.8000455751790920E-001                  2.0001299535998940E-002                  9.4957856665940990E-003                  7.6497224155085944E-004                  1.5752620021328571E-054 
                                     569                  1.0997694232318429E+001                  4.1115714195195791E-001                  7.0606052622303368E+000                 -6.1823341497253492E-001                  1.4617588180689358E+001                  6.9999350785215186E-001                  2.8000486109393730E-001                  2.0001631053910840E-002                  1.0507345021977078E-002                  1.0228710856289142E-003                  3.4272440100431238E-054 
                                     570                  1.0896183394290635E+001                  4.0604342428291867E-001                  7.0654451228709902E+000                 -6.0502730660914272E-001                  1.4635774616802019E+001                  6.9999289804317821E-001                  2.8000512924832843E-001                  2.0001972708493354E-002                  1.1473062302860279E-002                  1.3111573897233145E-003                  6.6601469382993730E-054 
                                     571                  1.0844907359489062E+001                  4.0347018629315812E-001                  7.0699268123358472E+000                 -5.9301361494664284E-001                  1.4652423434069219E+001                  6.9999225807136300E-001                  2.8000538432984162E-001                  2.0002357598795317E-002                  1.2451293094031916E-002                  1.6478586849660300E-003                  1.2283754883496542E-053 
                                     572                  1.0753330211457195E+001                  3.9888814014800961E-001                  7.0748423853499967E+000                 -5.7979249767705454E-001                  1.4670724144918438E+001                  6.9999147469182987E-001                  2.8000566972014207E-001                  2.0002855588028057E-002                  1.3636934828452416E-002                  2.1155839641779635E-003                  2.3988808029377498E-053 
                                     573                  1.0686851909258484E+001                  3.9557235386729067E-001                  7.0785399493107404E+000                 -5.6991316886011678E-001                  1.4684431823254597E+001                  6.9999081400836594E-001                  2.8000588830531825E-001                  2.0003297686315813E-002                  1.4612321092707829E-002                  2.5509012742663418E-003                  3.9613416568657210E-053 
