                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1629                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075329516303E+007                  3.8888010503678868E-003                  3.5382943248169559E+003                  7.1095445558209103E+004                  7.0955512184193663E+002                  4.2343838091040205E+000                  0.0000000000000000E+000                  1.4572877788663808E-025                  9.0552642336621594E-013                  2.2752395314587904E-009                  3.9484816012841669E-017                  5.0301074545869762E-001                  4.2404476734381708E-001                  1.4539845201095190E+001                 -1.2320566639535158E-006                  6.7179206272195149E+000                  1.9713332942257450E-004                  5.2966293541891112E+000                  2.1737085865831371E-001                  5.8463119411765574E-002                  1.2054146186033159E+000                  9.1192713096754918E-001                  4.0947541207947813E+000                  2.1928268469781740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9608531795452140E+007                  9.8689864854603329E+001                  2.0451162640496783E+006                  3.5358214248864669E+008                  7.1840960678924954E-008                  1.8552528195224205E+005                  2.2134478500143546E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372361874369E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     877                  2.2851597464232509E+000                 -1.1629367922977460E+000                  8.2889216701594517E+000                  2.5626833291903033E+000                  1.8901849703018708E+001                  1.0000000000000037E-099                  9.3892441298171658E-001                  6.1075587018283417E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1305346503622695E+006 
                                     878                  2.2840721406479108E+000                 -1.1648214689405065E+000                  8.2908991753704395E+000                  2.5679401670467459E+000                  1.8909391034811133E+001                  1.0000000000000037E-099                  9.3892441048426734E-001                  6.1075589515732664E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2666052365889787E+006 
                                     879                  2.2821688305410590E+000                 -1.1681389995121902E+000                  8.2927128250075288E+000                  2.5728145810340144E+000                  1.8916336809847703E+001                  1.0000000000000037E-099                  9.3892440825000389E-001                  6.1075591749996105E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4055200045057861E+006 
                                     880                  2.2813531262095559E+000                 -1.1695681947574508E+000                  8.2939850830576258E+000                  2.5762078857771655E+000                  1.8921195068422328E+001                  1.0000000000000037E-099                  9.3892440669911092E-001                  6.1075593300889075E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5114280236624116E+006 
                                     881                  2.2802655204342139E+000                 -1.1714809017814884E+000                  8.2958099401344398E+000                  2.5810682122595794E+000                  1.8928159928108482E+001                  1.0000000000000037E-099                  9.3892440451180958E-001                  6.1075595488190415E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6768035314155030E+006 
                                     882                  2.2786341117712010E+000                 -1.1743654059887723E+000                  8.2976480700459465E+000                  2.5859954891708576E+000                  1.8935192926884756E+001                  1.0000000000000037E-099                  9.3892440237512476E-001                  6.1075597624875244E-002                  1.2921881308304059E-012                  0.0000000000000000E+000                  1.8612098577398064E+006 
                                     883                  2.2775465059958573E+000                 -1.1762986345252369E+000                  8.2991398568198402E+000                  2.5899817568513734E+000                  1.8940894022751099E+001                  1.0000000000000037E-099                  9.3892440068011351E-001                  6.1075599319886487E-002                  4.8519286485777647E-013                  0.0000000000000000E+000                  2.0249675935150804E+006 
                                     884                  2.2764359018551432E+000                 -1.1782813411062214E+000                  8.3006539311261331E+000                  2.5940286524760929E+000                  1.8946681020622037E+001                  1.0000000000000037E-099                  9.3892439900570224E-001                  6.1075600994297763E-002                  1.8240217777333518E-013                  0.0000000000000000E+000                  2.2053323888634695E+006 
                                     885                  2.2753252977144309E+000                 -1.1802728065758095E+000                  8.3027436413693980E+000                  2.5995879251136711E+000                  1.8954654117088396E+001                  1.0000000000000037E-099                  9.3892439676382344E-001                  6.1075603236176557E-002                  4.4602960540443574E-014                  0.0000000000000000E+000                  2.4795586942939744E+006 
                                     886                  2.2733817404681775E+000                 -1.1837794493474068E+000                  8.3046611898067155E+000                  2.6047489046323995E+000                  1.8962003140552998E+001                  1.0000000000000037E-099                  9.3892439484194945E-001                  6.1075605158050550E-002                  1.5559983948129453E-014                  0.0000000000000000E+000                  2.7606211894203466E+006 
                                     887                  2.2725487873626395E+000                 -1.1852905347114040E+000                  8.3060065038530642E+000                  2.6083404493253779E+000                  1.8967143233262089E+001                  1.0000000000000037E-099                  9.3892439353803303E-001                  6.1075606461966969E-002                  8.1782258461240616E-015                  0.0000000000000000E+000                  2.9754576003327267E+006 
                                     888                  2.2714381832219237E+000                 -1.1873132526912376E+000                  8.3076476421942314E+000                  2.6127259793187063E+000                  1.8973416051744998E+001                  2.8720125418202486E-028                  9.3892439203043521E-001                  6.1075607969564794E-002                  1.1835373818794663E-014                  4.4202116974311409E-011                  3.2594401418849351E+006 
                                     889                  2.2701887535636174E+000                 -1.1895997206769855E+000                  8.3092006356580530E+000                  2.6168869027733606E+000                  1.8979358065748428E+001                  2.1137769019835339E-028                  9.3892439070489342E-001                  6.1075609295106581E-002                  3.7959227870799979E-014                  3.3893400081060194E-011                  3.5522523343761954E+006 
                                     890                  2.2692169749404898E+000                 -1.1913860879085829E+000                  8.3106618721860332E+000                  2.6207926624417750E+000                  1.8984944064821445E+001                  1.5602153079422265E-028                  9.3892438954112534E-001                  6.1075610458874663E-002                  6.8115403260117839E-014                  2.6000614428526302E-011                  3.8506023236588696E+006 
                                     891                  2.2681063707997744E+000                 -1.1934363576968137E+000                  8.3122278243029601E+000                  2.6249823965365406E+000                  1.8990932733353354E+001                  1.1199595972636521E-028                  9.3892438841107717E-001                  6.1075611588922829E-002                  1.1966878024401716E-051                  1.9451521766371542E-011                  4.1971444844006943E+006 
                                     892                  2.2669957666590586E+000                 -1.1954959728210943E+000                  8.3141933633903822E+000                  2.6302243581636513E+000                  1.8998440587234349E+001                  7.1405260361088751E-029                  9.3892438716279170E-001                  6.1075612837208304E-002                  4.9624313382023183E-052                  1.3061855690523665E-011                  4.6743729915656177E+006 
                                     893                  2.2653298604479848E+000                 -1.1986032575119863E+000                  8.3159766487438151E+000                  2.6350216279560406E+000                  1.9005274949868632E+001                  4.8586777239007636E-029                  9.3892438632079489E-001                  6.1075613679205110E-002                  2.3397227700755279E-052                  9.3170022406767807E-012                  5.1531694846816696E+006 
                                     894                  2.2644969073424432E+000                 -1.2001648341505293E+000                  8.3177636918177011E+000                  2.6397806334252247E+000                  1.9012097647004946E+001                  3.1822938918109568E-029                  9.3892438566098380E-001                  6.1075614339016204E-002                  1.0220422655272247E-052                  6.3970960441913835E-012                  5.6788573860762995E+006 
                                     895                  2.2628310011313633E+000                 -1.2033044731201907E+000                  8.3194603207114000E+000                  2.6452101573255655E+000                  1.9018624398959030E+001                  1.0000000000000043E-099                  9.3200036595638336E-001                  6.7999634043616641E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1144034040753972E+006 
                                     896                  2.2621368735434033E+000                 -1.2046164415410223E+000                  8.3201467350710718E+000                  2.6473819277600699E+000                  1.9021410825374033E+001                  1.0000000000000021E-099                  9.3165026680472551E-001                  6.8349733195274487E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3483449400850479E+006 
                                     897                  2.2618245161288217E+000                 -1.2052077583672072E+000                  8.3204954246895184E+000                  2.6485475211887142E+000                  1.9022852716674947E+001                  1.0000000000000039E-099                  9.3133540015755512E-001                  6.8664599842444884E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4694686545953825E+006 
                                     898                  2.2616162778524340E+000                 -1.2056022540647482E+000                  8.3207026174500900E+000                  2.6492578706804597E+000                  1.9023718617195616E+001                  1.0000000000000045E-099                  9.3114251834999473E-001                  6.8857481650005270E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5429024427469494E+006 
                                     899                  2.2615121587142384E+000                 -1.2057995825412715E+000                  8.3208058074170719E+000                  2.6496118462828031E+000                  1.9024151686989953E+001                  1.0000000000000041E-099                  9.3107521028201301E-001                  6.8924789717986990E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5803897302355701E+006 
                                     900                  2.2614600991451401E+000                 -1.2058982672438712E+000                  8.3208744739145715E+000                  2.6498720872477572E+000                  1.9024440416042516E+001                  1.0000000000000025E-099                  9.3079582821301754E-001                  6.9204171786982460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6012100130024357E+006 
                                     901                  2.2614080395760423E+000                 -1.2059969600873972E+000                  8.3209344625770729E+000                  2.6501203471549784E+000                  1.9024693120323256E+001                  1.0000000000000045E-099                  9.3035172223802898E-001                  6.9648277761971022E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6158193287800010E+006 
                                     902                  2.2613689948992195E+000                 -1.2060709815633797E+000                  8.3209772688672654E+000                  2.6502664668987461E+000                  1.9024873653296062E+001                  1.0000000000000045E-099                  9.3034589047694516E-001                  6.9654109523054841E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6319611465038946E+006 
                                     903                  2.2613429651146708E+000                 -1.2061203336392392E+000                  8.3210029356108919E+000                  2.6503542353672520E+000                  1.9024981985047205E+001                  1.0000000000000049E-099                  9.3034238835274097E-001                  6.9657611647259032E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6416626812787317E+006 
                                     904                  2.2613299502223962E+000                 -1.2061450109997867E+000                  8.3210157646726781E+000                  2.6503981419097404E+000                  1.9025036152788793E+001                  1.0000000000000039E-099                  9.3034063643910780E-001                  6.9659363560892196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6465180621132227E+006 
                                     905                  2.2613234427762583E+000                 -1.2061573500101563E+000                  8.3210243159245891E+000                  2.6504274197667721E+000                  1.9025072264863315E+001                  1.0000000000000063E-099                  9.3033946818390401E-001                  6.9660531816095994E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6497566872396460E+006 
                                     906                  2.2613169353301226E+000                 -1.2061696892404146E+000                  8.3210307283198244E+000                  2.6504493846261052E+000                  1.9025099349948462E+001                  1.0000000000000049E-099                  9.3033859182285661E-001                  6.9661408177143391E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6521865626003500E+006 
                                     907                  2.2613136816070538E+000                 -1.2061758589379212E+000                  8.3210350028865125E+000                  2.6504640295706174E+000                  1.9025117406733852E+001                  1.0000000000000057E-099                  9.3033800750551521E-001                  6.9661992494484792E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6538069060382796E+006 
                                     908                  2.2613104278839851E+000                 -1.2061820286903249E+000                  8.3210382085508741E+000                  2.6504750148942362E+000                  1.9025130949580106E+001                  1.0000000000000053E-099                  9.3033756922590394E-001                  6.9662430774096062E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6550223904009890E+006 
                                     909                  2.2613088010224502E+000                 -1.2061851135871040E+000                  8.3210403455696493E+000                  2.6504823388691388E+000                  1.9025139978159817E+001                  2.9265518684185421E-035                  9.3033727702066238E-001                  6.9662722979337621E-002                  8.9759592845724341E-065                  6.2825468253573841E-018                  6.6558328199905111E+006 
                                     910                  2.2613071741609163E+000                 -1.2061881984975966E+000                  8.3210419482685971E+000                  2.6504878322540457E+000                  1.9025146749658873E+001                  1.0000000000000045E-099                  9.3033705785646259E-001                  6.9662942143537410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6564406989007816E+006 
                                     911                  2.2613063607301491E+000                 -1.2061897409579825E+000                  8.3210430167118705E+000                  2.6504914946170732E+000                  1.9025151263995348E+001                  1.0000000000000053E-099                  9.3033691174238964E-001                  6.9663088257610362E-002                  3.4263019517362925E-020                  0.0000000000000000E+000                  6.6568459781856900E+006 
                                     912                  2.2613055472993815E+000                 -1.2061912834217983E+000                  8.3210438180280466E+000                  2.6504942414903878E+000                  1.9025154649763888E+001                  1.0000000000000043E-099                  9.3033680215431502E-001                  6.9663197845684977E-002                  8.0351148256579668E-018                  0.0000000000000000E+000                  6.6571499518362535E+006 
                                     913                  2.2613051405839979E+000                 -1.2061920546549914E+000                  8.3210443522331587E+000                  2.6504960727656774E+000                  1.9025156906943867E+001                  1.0000000000000057E-099                  9.3033672909447074E-001                  6.9663270905529262E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6573526076015709E+006 
                                     914                  2.2613047338686134E+000                 -1.2061928258890438E+000                  8.3210447528829228E+000                  2.6504974462474120E+000                  1.9025158599832992E+001                  1.0000000000000045E-099                  9.3033667429896816E-001                  6.9663325701031842E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6575046029728064E+006 
                                     915                  2.2613045305109214E+000                 -1.2061932115063880E+000                  8.3210450199813462E+000                  2.6504983619085687E+000                  1.9025159728425873E+001                  1.0000000000000047E-099                  9.3033663776835651E-001                  6.9663362231643489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6576059348883191E+006 
                                     916                  2.2613043271532298E+000                 -1.2061935971239481E+000                  8.3210452203041498E+000                  2.6504990486606133E+000                  1.9025160574871521E+001                  1.0000000000000047E-099                  9.3033661037024684E-001                  6.9663389629753159E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6576819347085832E+006 
                                     917                  2.2613042254743836E+000                 -1.2061937899328099E+000                  8.3210453538523304E+000                  2.6504995064971411E+000                  1.9025161139168592E+001                  1.0000000000000053E-099                  9.3033659210477226E-001                  6.9663407895227736E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6577326016774075E+006 
                                     918                  2.2613041237955365E+000                 -1.2061939827417241E+000                  8.3210454540132108E+000                  2.6504998498760362E+000                  1.9025161562391855E+001                  1.0000000000000047E-099                  9.3033657840562922E-001                  6.9663421594370778E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6577706021231590E+006 
                                     919                  2.2613040729561131E+000                 -1.2061940791462029E+000                  8.3210455207870435E+000                  2.6505000787959387E+000                  1.9025161844540808E+001                  1.0000000000000051E-099                  9.3033656927285080E-001                  6.9663430727149200E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6577959358650921E+006 
                                     920                  2.2613040221166898E+000                 -1.2061941755506940E+000                  8.3210455708673532E+000                  2.6505002504859547E+000                  1.9025162056152222E+001                  1.0000000000000051E-099                  9.3033656242325757E-001                  6.9663437576742426E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578149362172103E+006 
                                     921                  2.2613039966969781E+000                 -1.2061942237529464E+000                  8.3210456042542056E+000                  2.6505003649462724E+000                  1.9025162197226837E+001                  4.7905576178320108E-036                  9.3033655785685787E-001                  6.9663442143142129E-002                  2.4052913818864834E-066                  1.0285650872828419E-018                  6.6578276031513307E+006 
                                     922                  2.2613039712772669E+000                 -1.2061942719551990E+000                  8.3210456292943267E+000                  2.6505004507915082E+000                  1.9025162303032566E+001                  1.0000000000000061E-099                  9.3033655443205598E-001                  6.9663445567944016E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578371033620471E+006 
                                     923                  2.2613039585674111E+000                 -1.2061942960563268E+000                  8.3210456459877378E+000                  2.6505005080216497E+000                  1.9025162373569735E+001                  1.0000000000000049E-099                  9.3033655214885380E-001                  6.9663447851146199E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578434368417896E+006 
                                     924                  2.2613039458575557E+000                 -1.2061943201574545E+000                  8.3210456585077903E+000                  2.6505005509443564E+000                  1.9025162426472747E+001                  1.0000000000000059E-099                  9.3033655043645169E-001                  6.9663449563548308E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578481869569197E+006 
                                     925                  2.2613039395026275E+000                 -1.2061943322080209E+000                  8.3210456668544897E+000                  2.6505005795593224E+000                  1.9025162461741289E+001                  1.0000000000000067E-099                  9.3033654929484932E-001                  6.9663450705150676E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578513536961749E+006 
                                     926                  2.2613039331476985E+000                 -1.2061943442585854E+000                  8.3210456731145150E+000                  2.6505006010207497E+000                  1.9025162488192695E+001                  1.0000000000000053E-099                  9.3033654843864844E-001                  6.9663451561351564E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578537287580958E+006 
                                     927                  2.2613039299702344E+000                 -1.2061943502838699E+000                  8.3210456772878647E+000                  2.6505006153282951E+000                  1.9025162505826984E+001                  1.0000000000000059E-099                  9.3033654786784703E-001                  6.9663452132152970E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578553121307343E+006 
                                     928                  2.2613039267927708E+000                 -1.2061943563091500E+000                  8.3210456804178765E+000                  2.6505006260590194E+000                  1.9025162519052806E+001                  1.0000000000000053E-099                  9.3033654743974648E-001                  6.9663452560253525E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578564996623518E+006 
                                     929                  2.2613039252040390E+000                 -1.2061943593217923E+000                  8.3210456825045522E+000                  2.6505006332127086E+000                  1.9025162527869927E+001                  1.0000000000000045E-099                  9.3033654715434555E-001                  6.9663452845654450E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578572913466198E+006 
                                     930                  2.2613039236153076E+000                 -1.2061943623344331E+000                  8.3210456840695564E+000                  2.6505006385780980E+000                  1.9025162534482870E+001                  1.0000000000000047E-099                  9.3033654694029544E-001                  6.9663453059704561E-002                  6.6547612874110061E-018                  0.0000000000000000E+000                  6.6578578851129171E+006 
                                     931                  2.2613039228209417E+000                 -1.2061943638407528E+000                  8.3210456851128907E+000                  2.6505006421549671E+000                  1.9025162538891358E+001                  1.0000000000000057E-099                  9.3033654679759514E-001                  6.9663453202404857E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578582809548955E+006 
                                     932                  2.2613039220265803E+000                 -1.2061943653470661E+000                  8.3210456861562214E+000                  2.6505006457318161E+000                  1.9025162543299917E+001                  1.0000000000000051E-099                  9.3033654665489574E-001                  6.9663453345104265E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578586767953113E+006 
                                     933                  2.2613039212322188E+000                 -1.2061943668533781E+000                  8.3210456871995522E+000                  2.6505006493087211E+000                  1.9025162547708454E+001                  1.0000000000000047E-099                  9.3033654651219611E-001                  6.9663453487803895E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6578590726374695E+006 
                                     934                  2.2613039204378578E+000                 -1.2061943683596885E+000                  8.3210456882437089E+000                  2.6706290240622730E+000                  1.9025162552117141E+001                  1.0000000000000023E-099                  7.3350194737789554E-001                  2.6649805262210446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813336694837185E+006 
                                     935                  2.2613039196434963E+000                 -1.2061943697977802E+000                  8.3210456892886917E+000                  2.6706290303649229E+000                  1.9025162556525615E+001                  1.0000000000000018E-099                  7.3350192112713763E-001                  2.6649807887286237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813335449422230E+006 
                                     936                  2.2613039188491348E+000                 -1.2061943712358716E+000                  8.3210456908561685E+000                  2.6706290398189578E+000                  1.9025162563138526E+001                  1.0000000000000023E-099                  7.3350188175098208E-001                  2.6649811824901792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813333581310711E+006 
                                     937                  2.2613039172604035E+000                 -1.2061943741120715E+000                  8.3210456939911328E+000                  2.6706290587270836E+000                  1.9025162576364174E+001                  1.0000000000000021E-099                  7.3350180299865331E-001                  2.6649819700134669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813329845109703E+006 
                                     938                  2.2613039140829394E+000                 -1.2061943798644701E+000                  8.3210457002610614E+000                  2.6706290808250812E+000                  1.9025162602815541E+001                  1.0000000000000016E-099                  7.3350179561084095E-001                  2.6649820438915905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813341757899155E+006 
                                     939                  2.2613039077280095E+000                 -1.2061943913692732E+000                  8.3210457128009203E+000                  2.6706291250214287E+000                  1.9025162655718539E+001                  1.0000000000000021E-099                  7.3350178083521489E-001                  2.6649821916478511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813365583550259E+006 
                                     940                  2.2613038950181532E+000                 -1.2061944143788734E+000                  8.3210457378806346E+000                  2.6706292134140752E+000                  1.9025162761524502E+001                  1.0000000000000023E-099                  7.3350175128396367E-001                  2.6649824871603633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813413234884813E+006 
                                     941                  2.2613038695984407E+000                 -1.2061944603980752E+000                  8.3210457880400721E+000                  2.6706293901989127E+000                  1.9025162973136233E+001                  1.0000000000000016E-099                  7.3350169218145789E-001                  2.6649830781854211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813508537673373E+006 
                                     942                  2.2613038187590160E+000                 -1.2061945524364834E+000                  8.3210458883589755E+000                  2.6706297437688598E+000                  1.9025163396359705E+001                  1.0000000000000008E-099                  7.3350157397642701E-001                  2.6649842602357299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5813699144063652E+006 
                                     943                  2.2613037170801675E+000                 -1.2061947365133261E+000                  8.3210460889968960E+000                  2.6706304509083414E+000                  1.9025164242806962E+001                  1.0000000000000008E-099                  7.3350133756628333E-001                  2.6649866243371667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5814080359847043E+006 
                                     944                  2.2613035137224746E+000                 -1.2061951046671071E+000                  8.3210464902731864E+000                  2.6706318651867540E+000                  1.9025165935701960E+001                  1.0000000000000006E-099                  7.3350086474567078E-001                  2.6649913525432922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5814842803600864E+006 
                                     945                  2.2613031070070888E+000                 -1.2061958409750810E+000                  8.3210472928276022E+000                  2.6706346937403316E+000                  1.9025169321494559E+001                  1.0000000000000004E-099                  7.3349991910311441E-001                  2.6650008089688559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5816367739734845E+006 
                                     946                  2.2613022935763172E+000                 -1.2061973135926676E+000                  8.3210488979437507E+000                  2.6706403508346326E+000                  1.9025176093090067E+001                  1.0000000000000014E-099                  7.3349802781258344E-001                  2.6650197218741656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5819417806492997E+006 
                                     947                  2.2613006667147837E+000                 -1.2062002588344027E+000                  8.3210521082053663E+000                  2.6706516649709418E+000                  1.9025189636321731E+001                  1.0000000000000012E-099                  7.3349424520937012E-001                  2.6650575479062988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5825518717907835E+006 
                                     948                  2.2612974129917127E+000                 -1.2062061493441847E+000                  8.3210585288458869E+000                  2.6706742930374023E+000                  1.9025216722948844E+001                  1.0000000000000014E-099                  7.3348667991227201E-001                  2.6651332008772799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5837723653163244E+006 
                                     949                  2.2612909055455743E+000                 -1.2062179304689757E+000                  8.3210713705964299E+000                  2.6707195483422925E+000                  1.9025270896856821E+001                  1.0000000000000010E-099                  7.3347154894590272E-001                  2.6652845105409728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5862145976845105E+006 
                                     950                  2.2612778906532984E+000                 -1.2062414931395771E+000                  8.3210970559775088E+000                  2.6708100556382202E+000                  1.9025379247289720E+001                  1.0000000000000029E-099                  7.3344128547850351E-001                  2.6655871452149649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5911040472099460E+006 
                                     951                  2.2612518608687462E+000                 -1.2062886201655154E+000                  8.3211484342733542E+000                  2.6709910569389090E+000                  1.9025595958621690E+001                  1.0000000000000006E-099                  7.3338075217272358E-001                  2.6661924782727642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6009029148980933E+006 
                                     952                  2.2611998012996453E+000                 -1.2063828809617010E+000                  8.3212512210774605E+000                  2.6713530061757385E+000                  1.9026029423146291E+001                  1.0000000000000010E-099                  7.3325965879698507E-001                  2.6674034120301493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6205807661501146E+006 
                                     953                  2.2610956821614474E+000                 -1.2065714295743797E+000                  8.3213883616512039E+000                  2.6718357773267836E+000                  1.9026607679773118E+001                  1.0000000000000023E-099                  7.3309806099471364E-001                  2.6690193900528636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6469927943601101E+006 
                                     954                  2.2609915630232491E+000                 -1.2067600141939228E+000                  8.3216170479322145E+000                  2.6726396781459258E+000                  1.9027571359410562E+001                  1.0000000000000025E-099                  7.3282914293012236E-001                  2.6717085706987764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6914354265161799E+006 
                                     955                  2.2607486183674612E+000                 -1.2072001859297747E+000                  8.3220521623780872E+000                  2.6741673686359571E+000                  1.9029403682558904E+001                  1.0000000000000008E-099                  7.3231326092698124E-001                  2.6768673907301876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7773330823170654E+006 
                                     956                  2.2603321418146858E+000                 -1.2079552262793409E+000                  8.3226948937253340E+000                  2.6764215802663189E+000                  1.9032108125878679E+001                  1.0000000000000006E-099                  7.3153545872307446E-001                  2.6846454127692554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9074296684433473E+006 
                                     957                  2.2597768397443212E+000                 -1.2089628498020064E+000                  8.3236271952216505E+000                  2.6838976293903380E+000                  1.9036025137874876E+001                  1.0000000000000002E-099                  6.9058198026648421E-001                  3.0941801973351579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5365818328981004E+006 
                                     958                  2.2589266378647443E+000                 -1.2104925979281704E+000                  8.3247625227912145E+000                  2.6879098511703132E+000                  1.9040781697761098E+001                  1.0000000000000004E-099                  6.8857488579312709E-001                  3.1142511420687291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7426137310270933E+006 
                                     959                  2.2580764359851715E+000                 -1.2120243906935766E+000                  8.3264736573936862E+000                  2.6939031758270326E+000                  1.9047916786407143E+001                  1.0000000000000012E-099                  6.8546794600271488E-001                  3.1453205399728512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0722698644541772E+006 
                                     960                  2.2563760322260253E+000                 -1.2150943541619836E+000                  8.3282025903296812E+000                  2.6998967863516299E+000                  1.9055130807415441E+001                  1.0000000000000010E-099                  6.8299655466151132E-001                  3.1700344533848868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4448763583237799E+006 
                                     961                  2.2555258303464512E+000                 -1.2166326080523218E+000                  8.3293584815799271E+000                  2.7038875716153243E+000                  1.9059939939263522E+001                  1.0000000000000012E-099                  6.8125643001962999E-001                  3.1874356998037001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7096697536896095E+006 
