                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1424                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1335950920742104E+007                  9.1460636685276149E+003                  1.2183458068153688E+004                  5.6214021206053068E+004                  5.3215033709987139E+001                 -3.3002784897435515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0248958495357585E-001                  3.4993152521513488E-001                  1.5063831817489689E-005                  2.3230207440365126E-002                  2.0256395819252582E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.3325804054956025E+000                  2.0919487694489615E-004                  6.8033369511071360E+000                  5.4697250581775814E-001                  7.3247742272662245E-002                  1.2403737846162600E-001                  5.8457493167303677E-002                  3.5060792210939398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0031432131794404E+006                  1.7712686317582852E+003                  2.6683734196878304E+006                  5.6179932197033137E+004                  4.1596561478062744E+004                  1.3085911437963154E+004                  2.8361851541209776E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5773540477641100E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     365                  1.4961253648586446E+001                  1.4182614223423724E+000                  5.7290904966062293E+000                 -5.1384633640445712E+000                  8.8625845646785493E+000                  6.9999999999559270E-001                  2.8000000000440733E-001                  2.0000000000000018E-002                  5.9514731563225293E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.4959635411426722E+001                  1.4157125190436000E+000                  5.7346543582287257E+000                 -5.1141811421016055E+000                  8.8902800672817701E+000                  6.9999999999500429E-001                  2.8000000000499575E-001                  2.0000000000000018E-002                  7.4515449034550952E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.4957960811538074E+001                  1.4131740543724740E+000                  5.7401999021366130E+000                 -5.0901227662528292E+000                  8.9178074857803438E+000                  6.9999999999434404E-001                  2.8000000000565617E-001                  1.9999999999999796E-002                  9.3127152171721825E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.4956227943288727E+001                  1.4106449389781044E+000                  5.7443301290040445E+000                 -5.0721331011891673E+000                  8.9383778263657732E+000                  6.9999999999379936E-001                  2.8000000000620057E-001                  2.0000000000000018E-002                  1.0991429029979065E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.4955331400801208E+001                  1.4093729301550149E+000                  5.7470906690713752E+000                 -5.0602638780626776E+000                  8.9520224380547937E+000                  6.9999999999340723E-001                  2.8000000000659298E-001                  1.9999999999999796E-002                  1.2271779534938150E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.4954434858313691E+001                  1.4081243921347224E+000                  5.7512435271990014E+000                 -5.0426430314218882E+000                  8.9723891759417853E+000                  6.9999999999277318E-001                  2.8000000000722680E-001                  2.0000000000000018E-002                  1.4471411859740613E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.4952579576776751E+001                  1.4056110092989624E+000                  5.7567435950423587E+000                 -5.0192040564834359E+000                  8.9994563063642161E+000                  6.9999999999184404E-001                  2.8000000000815595E-001                  2.0000000000000018E-002                  1.7995627719944695E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.4950660099776947E+001                  1.4031041896390515E+000                  5.7622313142417365E+000                 -4.9959573822767878E+000                  9.0263820385528248E+000                  6.9999999999080420E-001                  2.8000000000919589E-001                  1.9999999999999907E-002                  2.2343781438034475E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.4948674418353811E+001                  1.4006031830110259E+000                  5.7663227995247217E+000                 -4.9785641836509296E+000                  9.0465157133504377E+000                  6.9999999998994911E-001                  2.8000000001005115E-001                  1.9999999999999796E-002                  2.6247651554493964E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  1.4947647462244847E+001                  1.3993442346439156E+000                  5.7690588004708783E+000                 -4.9670811150923919E+000                  9.0598766971307718E+000                  6.9999999998933449E-001                  2.8000000001066572E-001                  1.9999999999999796E-002                  2.9215343247629799E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  1.4946620506135885E+001                  1.3981075231759741E+000                  5.7731768054455372E+000                 -4.9500244757835032E+000                  9.0798278384915214E+000                  6.9999999998834372E-001                  2.8000000001165648E-001                  1.9999999999999796E-002                  3.4297101693172685E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  1.4944496296083031E+001                  1.3956161116385293E+000                  5.7786380388761351E+000                 -4.9273320136219558E+000                  9.1063556034315951E+000                  6.9999999998689388E-001                  2.8000000001310615E-001                  2.0000000000000018E-002                  4.2405739778095324E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  1.4942299657252692E+001                  1.3931284989785233E+000                  5.7840945086181810E+000                 -4.9048187759903845E+000                  9.1327589946220531E+000                  6.9999999998527718E-001                  2.8000000001472297E-001                  1.9999999999999796E-002                  5.2365681493731225E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  1.4940028365024872E+001                  1.3906439813197060E+000                  5.7881685543065533E+000                 -4.8879723996925328E+000                  9.1525114277710422E+000                  6.9999999998395057E-001                  2.8000000001604958E-001                  1.9999999999999796E-002                  6.1276621047283392E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  1.4938854224609210E+001                  1.3893924237696367E+000                  5.7908944624317726E+000                 -4.8768459920221368E+000                  9.1656239853259489E+000                  6.9999999998299867E-001                  2.8000000001700154E-001                  1.9999999999999796E-002                  6.8032939187590481E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  1.4937680084193550E+001                  1.3881620207082206E+000                  5.7949994049773457E+000                 -4.8603115287392757E+000                  9.1852115782499713E+000                  6.9999999998146600E-001                  2.8000000001853426E-001                  1.9999999999999796E-002                  7.9572070345135054E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  1.4935252366442651E+001                  1.3856814388244107E+000                  5.8004486781695475E+000                 -4.8383028998895243E+000                  9.2112704501906055E+000                  6.9999999997922946E-001                  2.8000000002077075E-001                  1.9999999999999796E-002                  9.7922173776563313E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  1.4932742653853511E+001                  1.3832016696086695E+000                  5.8058965712149133E+000                 -4.8164474686530125E+000                  9.2372249369868982E+000                  6.9999999997674056E-001                  2.8000000002325948E-001                  2.0000000000000018E-002                  1.2037375742855490E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  1.4930148281632684E+001                  1.3807219454702522E+000                  5.8099661097331019E+000                 -4.8000784111513886E+000                  9.2566538992768930E+000                  6.9999999997470230E-001                  2.8000000002529779E-001                  1.9999999999999907E-002                  1.4039420522268028E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.4928807380386242E+001                  1.3794716929292392E+000                  5.8126895084386545E+000                 -4.7892591028889173E+000                  9.2695576910293447E+000                  6.9999999997324192E-001                  2.8000000002675812E-001                  2.0000000000000018E-002                  1.5553804933839480E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.4927466479139801E+001                  1.3782417107102982E+000                  5.8167916960276411E+000                 -4.7731693300907221E+000                  9.2888425567257524E+000                  6.9999999997089424E-001                  2.8000000002910591E-001                  1.9999999999999796E-002                  1.8134271143415574E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.4924694375942623E+001                  1.3757598038429655E+000                  5.8222416034008475E+000                 -4.7517364335597065E+000                  9.3145159065458660E+000                  6.9999999996747320E-001                  2.8000000003252690E-001                  1.9999999999999907E-002                  2.2226094239199820E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.4921829002032700E+001                  1.3732756783503237E+000                  5.8276961486335273E+000                 -4.7304369042271395E+000                  9.3401059830270103E+000                  6.9999999996367335E-001                  2.8000000003632664E-001                  2.0000000000000018E-002                  2.7217925912766371E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.4918867281915427E+001                  1.3707885766556440E+000                  5.8317764752049168E+000                 -4.7144778716590396E+000                  9.3592751303075161E+000                  6.9999999996056594E-001                  2.8000000003943426E-001                  1.9999999999999796E-002                  3.1660075674171635E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  1.4917336657276286E+001                  1.3695334820266081E+000                  5.8345091519072572E+000                 -4.7039254847725118E+000                  9.3720122371777954E+000                  6.9999999995834217E-001                  2.8000000004165804E-001                  1.9999999999999796E-002                  3.5015177189539344E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.4915806032637148E+001                  1.3682979326890601E+000                  5.8386283528741805E+000                 -4.6882268132879039E+000                  9.3910566236837401E+000                  6.9999999995477047E-001                  2.8000000004522974E-001                  1.9999999999999796E-002                  4.0723919603877483E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.4912641963877579E+001                  1.3658025858467246E+000                  5.8441084825977407E+000                 -4.6673069630525319E+000                  9.4164266117074611E+000                  6.9999999994957374E-001                  2.8000000005042625E-001                  2.0000000000000018E-002                  4.9761247095342849E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.4909371671997107E+001                  1.3633019780463620E+000                  5.8495988932045693E+000                 -4.6465027010335778E+000                  9.4417328389651818E+000                  6.9999999994380990E-001                  2.8000000005619036E-001                  1.9999999999999796E-002                  6.0764212455773880E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.4905991634480044E+001                  1.3607953659674581E+000                  5.8537085911142936E+000                 -4.6309020910394558E+000                  9.4607018085547807E+000                  6.9999999993910178E-001                  2.8000000006089848E-001                  1.9999999999999796E-002                  7.0538122472991613E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  1.4904244921368692E+001                  1.3595293196148441E+000                  5.8564612831762304E+000                 -4.6205799561779042E+000                  9.4733112679090343E+000                  6.9999999993573558E-001                  2.8000000006426468E-001                  1.9999999999999796E-002                  7.7909865448720464E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.4902498208257342E+001                  1.3582822312862819E+000                  5.8606108545118385E+000                 -4.6052134341913593E+000                  9.4921726462170444E+000                  6.9999999993033357E-001                  2.8000000006966647E-001                  2.0000000000000018E-002                  9.0434748294190218E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.4898887628633201E+001                  1.3557614585840454E+000                  5.8661318622045071E+000                 -4.5847142934677620E+000                  9.5173148678134112E+000                  6.9999999992248252E-001                  2.8000000007751752E-001                  2.0000000000000018E-002                  1.1022321360906793E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.4895156010806277E+001                  1.3532325727064387E+000                  5.8716637934795388E+000                 -4.5643055685199627E+000                  9.5424110989579312E+000                  6.9999999991378370E-001                  2.8000000008621628E-001                  2.0000000000000018E-002                  1.3426317515846484E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.4891299351822918E+001                  1.3506949072104497E+000                  5.8772075323922248E+000                 -4.5439832651409287E+000                  9.5674653520095951E+000                  6.9999999990414907E-001                  2.8000000009585096E-001                  2.0000000000000018E-002                  1.6345595056690142E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.4887313539123824E+001                  1.3481478141341767E+000                  5.8827640658659623E+000                 -4.5237440096061379E+000                  9.5924813561039368E+000                  6.9999999989348016E-001                  2.8000000010651993E-001                  1.9999999999999907E-002                  1.9889268096901823E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.4883194365793885E+001                  1.3455906709275367E+000                  5.8883341703342493E+000                 -4.5035844372221732E+000                  9.6174625035838446E+000                  6.9999999988166828E-001                  2.8000000011833176E-001                  2.0000000000000018E-002                  2.4189267929550980E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.4878937537902923E+001                  1.3430228847934498E+000                  5.8939182385524447E+000                 -4.4835008833973005E+000                  9.6424118117559043E+000                  6.9999999986859496E-001                  2.8000000013140519E-001                  1.9999999999999796E-002                  2.9404908110794343E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.4874538689232345E+001                  1.3404439026906541E+000                  5.8995162782537482E+000                 -4.4634894447980296E+000                  9.6673318878247407E+000                  6.9999999985412886E-001                  2.8000000014587129E-001                  1.9999999999999796E-002                  3.5728366621613303E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.4869993391183268E+001                  1.3378532172545847E+000                  5.9051279758807524E+000                 -4.4435460803933724E+000                  9.6922249573772739E+000                  6.9999999983812511E-001                  2.8000000016187493E-001                  2.0000000000000018E-002                  4.3391258959114632E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.4865297147355980E+001                  1.3352503630347741E+000                  5.9107529761903752E+000                 -4.4236671064166471E+000                  9.7170929224402265E+000                  6.9999999982042527E-001                  2.8000000017957472E-001                  2.0000000000000018E-002                  5.2672732992550845E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.4860445391564760E+001                  1.3326349121583243E+000                  5.9163911937984883E+000                 -4.4038497605215676E+000                  9.7419374357609545E+000                  6.9999999980085470E-001                  2.8000000019914550E-001                  1.9999999999999796E-002                  6.3909430997005964E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.4855433472887080E+001                  1.3300064598574404E+000                  5.9220429070334308E+000                 -4.3840922620750824E+000                  9.7667600007854887E+000                  6.9999999977922145E-001                  2.8000000022077864E-001                  1.9999999999999907E-002                  7.7507491420857413E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.4850256638968972E+001                  1.3273646095170073E+000                  5.9277087674485376E+000                 -4.3643937042875462E+000                  9.7915620518304340E+000                  6.9999999975531435E-001                  2.8000000024468580E-001                  1.9999999999999796E-002                  9.3957067118990481E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.4844910023044848E+001                  1.3247089610017881E+000                  5.9333896536525934E+000                 -4.3447536625796319E+000                  9.8163450107562209E+000                  6.9999999972890181E-001                  2.8000000027109828E-001                  1.9999999999999907E-002                  1.1384962511905911E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.4839388632077586E+001                  1.3220391024048157E+000                  5.9390863492122223E+000                 -4.3251714968726862E+000                  9.8411103217490652E+000                  6.9999999969972881E-001                  2.8000000030027117E-001                  2.0000000000000018E-002                  1.3789815789849574E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.4833687339638630E+001                  1.3193546088037715E+000                  5.9447993379595889E+000                 -4.3056459472513442E+000                  9.8658594440984739E+000                  6.9999999966751592E-001                  2.8000000033248418E-001                  1.9999999999999907E-002                  1.6696117713671293E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.4827800891027495E+001                  1.3166550495047626E+000                  5.9505287609767636E+000                 -4.2861750816246253E+000                  9.8905938297920741E+000                  6.9999999963195569E-001                  2.8000000036804445E-001                  1.9999999999999796E-002                  2.0207145544659488E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.4821723903667785E+001                  1.3139399932463169E+000                  5.9562744502390474E+000                 -4.2667564058264063E+000                  9.9153148959071693E+000                  6.9999999959271109E-001                  2.8000000040728895E-001                  2.0000000000000018E-002                  2.4447040386861552E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.4815450876703588E+001                  1.3112090168114809E+000                  5.9620361796746248E+000                 -4.2473874232667228E+000                  9.9400239898620040E+000                  6.9999999954941194E-001                  2.8000000045058809E-001                  2.0000000000000018E-002                  2.9565027122038618E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.4808976197347864E+001                  1.3084617082991674E+000                  5.9678139249733055E+000                 -4.2280661964070418E+000                  9.9647223663713937E+000                  6.9999999950165226E-001                  2.8000000049834783E-001                  1.9999999999999907E-002                  3.5740568801624043E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.4802294147865089E+001                  1.3056976667184890E+000                  5.9736079297976064E+000                 -4.2087915024205635E+000                  9.9894111664688143E+000                  6.9999999944898827E-001                  2.8000000055101182E-001                  1.9999999999999907E-002                  4.3189536408678282E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.4795398913988876E+001                  1.3029165006541468E+000                  5.9794186967641174E+000                 -4.1895628206351461E+000                  1.0014091398297769E+001                  6.9999999939093238E-001                  2.8000000060906777E-001                  1.9999999999999796E-002                  5.2171616893822698E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.4788284594315126E+001                  1.3001178268056870E+000                  5.9852466989657342E+000                 -4.1703797820135469E+000                  1.0038763909845127E+001                  6.9999999932695156E-001                  2.8000000067304848E-001                  2.0000000000000018E-002                  6.2998894388100273E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.4780945217169036E+001                  1.2973012744205352E+000                  5.9910919593005705E+000                 -4.1512413702082673E+000                  1.0063429362088396E+001                  6.9999999925646295E-001                  2.8000000074353726E-001                  1.9999999999999796E-002                  7.6045653059522050E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.4773374753940647E+001                  1.2944664929705267E+000                  5.9969538864327694E+000                 -4.1321456297349144E+000                  1.0088088198478685E+001                  6.9999999917882727E-001                  2.8000000082117266E-001                  2.0000000000000018E-002                  9.1759928690317479E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.4765567142325789E+001                  1.2916131652109297E+000                  6.0028312622545394E+000                 -4.1130896852100260E+000                  1.0112740612759655E+001                  6.9999999909334931E-001                  2.8000000090665073E-001                  2.0000000000000018E-002                  1.1067709218488907E-013                  1.5520401953558339E-039                  0.0000000000000000E+000 
                                     421                  1.4757516304778610E+001                  1.2887410179823495E+000                  6.0087224474284451E+000                 -4.0940701728544742E+000                  1.0137386540482376E+001                  6.9999999899926779E-001                  2.8000000100073230E-001                  1.9999999999999907E-002                  1.3343615376176073E-013                  2.9767719567451285E-039                  0.0000000000000000E+000 
                                     422                  1.4749216160346155E+001                  1.2858498276436459E+000                  6.0146258113313626E+000                 -4.0750840906255892E+000                  1.0162025667983615E+001                  6.9999999889575237E-001                  2.8000000110424778E-001                  1.9999999999999796E-002                  1.6079982205765639E-013                  5.7001866594125526E-039                  0.0000000000000000E+000 
                                     423                  1.4740660633246243E+001                  1.2829394186345260E+000                  6.0205399720239674E+000                 -4.0561292233127020E+000                  1.0186657469170251E+001                  6.9999999878189889E-001                  2.8000000121810126E-001                  1.9999999999999796E-002                  1.9367840591068621E-013                  1.0896137615411242E-038                  0.0000000000000000E+000 
                                     424                  1.4731843645493310E+001                  1.2800096536210941E+000                  6.0264638197722729E+000                 -4.0372040692348552E+000                  1.0211281295814073E+001                  6.9999999865672058E-001                  2.8000000134327946E-001                  2.0000000000000018E-002                  2.3315790313501819E-013                  2.0789669211283782E-038                  0.0000000000000000E+000 
                                     425                  1.4722759083521931E+001                  1.2770604158039847E+000                  6.0323965360890712E+000                 -4.0183077182313873E+000                  1.0235896500351448E+001                  6.9999999851914374E-001                  2.8000000148085635E-001                  1.9999999999999907E-002                  2.8053350423012155E-013                  3.9589378895401266E-038                  0.0000000000000000E+000 
                                     426                  1.4713400756513487E+001                  1.2740915903649153E+000                  6.0383376123571457E+000                 -3.9994397317364445E+000                  1.0260502559203156E+001                  6.9999999836799687E-001                  2.8000000163200306E-001                  2.0000000000000018E-002                  3.3734962100594883E-013                  7.5239213998862433E-038                  0.0000000000000000E+000 
                                     427                  1.4703762347423687E+001                  1.2711030455765533E+000                  6.0442868795964753E+000                 -3.9805999881902543E+000                  1.0285099241362394E+001                  6.9999999820200209E-001                  2.8000000179799800E-001                  1.9999999999999907E-002                  4.0544795131369083E-013                  1.4270443391572764E-037                  0.0000000000000000E+000 
                                     428                  1.4693837317674809E+001                  1.2680946020289505E+000                  6.0502445342689004E+000                 -3.9617885417789340E+000                  1.0309686760791930E+001                  6.9999999801976542E-001                  2.8000000198023450E-001                  2.0000000000000018E-002                  4.8702523947452533E-013                  2.7012657780542295E-037                  0.0000000000000000E+000 
                                     429                  1.4683618848265906E+001                  1.2650660161632719E+000                  6.0562111168885657E+000                 -3.9430055107046660E+000                  1.0334265829272457E+001                  6.9999999781976452E-001                  2.8000000218023546E-001                  2.0000000000000018E-002                  5.8470225344666200E-013                  5.1033737336609560E-037                  0.0000000000000000E+000 
                                     430                  1.4673099805531148E+001                  1.2620169730409643E+000                  6.0621874038567043E+000                 -3.9242508064078048E+000                  1.0358837700242184E+001                  6.9999999760033604E-001                  2.8000000239966383E-001                  2.0000000000000129E-002                  7.0160545232275878E-013                  9.6236785961887081E-037                  0.0000000000000000E+000 
                                     431                  1.4662272678732592E+001                  1.2589470734598505E+000                  6.0681743002758406E+000                 -3.9055239010270046E+000                  1.0383404187309921E+001                  6.9999999735966234E-001                  2.8000000264033753E-001                  2.0000000000000129E-002                  8.4146404106809157E-013                  1.8115791924306489E-036                  0.0000000000000000E+000 
                                     432                  1.4651129559451613E+001                  1.2558558356749270E+000                  6.0741728043174392E+000                 -3.8868238421445396E+000                  1.0407967597237045E+001                  6.9999999709575544E-001                  2.8000000290424443E-001                  2.0000000000000129E-002                  1.0087261915369404E-012                  3.4044619863865886E-036                  0.0000000000000000E+000 
                                     433                  1.4639662151717745E+001                  1.2527427056224099E+000                  6.0801839860027762E+000                 -3.8681493246873524E+000                  1.0432530636366222E+001                  6.9999999680644320E-001                  2.8000000319355650E-001                  2.0000000000000240E-002                  1.2086978518379108E-012                  6.3879234408269356E-036                  0.0000000000000000E+000 
                                     434                  1.4627861782805326E+001                  1.2496070662468981E+000                  6.0862089682827119E+000                 -3.8494987599244381E+000                  1.0457096326036369E+001                  6.9999999648934941E-001                  2.8000000351065019E-001                  2.0000000000000462E-002                  1.4477084599180280E-012                  1.1968445563746226E-035                  0.0000000000000000E+000 
                                     435                  1.4615719415926815E+001                  1.2464482462857374E+000                  6.0922489102237378E+000                 -3.8308703400845028E+000                  1.0481667926171903E+001                  6.9999999614187924E-001                  2.8000000385812029E-001                  2.0000000000000462E-002                  1.7333087855879315E-012                  2.2393928535387026E-035                  0.0000000000000000E+000 
                                     436                  1.4603225663703638E+001                  1.2432655282295613E+000                  6.0983049936474547E+000                 -3.8122620890582568E+000                  1.0506248872355020E+001                  6.9999999576119432E-001                  2.8000000423880494E-001                  2.0000000000000684E-002                  2.0745072501539051E-012                  4.1849012609645719E-035                  0.0000000000000000E+000 
                                     437                  1.4590370797301649E+001                  1.2400581542791140E+000                  6.1043784078939440E+000                 -3.7936719071629992E+000                  1.0530842715632710E+001                  6.9999999534419455E-001                  2.8000000465580432E-001                  2.0000000000001128E-002                  2.4820519835822612E-012                  7.8117793825952237E-035                  0.0000000000000000E+000 
                                     438                  1.4577144766361410E+001                  1.2368253342203304E+000                  6.1104703096810828E+000                 -3.7750975672617577E+000                  1.0555453062622314E+001                  6.9999999488749398E-001                  2.8000000511250467E-001                  2.0000000000001350E-002                  2.9687660967218063E-012                  1.4566991701762557E-034                  0.0000000000000000E+000 
                                     439                  1.4563537217133026E+001                  1.2335662522942155E+000                  6.1165817797579418E+000                 -3.7565366692591917E+000                  1.0580083544164887E+001                  6.9999999438739069E-001                  2.8000000561260752E-001                  2.0000000000001794E-002                  3.5499464776858189E-012                  2.7138537075497429E-034                  0.0000000000000000E+000 
                                     440                  1.4549537489870852E+001                  1.2302800689863473E+000                  6.1227138135736334E+000                 -3.7379866280920355E+000                  1.0604737810672349E+001                  6.9999999383984379E-001                  2.8000000616015353E-001                  2.0000000000002682E-002                  4.2438403198449482E-012                  5.0516942741863644E-034                  0.0000000000000000E+000 
                                     441                  1.4535134611497565E+001                  1.2269659217490232E+000                  6.1288673260115667E+000                 -3.7194446890419655E+000                  1.0629419527240977E+001                  6.9999999324043838E-001                  2.8000000675955827E-001                  2.0000000000003348E-002                  5.0722141441476683E-012                  9.3962666176848220E-034                  0.0000000000000000E+000 
                                     442                  1.4520317294154971E+001                  1.2236229269878010E+000                  6.1350431509490866E+000                 -3.7009079519854411E+000                  1.0654132353478227E+001                  6.9999999258435208E-001                  2.8000000741564351E-001                  2.0000000000004459E-002                  6.0610318515977526E-012                  1.7465097631173832E-033                  0.0000000000000000E+000 
                                     443                  1.4505073947685645E+001                  1.2202501849138252E+000                  6.1412420412794244E+000                 -3.6823733881869747E+000                  1.0678879930345365E+001                  6.9999999186631823E-001                  2.8000000813367593E-001                  2.0000000000005791E-002                  7.2412631290570466E-012                  3.2442188607111061E-033                  0.0000000000000000E+000 
                                     444                  1.4489392672822737E+001                  1.2168467797430469E+000                  6.1474646732734488E+000                 -3.6638378365231676E+000                  1.0703665889689045E+001                  6.9999999108058553E-001                  2.8000000891940668E-001                  2.0000000000007789E-002                  8.6498482087747918E-012                  6.0227563229107326E-033                  0.0000000000000000E+000 
                                     445                  1.4473261247222824E+001                  1.2134117784247682E+000                  6.1537116567212706E+000                 -3.6452980051362101E+000                  1.0728493868454800E+001                  6.9999999022087123E-001                  2.8000000977911815E-001                  2.0000000000010676E-002                  1.0330849818256365E-011                  1.1174960862955241E-032                  0.0000000000000000E+000 
                                     446                  1.4456667110833402E+001                  1.2099442293666383E+000                  6.1599836306037377E+000                 -3.6267506546468140E+000                  1.0753367512796030E+001                  6.9999998928031548E-001                  2.8000001071967068E-001                  2.0000000000013785E-002                  1.2336845876885686E-011                  2.0724428683884630E-032                  0.0000000000000000E+000 
                                     447                  1.4439597363201585E+001                  1.2064431622924761E+000                  6.1662814193329307E+000                 -3.6081929128015648E+000                  1.0778290469917055E+001                  6.9999998825142418E-001                  2.8000001174855765E-001                  2.0000000000018225E-002                  1.4730623309840210E-011                  3.8417730786715508E-032                  0.0000000000000000E+000 
                                     448                  1.4422038765704988E+001                  1.2029075863735565E+000                  6.1726060986805447E+000                 -3.5896223967012411E+000                  1.0803266389036134E+001                  6.9999998712601308E-001                  2.8000001287396292E-001                  2.0000000000023999E-002                  1.7587213977733514E-011                  7.1191643182340978E-032                  0.0000000000000000E+000 
                                     449                  1.4403977728667734E+001                  1.1993364839169862E+000                  6.1773573843821259E+000                 -3.5755987344522580E+000                  1.0822087827311066E+001                  6.9999998621706228E-001                  2.8000001378290817E-001                  2.0000000000029550E-002                  2.0086188162082731E-011                  1.1296604604241359E-031                  0.0000000000000000E+000 
