                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1831                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2288536628649278E+007                  3.0100390992026277E+001                  3.5347483208492872E+003                  7.2359437529056537E+004                  7.1727180284650251E+002                  1.9897910643438697E+000                  0.0000000000000000E+000                  1.0001377269807723E-099                  4.3863132568297245E-016                  3.8753499199395253E-003                  1.0811169433947208E-025                  4.8297368097094512E-001                  4.7240085903626339E-001                  1.4541161822192096E+001                 -2.4825403917896838E-006                  6.7187700160907005E+000                  1.9715836921167893E-004                  5.3007395912610225E+000                  5.5206028588879930E-001                  6.0469076747573874E-002                  1.3903815645362605E+000                  4.3615879226214888E-001                  4.0947541208006619E+000                  2.1880607940064412E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0417712810904838E+007                  9.5940103506041297E+001                  2.0095736394237408E+006                  1.4044143658029207E+006                  1.2279470318278774E-007                  2.6333229850818159E+004                  1.2918824555119411E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8779672351226244E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     439                  4.5437242032485123E+000                  1.6833258789112919E+000                  5.5889320002151752E+000                 -5.6792887603640452E+000                  8.2072224012690054E+000                  6.4496006461601030E-001                  3.3499619867527797E-001                  2.0043736708711735E-002                  1.5946415138287912E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  4.5391903353175973E+000                  1.6793303540326399E+000                  5.5921330304391734E+000                 -5.6713168172629560E+000                  8.2189775092145698E+000                  6.4496005693119585E-001                  3.3499620637073357E-001                  2.0043736698070580E-002                  1.8109321767844817E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  4.5323895334212461E+000                  1.6732376908518856E+000                  5.5967104676034403E+000                 -5.6599079223695439E+000                  8.2357954850263457E+000                  6.4496004585389266E-001                  3.3499621746337543E-001                  2.0043736682731961E-002                  2.1711616090912355E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  4.5233217975594240E+000                  1.6649215358339489E+000                  5.6014293096559706E+000                 -5.6480227096601263E+000                  8.2532154647750566E+000                  6.4496003432731852E-001                  3.3499622900591031E-001                  2.0043736666771172E-002                  2.6168663400524468E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  4.5165209956630488E+000                  1.6585363258338706E+000                  5.6060180702744669E+000                 -5.6365491685576323E+000                  8.2701040473925058E+000                  6.4496002300914901E-001                  3.3499624033975223E-001                  2.0043736651098820E-002                  3.1354562665101162E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  4.5082089044563824E+000                  1.6505492015538414E+000                  5.6096827779604119E+000                 -5.6272467106642239E+000                  8.2836828466563404E+000                  6.4496001389530266E-001                  3.3499624946621848E-001                  2.0043736638478915E-002                  3.6221860470292944E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  4.5048073712081997E+000                  1.6472220751169009E+000                  5.6121908088718042E+000                 -5.6209640089787589E+000                  8.2929232559563086E+000                  6.4496000761668815E-001                  3.3499625575352698E-001                  2.0043736629784870E-002                  3.9965609055956363E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  4.5002667094773487E+000                  1.6427246919474416E+000                  5.6158332527124895E+000                 -5.6118580277645673E+000                  8.3063328923873438E+000                  6.4495999843864504E-001                  3.3499626494427892E-001                  2.0043736617076036E-002                  4.6086535783809629E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  4.4934455261811737E+000                  1.6358439016155297E+000                  5.6199436845048165E+000                 -5.6014913117567504E+000                  8.3215253401461773E+000                  6.4495998799778131E-001                  3.3499627539960009E-001                  2.0043736602618600E-002                  5.4115159675855717E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  4.4877612067676820E+000                  1.6299933240822773E+000                  5.6245760066205230E+000                 -5.5898998189906433E+000                  8.3385910504441263E+000                  6.4495997612073408E-001                  3.3499628729309339E-001                  2.0043736586172534E-002                  6.4802723517867866E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  4.4796136822750210E+000                  1.6214117156537242E+000                  5.6291604605452727E+000                 -5.5782607713917711E+000                  8.3555893324140360E+000                  6.4495996425361790E-001                  3.3499629917664203E-001                  2.0043736569740123E-002                  7.7443048592443642E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  4.4744977948028826E+000                  1.6159036790959123E+000                  5.6321621286980159E+000                 -5.5706609913806071E+000                  8.3667069895893018E+000                  6.4495995642106896E-001                  3.3499630702003669E-001                  2.0043736558894354E-002                  8.6996372614618474E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  4.4710872031547861E+000                  1.6121783031483663E+000                  5.6355340174367701E+000                 -5.5622147249499587E+000                  8.3791396193231833E+000                  6.4495994756127251E-001                  3.3499631589210122E-001                  2.0043736546626278E-002                  9.9091549656397020E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  4.4650239291137286E+000                  1.6054444603795506E+000                  5.6391295412667164E+000                 -5.5530846770123707E+000                  8.3924765333909033E+000                  6.4495993804465201E-001                  3.3499632542189939E-001                  2.0043736533448597E-002                  1.1384189415135297E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  4.4612343828380707E+000                  1.6011633272594230E+000                  5.6422126079960577E+000                 -5.5453151711590420E+000                  8.4038763198240787E+000                  6.4495992982516825E-001                  3.3499633365276466E-001                  2.0043736522067146E-002                  1.2817444137413072E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  4.4566869273072776E+000                  1.5959489055322968E+000                  5.6465599815775347E+000                 -5.5344030648454634E+000                  8.4199254661514562E+000                  6.4495991814072284E-001                  3.3499634535338962E-001                  2.0043736505887533E-002                  1.5142317804378919E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  4.4496762666972858E+000                  1.5877380636277492E+000                  5.6515507586339631E+000                 -5.5217380725247551E+000                  8.4384394938882075E+000                  6.4495990459141384E-001                  3.3499635892146029E-001                  2.0043736487125874E-002                  1.8330349408765564E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  4.4438024699700005E+000                  1.5806947125918314E+000                  5.6552359321207106E+000                 -5.5123436833483215E+000                  8.4521387209769756E+000                  6.4495989449252034E-001                  3.3499636903433760E-001                  2.0043736473142060E-002                  2.1101030095708363E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  4.4403918783218952E+000                  1.5765343691149081E+000                  5.6587373186201324E+000                 -5.5035264824311696E+000                  8.4650879359451245E+000                  6.4495988482030653E-001                  3.3499637871994464E-001                  2.0043736459748773E-002                  2.4106672714772679E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  4.4350865135359712E+000                  1.5699534437387404E+000                  5.6623234085640037E+000                 -5.4943868564787079E+000                  8.4784202703324851E+000                  6.4495987483674888E-001                  3.3499638871732645E-001                  2.0043736445924720E-002                  2.7627167048383052E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  4.4316759218878676E+000                  1.5656520749988103E+000                  5.6660336732484682E+000                 -5.4850396529764387E+000                  8.4921476210294369E+000                  6.4495986442245579E-001                  3.3499639914604029E-001                  2.0043736431503922E-002                  3.1792501000595018E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  4.4261810797881544E+000                  1.5585988144354510E+000                  5.6700821026807411E+000                 -5.4747178677670476E+000                  8.5072045802527985E+000                  6.4495985295995406E-001                  3.3499641062441421E-001                  2.0043736415631730E-002                  3.7052621558568461E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  4.4222020561987021E+000                  1.5533953315442171E+000                  5.6729654293006657E+000                 -5.4673669654168568E+000                  8.5179291188801933E+000                  6.4495984473244294E-001                  3.3499641886331782E-001                  2.0043736404239176E-002                  4.1310934099532965E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  4.4195493738057312E+000                  1.5498801916480298E+000                  5.6767904336908313E+000                 -5.4577585583045787E+000                  8.5320684316420845E+000                  6.4495983373365950E-001                  3.3499642987733136E-001                  2.0043736389009137E-002                  4.7693094765561903E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  4.4134860997646523E+000                  1.5416982837199344E+000                  5.6810758877024901E+000                 -5.4467664053208127E+000                  8.5480531334150207E+000                  6.4495982129601592E-001                  3.3499644233219733E-001                  2.0043736371786691E-002                  5.6026196834673314E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  4.4100755081165595E+000                  1.5370065405132787E+000                  5.6842063978071229E+000                 -5.4388042143417410E+000                  8.5596891555304957E+000                  6.4495981213284204E-001                  3.3499645150805946E-001                  2.0043736359098507E-002                  6.2991663806486894E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  4.4066627941041041E+000                  1.5322441741497259E+000                  5.6884465407564297E+000                 -5.4280972264784388E+000                  8.5754034119291003E+000                  6.4495979961498229E-001                  3.3499646404325273E-001                  2.0043736341764928E-002                  7.3784378275879922E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  4.4009668016866428E+000                  1.5241373271239294E+000                  5.6922718321056962E+000                 -5.4182336454160502E+000                  8.5897083878689706E+000                  6.4495978821583178E-001                  3.3499647545818767E-001                  2.0043736325980555E-002                  8.5106134095337079E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  4.3986867068281690E+000                  1.5208372073473018E+000                  5.6954862330075429E+000                 -5.4101040055040723E+000                  8.6016318977206101E+000                  6.4495977855877396E-001                  3.3499648512861768E-001                  2.0043736312608362E-002                  9.5890122958281407E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  4.3943165250160909E+000                  1.5144177269940569E+000                  5.7001792843584802E+000                 -5.3981674370875004E+000                  8.6190840458870177E+000                  6.4495976432784763E-001                  3.3499649937924947E-001                  2.0043736292902903E-002                  1.1410008061689735E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  4.3891863115845373E+000                  1.5067200553514646E+000                  5.7041329846897169E+000                 -5.3879801676594763E+000                  8.6338695297584334E+000                  6.4495975221819757E-001                  3.3499651150566784E-001                  2.0043736276134538E-002                  1.3208300022570427E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  4.3865262009163173E+000                  1.5026592608983116E+000                  5.7066705021296755E+000                 -5.3814909872610315E+000                  8.6433296037052418E+000                  6.4495974438778558E-001                  3.3499651934692254E-001                  2.0043736265291878E-002                  1.4504486850126850E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  4.3842461060578417E+000                  1.4991392026032464E+000                  5.7100224132313286E+000                 -5.3729904441580452E+000                  8.6557831044170328E+000                  6.4495973397328621E-001                  3.3499652977584299E-001                  2.0043736250870747E-002                  1.6406941480838857E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  4.3800659321506465E+000                  1.4925872245458163E+000                  5.7138561081285424E+000                 -5.3631431830957466E+000                  8.6701048950223942E+000                  6.4495972196230500E-001                  3.3499654180345589E-001                  2.0043736234239162E-002                  1.8889588210176038E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  4.3770258056726812E+000                  1.4877417598555767E+000                  5.7175410668930615E+000                 -5.3537443905243363E+000                  8.6838318363257265E+000                  6.4495971031707600E-001                  3.3499655346481000E-001                  2.0043736218114061E-002                  2.1618597428891219E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  4.3732256475752278E+000                  1.4815852126098010E+000                  5.7206786837956152E+000                 -5.3456480470819381E+000                  8.6955783666201327E+000                  6.4495970032419625E-001                  3.3499656347152690E-001                  2.0043736204276907E-002                  2.4249699884296144E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  4.3713255685264976E+000                  1.4784652458211207E+000                  5.7236302381984689E+000                 -5.3381366249873121E+000                  8.7065651987603268E+000                  6.4495969085823512E-001                  3.3499657295059559E-001                  2.0043736191169281E-002                  2.7003884669275552E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  4.3679054262387886E+000                  1.4727753234892322E+000                  5.7271777170576161E+000                 -5.3290221154678337E+000                  8.7198244750456784E+000                  6.4495967939680021E-001                  3.3499658442790120E-001                  2.0043736175298532E-002                  3.0728566970418565E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  4.3650553076657088E+000                  1.4679605533401947E+000                  5.7311033830061469E+000                 -5.3190038436699965E+000                  8.7344575015259167E+000                  6.4495966660566040E-001                  3.3499659723675290E-001                  2.0043736157586700E-002                  3.5433695966715584E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  4.3610651416633868E+000                  1.4611029348985476E+000                  5.7351220450029725E+000                 -5.3086363745016651E+000                  8.7495071014807451E+000                  6.4495965339512495E-001                  3.3499661046558105E-001                  2.0043736139293999E-002                  4.0991954692800211E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  4.3582150230902972E+000                  1.4561203198942736E+000                  5.7396491963413148E+000                 -5.2971079964423744E+000                  8.7663713314172131E+000                  6.4495963836959169E-001                  3.3499662551192033E-001                  2.0043736118487976E-002                  4.8264978172905066E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  4.3534648254684702E+000                  1.4476496629449729E+000                  5.7439640015852129E+000                 -5.2858864753073060E+000                  8.7825886314002535E+000                  6.4495962391096140E-001                  3.3499663999057150E-001                  2.0043736098467102E-002                  5.6398952018473071E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  4.3511847306099929E+000                  1.4435106336448136E+000                  5.7474995413160617E+000                 -5.2768421232267366E+000                  8.7957872129002528E+000                  6.4495961196015827E-001                  3.3499665195792300E-001                  2.0043736081918784E-002                  6.4032065337072429E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     482                  4.3477645883222840E+000                  1.4372070160265336E+000                  5.7508721461900745E+000                 -5.2680979631349807E+000                  8.8084493777264470E+000                  6.4495960047538303E-001                  3.3499666345860107E-001                  2.0043736066015949E-002                  7.2273302003658960E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     483                  4.3458645092735555E+000                  1.4336557853094181E+000                  5.7550008029857533E+000                 -5.2576041198100869E+000                  8.8238244795821039E+000                  6.4495958629830619E-001                  3.3499667765530899E-001                  2.0043736046384764E-002                  8.3747677276541862E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     484                  4.3413043195566123E+000                  1.4249784781771064E+000                  5.7600076865356975E+000                 -5.2445985697316440E+000                  8.8426412517144417E+000                  6.4495956893841366E-001                  3.3499669503924001E-001                  2.0043736022346326E-002                  1.0014317542759183E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     485                  4.3382641930786576E+000                  1.4190738025666343E+000                  5.7635758398544414E+000                 -5.2353608344626501E+000                  8.8560339978281579E+000                  6.4495955645381964E-001                  3.3499670754112137E-001                  2.0043736005058932E-002                  1.1370192889958497E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     486                  4.3359840982201892E+000                  1.4145798321735552E+000                  5.7666756370624386E+000                 -5.2273636141392306E+000                  8.8676529989896036E+000                  6.4495954553100276E-001                  3.3499671847906309E-001                  2.0043735989934142E-002                  1.2692309448838921E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     487                  4.3337040033617154E+000                  1.4100278403136404E+000                  5.7703414855603965E+000                 -5.2179392002129976E+000                  8.8813750639374316E+000                  6.4495953252085114E-001                  3.3499673150723008E-001                  2.0043735971918775E-002                  1.4450265113280677E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     488                  4.3306638768837447E+000                  1.4038651126424495E+000                  5.7755437069066895E+000                 -5.2045965569782071E+000                  8.9008315610866973E+000                  6.4495951388605754E-001                  3.3499675016782732E-001                  2.0043735946115193E-002                  1.7360087651625136E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     489                  4.3262936950716684E+000                  1.3948114396139859E+000                  5.7813492847349846E+000                 -5.1895248136790215E+000                  8.9226564921318943E+000                  6.4495949286190479E-001                  3.3499677122109239E-001                  2.0043735917002814E-002                  2.1297196778836967E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     490                  4.3226360429028636E+000                  1.3870544946696632E+000                  5.7857856168888473E+000                 -5.1779602347843712E+000                  8.9393643695180813E+000                  6.4495947663719122E-001                  3.3499678746827244E-001                  2.0043735894536341E-002                  2.4886945035552255E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     491                  4.3203074592980464E+000                  1.3820285224866951E+000                  5.7894660309301722E+000                 -5.1684489652877783E+000                  8.9531772593172079E+000                  6.4495946306917784E-001                  3.3499680105507340E-001                  2.0043735875748814E-002                  2.8304712860672784E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     492                  4.3177393922718696E+000                  1.3764025747684336E+000                  5.7931773530658255E+000                 -5.1588235556952355E+000                  8.9671278026028780E+000                  6.4495944929259796E-001                  3.3499681485072974E-001                  2.0043735856672296E-002                  3.2218859075216627E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     493                  4.3154563371030070E+000                  1.3713263758292269E+000                  5.7967243729976312E+000                 -5.1496361254576648E+000                  8.9804548288259127E+000                  6.4495943603641703E-001                  3.3499682812526660E-001                  2.0043735838316312E-002                  3.6452639299620161E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     494                  4.3131732819341417E+000                  1.3661777925967540E+000                  5.8012236231646002E+000                 -5.1380574687148943E+000                  8.9973165980949776E+000                  6.4495941909305810E-001                  3.3499684509208716E-001                  2.0043735814854746E-002                  4.2607312450420567E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     495                  4.3097486991808394E+000                  1.3583129514320909E+000                  5.8061474602929781E+000                 -5.1252266781376923E+000                  9.0158662107954974E+000                  6.4495940040059774E-001                  3.3499686381043103E-001                  2.0043735788971229E-002                  5.0531152709896425E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     496                  4.3070851348171661E+000                  1.3520772495321489E+000                  5.8095984027005434E+000                 -5.1162083364140152E+000                  9.0288833410013716E+000                  6.4495938720551449E-001                  3.3499687702378556E-001                  2.0043735770699955E-002                  5.6932003914699567E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     497                  4.3055630980379220E+000                  1.3484663014359253E+000                  5.8127642615176356E+000                 -5.1080341142035319E+000                  9.0407674046240576E+000                  6.4495937502556355E-001                  3.3499688922060222E-001                  2.0043735753834224E-002                  6.3484950461919950E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     498                  4.3032800428690612E+000                  1.3429814191578779E+000                  5.8166293529461175E+000                 -5.0979997572977309E+000                  9.0553097827867646E+000                  6.4495936006808663E-001                  3.3499690419879091E-001                  2.0043735733122459E-002                  7.2502737426069492E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     499                  4.3009969877002012E+000                  1.3374132589443573E+000                  5.8212113547261843E+000                 -5.0861589172767605E+000                  9.0725189792866026E+000                  6.4495934220536455E-001                  3.3499692208624754E-001                  2.0043735708387911E-002                  8.4818400974307653E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     500                  4.2979526674491879E+000                  1.3298533897542681E+000                  5.8252382702602832E+000                 -5.0755824335516326E+000                  9.0877449376708697E+000                  6.4495932640561082E-001                  3.3499693790787932E-001                  2.0043735686509856E-002                  9.7357570985118023E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     501                  4.2964301372848803E+000                  1.3260150151443553E+000                  5.8286266124142854E+000                 -5.0668214106432758E+000                  9.1004761669032295E+000                  6.4495931302196174E-001                  3.3499695131006091E-001                  2.0043735667977347E-002                  1.0926758130568338E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     502                  4.2941448618832405E+000                  1.3201771147507593E+000                  5.8320810080184797E+000                 -5.0577883387135003E+000                  9.1135160394567780E+000                  6.4495929930860063E-001                  3.3499696504241094E-001                  2.0043735648988426E-002                  1.2290648226019388E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     503                  4.2926208515637603E+000                  1.3162328853964962E+000                  5.8348753244383147E+000                 -5.0505191548336281E+000                  9.1240427540234066E+000                  6.4495928815802217E-001                  3.3499697620842961E-001                  2.0043735633548221E-002                  1.3513670469999969E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     504                  4.2910968412442827E+000                  1.3122464131940701E+000                  5.8391095636890871E+000                 -5.0396214031277546E+000                  9.1399266451991039E+000                  6.4495927115818830E-001                  3.3499699323180326E-001                  2.0043735610008495E-002                  1.5593311274048029E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     505                  4.2880488206053089E+000                  1.3041402196761180E+000                  5.8434603793714928E+000                 -5.0281590974951769E+000                  9.1564041162947998E+000                  6.4495925359387241E-001                  3.3499701082044075E-001                  2.0043735585686839E-002                  1.8067450128206142E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     506                  4.2865248102858269E+000                  1.3000220589630682E+000                  5.8465738095806170E+000                 -5.0200605401231924E+000                  9.1681356513478338E+000                  6.4495924094631829E-001                  3.3499702348550808E-001                  2.0043735568173626E-002                  2.0065417220661253E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     507                  4.2848102986763967E+000                  1.2953343380468978E+000                  5.8495464575611464E+000                 -5.0122911003536119E+000                  9.1793591088799698E+000                  6.4495922881860768E-001                  3.3499703563001182E-001                  2.0043735551380504E-002                  2.2176291466924080E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     508                  4.2834767896468344E+000                  1.2916478193767642E+000                  5.8531092785699066E+000                 -5.0030723472846432E+000                  9.1927575749178523E+000                  6.4495921420481794E-001                  3.3499705026403742E-001                  2.0043735531144691E-002                  2.4988946916391709E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     509                  4.2811907741675874E+000                  1.2852416831023350E+000                  5.8567470532814783E+000                 -4.9935112721012551E+000                  9.2065253481940967E+000                  6.4495919921798384E-001                  3.3499706527162393E-001                  2.0043735510392180E-002                  2.8230573773852489E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     510                  4.2798572651380269E+000                  1.2814549539477351E+000                  5.8608013637258942E+000                 -4.9830462570626866E+000                  9.2217601100888213E+000                  6.4495918240604588E-001                  3.3499708210684137E-001                  2.0043735487112802E-002                  3.2315845103161854E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     511                  4.2771902470789138E+000                  1.2737635117184132E+000                  5.8657474939504537E+000                 -4.9700691734373734E+000                  9.2404698549994500E+000                  6.4495916178330337E-001                  3.3499710275814043E-001                  2.0043735458556200E-002                  3.8108221586420532E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     512                  4.2750947328896087E+000                  1.2676106059857537E+000                  5.8695738013316223E+000                 -4.9600256879749276E+000                  9.2549475692802847E+000                  6.4495914573449464E-001                  3.3499711882917216E-001                  2.0043735436333199E-002                  4.3276707492590537E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     513                  4.2735707225701223E+000                  1.2630734460325228E+000                  5.8732419673192728E+000                 -4.9504717348837115E+000                  9.2687850440747042E+000                  6.4495913026308926E-001                  3.3499713432200084E-001                  2.0043735414909891E-002                  4.8865354716148481E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     514                  4.2716657096707547E+000                  1.2573249008493104E+000                  5.8773872546881201E+000                 -4.9396339826343310E+000                  9.2844474959221621E+000                  6.4495911268996486E-001                  3.3499715191945906E-001                  2.0043735390576023E-002                  5.6039671432375066E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     515                  4.2697606967713853E+000                  1.2514891633435423E+000                  5.8824401841456249E+000                 -4.9265047826693262E+000                  9.3034943948030104E+000                  6.4495909112723226E-001                  3.3499717351204972E-001                  2.0043735360718018E-002                  6.6178152359541758E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     516                  4.2670936787122811E+000                  1.2431657216830543E+000                  5.8876242057166941E+000                 -4.9128391038432246E+000                  9.3231502987961914E+000                  6.4495906887474042E-001                  3.3499719579535464E-001                  2.0043735329904999E-002                  7.8478784050958528E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     517                  4.2651886658129170E+000                  1.2371108512076407E+000                  5.8924511078240895E+000                 -4.9002428861476943E+000                  9.3413805279466917E+000                  6.4495904800729409E-001                  3.3499721669169641E-001                  2.0043735301009447E-002                  9.1903863360982917E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     518                  4.2629026503336789E+000                  1.2297174067479861E+000                  5.8969385257289533E+000                 -4.8883992124260676E+000                  9.3584066709062164E+000                  6.4495902850605991E-001                  3.3499723621993416E-001                  2.0043735274005936E-002                  1.0642141821649684E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     519                  4.2613786400141906E+000                  1.2247108699838645E+000                  5.9005755572159799E+000                 -4.8788670222450756E+000                  9.3721690182545316E+000                  6.4495901261271849E-001                  3.3499725213528320E-001                  2.0043735251998318E-002                  1.1979768869405617E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     520                  4.2598546296947033E+000                  1.2196395449271480E+000                  5.9038052128454490E+000                 -4.8703679810230449E+000                  9.3844104558805341E+000                  6.4495899844294047E-001                  3.3499726632468224E-001                  2.0043735232377236E-002                  1.3305755946831130E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     521                  4.2587116219550802E+000                  1.2157930081024884E+000                  5.9082250264682781E+000                 -4.8589286148138600E+000                  9.4010550185313839E+000                  6.4495897893695120E-001                  3.3499728585768168E-001                  2.0043735205367064E-002                  1.5349082464519977E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     522                  4.2562351051858958E+000                  1.2073237139201207E+000                  5.9134804421344667E+000                 -4.8450268402265744E+000                  9.4210191317710787E+000                  6.4495895563845762E-001                  3.3499730918843684E-001                  2.0043735173105537E-002                  1.8193619040453277E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     523                  4.2545205935764603E+000                  1.2013542700439750E+000                  5.9176058632062940E+000                 -4.8341747582978307E+000                  9.4366575410554123E+000                  6.4495893724154496E-001                  3.3499732761082390E-001                  2.0043735147631137E-002                  2.0779751701520770E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
