                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1507                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1785757164508741E+007                  8.6972447558714066E+003                  9.2141614944530484E+003                  5.8943588143435351E+004                  9.5270798708044936E+001                 -3.3504235565417044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5158671516682168E-001                  5.7294706902484160E-001                  2.0484855524610464E-006                  1.5110427995294118E-001                  2.0282644714508816E-002                  1.4971128318151079E+001                 -2.2973447757154029E-007                  7.1335964590939138E+000                  2.0854104221926069E-004                  6.2352567886765060E+000                  1.0486882665246415E+000                  7.0762962700001417E-002                  3.5779460973034011E-001                  6.3780041927632036E-002                  3.8485967012642543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4053013734527235E+006                  9.3992585881593311E+002                  2.5399078660972966E+006                  5.9001406347942713E+004                  3.6539384929488559E+004                  1.4598796306065573E+004                  2.4969117982929115E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7193021029470106E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     262                  1.4968366867355934E+001                  1.8435681002098352E+000                  5.0868226962346990E+000                 -7.3964197471010138E+000                  6.0848205057890539E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  5.8881076332481356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4968303926842143E+001                  1.8426221282506818E+000                  5.0902451209958066E+000                 -7.3878450045187369E+000                  6.0976013658559172E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.0055411275154591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4968239860072991E+001                  1.8416718507930232E+000                  5.0936295148097992E+000                 -7.3793804114864763E+000                  6.1102338056350458E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.1237633037796260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4968175793303841E+001                  1.8407338173539891E+000                  5.0986568937077186E+000                 -7.3670160757898753E+000                  6.1288896836970919E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.3006474832867907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4968045367401418E+001                  1.8388596818329555E+000                  5.1052141062542775E+000                 -7.3507007767621735E+000                  6.1533292848202192E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.5418979879811773E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4967912608654204E+001                  1.8369985034449021E+000                  5.1100290786585196E+000                 -7.3385850231997409E+000                  6.1713513724436035E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.7270088962577254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4967845042296579E+001                  1.8360684053213376E+000                  5.1132112850343230E+000                 -7.3306998893345030E+000                  6.1831990026017873E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.8502870313832127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4967777475938952E+001                  1.8351491892199148E+000                  5.1179449782402919E+000                 -7.3191491739670314E+000                  6.2007312260343133E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.0349643943967816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4967639927468543E+001                  1.8333095687745702E+000                  5.1241334923702002E+000                 -7.3038574088387662E+000                  6.2237585041403198E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.2871367801242616E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4967499920776909E+001                  1.8314787931871970E+000                  5.1286874722597764E+000                 -7.2924646379825502E+000                  6.2407812327247303E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.4808707745210750E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4967428666741734E+001                  1.8305625183562699E+000                  5.1317006864139243E+000                 -7.2850308036692777E+000                  6.2519914025374428E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.6100517487789803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4967357412706559E+001                  1.8296561056819860E+000                  5.1361880277065053E+000                 -7.2741141706005576E+000                  6.2686079124535166E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.8038093629659960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4967212359395592E+001                  1.8278397136557301E+000                  5.1420657928257860E+000                 -7.2596214848551401E+000                  6.2904796760403006E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.0686816700025898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4967064716264449E+001                  1.8260290276862206E+000                  5.1478510742089600E+000                 -7.2453569631611563E+000                  6.3120127243122033E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.3381624082289741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4966914438002483E+001                  1.8242231581170898E+000                  5.1535489377671544E+000                 -7.2313049876470634E+000                  6.3332272663494464E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.6124274376878372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4966761478554368E+001                  1.8224212767789878E+000                  5.1591641208535499E+000                 -7.2174513389635928E+000                  6.3541419854985843E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.8916524865892229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4966605791104620E+001                  1.8206226101910254E+000                  5.1647010061105298E+000                 -7.2037827850292171E+000                  6.3747741920114169E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  9.1760188812683755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4966447328062941E+001                  1.8188264346946172E+000                  5.1701636453031368E+000                 -7.1902869422594877E+000                  6.3951399568811480E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  9.4657147852917474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4966286041050514E+001                  1.8170320723512874E+000                  5.1755558010584899E+000                 -7.1769522350504253E+000                  6.4152542296008921E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  9.7609346657848501E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4966121880886144E+001                  1.8152388871538494E+000                  5.1808809857197327E+000                 -7.1637678742949706E+000                  6.4351309421944869E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.0061878377837781E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4965954797572193E+001                  1.8134462814465977E+000                  5.1861425030750583E+000                 -7.1507238877923163E+000                  6.4547831014303778E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.0368748994101679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4965784740280370E+001                  1.8116536923162367E+000                  5.1913434779574308E+000                 -7.1378111168584057E+000                  6.4742228708644465E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.0681751226287568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4965611657337323E+001                  1.8098605880708634E+000                  5.1964868692545680E+000                 -7.1250211221383832E+000                  6.4934616440849764E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.1001092040977041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4965435496210034E+001                  1.8080664651638301E+000                  5.2015754792555660E+000                 -7.1123461001640624E+000                  6.5125101102369216E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.1326981290977372E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4965256203491460E+001                  1.8062708455109733E+000                  5.2066119633043328E+000                 -7.0997788193334994E+000                  6.5313783127349430E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.1659632093777116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4965073724886659E+001                  1.8044732741133713E+000                  5.2116210391979720E+000                 -7.0872596837697701E+000                  6.5501576349949016E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.2000722719514574E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4964886356597287E+001                  1.8026574608934838E+000                  5.2165597774419723E+000                 -7.0748851950409470E+000                  6.5686923410532270E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.2347678637376999E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4964698988307912E+001                  1.8008705584267410E+000                  5.2214549885820594E+000                 -7.0626065206726638E+000                  6.5870736686368634E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.2701863520976478E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4964504911040182E+001                  1.7990487035530567E+000                  5.2263060381572588E+000                 -7.0504045530788293E+000                  6.6053093820098319E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.3063901168489883E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4964310833772448E+001                  1.7972550641307927E+000                  5.2311177192229428E+000                 -7.0382876828400214E+000                  6.6234071494711459E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.3433626126944534E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4964109813572861E+001                  1.7954256256677834E+000                  5.2347013467689107E+000                 -7.0291349434782830E+000                  6.6369514452102321E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.3719828207325847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4964009303473066E+001                  1.7945214816181958E+000                  5.2370571678241538E+000                 -7.0231816737991846E+000                  6.6458246422973835E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.3909249559298249E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4963908793373273E+001                  1.7936240803328265E+000                  5.2406251642655048E+000                 -7.0142631695332129E+000                  6.6592165579847737E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.4197924324737843E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.4963700588425139E+001                  1.7917856335009712E+000                  5.2453246440374874E+000                 -7.0023470424333549E+000                  6.6769414002902598E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.4592999651131801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.4963492383477005E+001                  1.7899742526417410E+000                  5.2499919075962218E+000                 -6.9904979860726826E+000                  6.6945546221533885E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.4996753224529666E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.4963276743838259E+001                  1.7881254591219713E+000                  5.2546260246222580E+000                 -6.9786992547616284E+000                  6.7120619456065240E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.5409893129867339E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.4963061104199515E+001                  1.7863032582302896E+000                  5.2592310168211931E+000                 -6.9669599471617198E+000                  6.7294689479710197E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.5832249152532136E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.4962837771548546E+001                  1.7844428667594270E+000                  5.2638059014448428E+000                 -6.9552639795288149E+000                  6.7467808602201407E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.6264559316565108E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.4962614438897578E+001                  1.7826086512297235E+000                  5.2683545150269131E+000                 -6.9436207079558256E+000                  6.7640027263160949E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.6706648010556408E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.4962383146255737E+001                  1.7807354792755394E+000                  5.2728758319008406E+000                 -6.9320146202530477E+000                  6.7811393568648946E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.7159285446522338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.4962151853613896E+001                  1.7788881154052234E+000                  5.2796438016527532E+000                 -6.9150003608135711E+000                  6.8066220211473558E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.7845104847534905E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.4961672796489795E+001                  1.7751370720752044E+000                  5.2862993599215429E+000                 -6.8974448100666566E+000                  6.8320838112756119E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.8581492589802777E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.4961424746823715E+001                  1.7732349576652537E+000                  5.2907288682212714E+000                 -6.8859846652580083E+000                  6.8489239117296847E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.9078520147905541E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.4961176697157637E+001                  1.7713580404377269E+000                  5.2951393599967922E+000                 -6.8745606673414299E+000                  6.8656998615355631E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.9587213901973117E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.4960919831638391E+001                  1.7694398985053299E+000                  5.3017852921223554E+000                 -6.8576780787975959E+000                  6.8908237770267080E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.1033375660916554E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.4960396980134133E+001                  1.7656091419231794E+000                  5.3082589308572885E+000                 -6.8404354228983149E+000                  6.9156812113759898E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.8854577988491678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.4960130994149125E+001                  1.7636986567358126E+000                  5.3125988908188146E+000                 -6.8291075848213696E+000                  6.9322371319329124E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  3.5619525424392911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.4959855572904887E+001                  1.7617454422992083E+000                  5.3169224553549199E+000                 -6.8177923701041889E+000                  6.9487464489138695E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  4.3910825881997712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.4959580151660649E+001                  1.7598167736645249E+000                  5.3234087637046050E+000                 -6.8011607916175327E+000                  6.9733545231692160E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  5.9987564451809985E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.4959009788023033E+001                  1.7558944186752536E+000                  5.3298126364984313E+000                 -6.7839528053574005E+000                  6.9980256565786343E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.1661419080220741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.4958714509437382E+001                  1.7539023674629373E+000                  5.3340833845177960E+000                 -6.7726927602289448E+000                  7.0143784897082133E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.0018578471889068E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.4958419230851728E+001                  1.7519345703935669E+000                  5.3383438892811030E+000                 -6.7614480960262311E+000                  7.0306989570693039E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.2278121073005224E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.4958113508060135E+001                  1.7499217628005421E+000                  5.3425928864472523E+000                 -6.7502052531567616E+000                  7.0469901008448046E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.5031000589559073E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.4957807785268542E+001                  1.7479330974262215E+000                  5.3489740861307222E+000                 -6.7336619574404164E+000                  7.0712992436450532E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.0328441820137895E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.4957174733159700E+001                  1.7438857229395093E+000                  5.3552865223205863E+000                 -6.7165195448585271E+000                  7.0957126863331874E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.7416620918785406E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.4956847032788680E+001                  1.7418287171605955E+000                  5.3595004226613217E+000                 -6.7052909815530848E+000                  7.1119109734152204E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  3.3435368582270925E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.4956519332417660E+001                  1.7397956951768494E+000                  5.3658327396283259E+000                 -6.6887585103251821E+000                  7.1360963828398969E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  4.4969285622870466E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.4955840816134666E+001                  1.7356562665936068E+000                  5.3721039955543741E+000                 -6.6716096289957800E+000                  7.1604112518011034E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  6.0339918735238889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.4955489603947049E+001                  1.7335516262516109E+000                  5.3762927771968059E+000                 -6.6603704427194250E+000                  7.1765533646677930E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  7.3344937364092156E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.4955138391759434E+001                  1.7314708908588585E+000                  5.3804776076586975E+000                 -6.6491309663291247E+000                  7.1926862959269666E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  8.9088556969994615E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.4954774815986895E+001                  1.7293411919473500E+000                  5.3846571679168571E+000                 -6.6378777296924474E+000                  7.2088127742974439E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.0813145790798077E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.4954411240214352E+001                  1.7272353861511951E+000                  5.3888338133335800E+000                 -6.6266213244293635E+000                  7.2249340345357078E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.3115731239156702E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.4954034877580270E+001                  1.7250798000236593E+000                  5.3930062091299158E+000                 -6.6153482008538607E+000                  7.2410527834862792E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  1.5897726835575073E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.4953658514946186E+001                  1.7229481139240896E+000                  5.3992825183745943E+000                 -6.5987333047655623E+000                  7.2651439949633030E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.1193814211325232E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.4952879340928945E+001                  1.7186046453315620E+000                  5.4055103806771987E+000                 -6.5814607406962029E+000                  7.2894114514937183E+000                  6.9999999999615803E-001                  2.8000000000384195E-001                  2.0000000000000018E-002                  2.8207947055875202E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.4952476077288168E+001                  1.7163948056805391E+000                  5.4096739385449828E+000                 -6.5701286538785322E+000                  7.3055374836633682E+000                  6.9999999999207496E-001                  2.8000000000792513E-001                  1.9999999999999907E-002                  3.4108912518009648E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.4952072813647389E+001                  1.7142089458189882E+000                  5.4138370160459637E+000                 -6.5587831123026303E+000                  7.3216692014114724E+000                  6.9999999999186013E-001                  2.8000000000813979E-001                  2.0000000000000018E-002                  4.1222440407222223E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.4951655405845527E+001                  1.7119708223325401E+000                  5.4179979147984048E+000                 -6.5474083189119829E+000                  7.3378093037896575E+000                  6.9999999999159213E-001                  2.8000000000840813E-001                  1.9999999999999796E-002                  4.9791682997715591E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.4951237998043668E+001                  1.7097567714093900E+000                  5.4242574504875876E+000                 -6.5306135460407866E+000                  7.3619472966803485E+000                  6.9999999999133089E-001                  2.8000000000866915E-001                  2.0000000000000018E-002                  6.6037721989498294E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.4950373927412537E+001                  1.7052438410339628E+000                  5.4322293231219403E+000                 -6.5056926213461557E+000                  7.3942951694335486E+000                  6.9999999999085594E-001                  2.8000000000914416E-001                  1.9999999999999907E-002                  9.5223736347752218E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.4949479602103926E+001                  1.7006931311395843E+000                  5.4379821928901704E+000                 -6.4854164388901232E+000                  7.4186846597608564E+000                  6.9999999999042839E-001                  2.8000000000957170E-001                  1.9999999999999907E-002                  1.2451388424166148E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.4949016795148891E+001                  1.6983916954160405E+000                  5.4417724887306722E+000                 -6.4717438690955351E+000                  7.4349002228805219E+000                  6.9999999999010531E-001                  2.8000000000989472E-001                  2.0000000000000018E-002                  1.4860343279338434E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  1.4948553988193860E+001                  1.6961261283339115E+000                  5.4455128280964082E+000                 -6.4577642438913045E+000                  7.4511289417446225E+000                  6.9999999999008300E-001                  2.8000000000991726E-001                  1.9999999999999796E-002                  1.7706307535103795E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  1.4948075002202360E+001                  1.6938194960139223E+000                  5.4492066182598311E+000                 -6.4434997482081950E+000                  7.4673716508643304E+000                  6.9999999998957352E-001                  2.8000000001042652E-001                  2.0000000000000018E-002                  2.1064801423349508E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  1.4947596016210859E+001                  1.6915518490112782E+000                  5.4547082972097760E+000                 -6.4220576315122191E+000                  7.4916659611455838E+000                  6.9999999998924567E-001                  2.8000000001075437E-001                  2.0000000000000018E-002                  2.7275156783065512E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  1.4946604579952036E+001                  1.6869775493455013E+000                  5.4618827363711171E+000                 -6.3922668933020717E+000                  7.5242247831169919E+000                  6.9999999998850693E-001                  2.8000000001149317E-001                  1.9999999999999907E-002                  3.8311270234211577E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.4945578535342927E+001                  1.6824157138508273E+000                  5.4671657659050448E+000                 -6.3691914746332410E+000                  7.5487634039901499E+000                  6.9999999998790496E-001                  2.8000000001209502E-001                  2.0000000000000018E-002                  4.9282541188658822E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.4945047617443649E+001                  1.6801236877921899E+000                  5.4706775692513592E+000                 -6.3538957087768724E+000                  7.5650710456015862E+000                  6.9999999998765150E-001                  2.8000000001234843E-001                  2.0000000000000018E-002                  5.8230199066463415E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.4944516699544367E+001                  1.6778760128162336E+000                  5.4741692936429658E+000                 -6.3385063284290393E+000                  7.5813850142199497E+000                  6.9999999998721463E-001                  2.8000000001278563E-001                  1.9999999999999796E-002                  6.8740325826627919E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.4943967275144681E+001                  1.6755955828752771E+000                  5.4776404208910625E+000                 -6.3230235460159587E+000                  7.5977051903421726E+000                  6.9999999998708529E-001                  2.8000000001291492E-001                  1.9999999999999796E-002                  8.1073251838114809E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.4943417850744991E+001                  1.6733604285977830E+000                  5.4828391237588319E+000                 -6.2999877888112277E+000                  7.6221012684197040E+000                  6.9999999998653384E-001                  2.8000000001346631E-001                  1.9999999999999796E-002                  1.0369742319198322E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.4942280729361999E+001                  1.6688704398503404E+000                  5.4896752345871045E+000                 -6.2686176501416293E+000                  7.6547603197448337E+000                  6.9999999998578100E-001                  2.8000000001421910E-001                  1.9999999999999907E-002                  1.4350780426146744E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.4941104041393963E+001                  1.6644123171878955E+000                  5.4947395347750865E+000                 -6.2446822899289938E+000                  7.6793442511949843E+000                  6.9999999998492723E-001                  2.8000000001507297E-001                  1.9999999999999796E-002                  1.8269248024002632E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.4940495252607915E+001                  1.6621783697938151E+000                  5.4981144428113637E+000                 -6.2288935084601391E+000                  7.6956706025044150E+000                  6.9999999998464046E-001                  2.8000000001535963E-001                  1.9999999999999907E-002                  2.1441099371792043E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.4939886463821871E+001                  1.6599910299231537E+000                  5.5014774604990810E+000                 -6.2130919268594837E+000                  7.7119922653071962E+000                  6.9999999998379270E-001                  2.8000000001620751E-001                  1.9999999999999796E-002                  2.5145073701317847E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
