                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      592                  1.5000000000000000E+000                  2.0000000000000000E-002                  5.3290205564666349E+008                  5.2742694543655477E+007                  7.0154119637926806E+003                  5.2985029281092721E+000                  1.5582006892011733E+000                 -2.2355853828955849E+000                  5.7831773857487445E-001                  6.6819461822573586E-006                  4.0134250860890941E-001                  3.3388981465724142E-005                  6.6436668691097645E-003                  7.4937687663277994E-003                  2.0850244238750366E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  1.0239167538998932E+000                  3.2542956642767458E-004                  4.4546909063735346E-001                  3.2543432483170712E-003                  3.9650570204673580E-003                  1.3825956247844913E-002                  3.1275366358125552E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5894486983138924E+004                  6.4178099991592579E+006                  2.8309883383140130E+009                  5.3011550539513133E+000                  5.3011550539513159E+000                  8.8743261055816743E-040                  2.0325898560731598E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6817109911275148E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     162                  1.4999996704583693E+000                  1.7770014741842818E-001                  5.1511419269012801E+000                 -5.3456673458156381E+000                  7.9352986226273785E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  6.6423148185402845E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999996501660462E+000                  1.7743092154441648E-001                  5.1579744107287055E+000                 -5.3264885507563982E+000                  7.9613373750001033E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  6.9428395415201027E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999996298737230E+000                  1.7717285664290927E-001                  5.1660650907631860E+000                 -5.3040492097703691E+000                  7.9919031622020258E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  7.3117787409465239E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999995994352384E+000                  1.7680445589894142E-001                  5.1752222354874009E+000                 -5.2786486864254432E+000                  8.0265008362919943E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  7.7531418286719924E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999995681834863E+000                  1.7644680410945235E-001                  5.1824445991325083E+000                 -5.2586072470757088E+000                  8.0537957210600286E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.1201306468700357E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999995473489851E+000                  1.7621866147033002E-001                  5.1893320747089806E+000                 -5.2397951263044593E+000                  8.0795285722260353E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.4804170585955452E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999995160972333E+000                  1.7589032413355007E-001                  5.1958172527015121E+000                 -5.2219449535865161E+000                  8.1038931620238159E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.8370668785188668E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999994952627318E+000                  1.7567985563493135E-001                  5.2032585980480013E+000                 -5.2018321132545147E+000                  8.1314854485607473E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  9.2569496774781748E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999994535937291E+000                  1.7527711637452878E-001                  5.2136049517254932E+000                 -5.1737365153865262E+000                  8.1699781419926456E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  9.8771319490796539E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999994015074760E+000                  1.7480379903487572E-001                  5.2220455462591495E+000                 -5.1505134495515597E+000                  8.2016787870097847E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.0421044053768996E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999993702557239E+000                  1.7453390359358670E-001                  5.2290419858670960E+000                 -5.1315226469979827E+000                  8.2276999248578448E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.0888048091268670E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999993285867212E+000                  1.7418870733440522E-001                  5.2365481866343382E+000                 -5.1110309915011474E+000                  8.2557324200713396E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.1415492222848303E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999992869177188E+000                  1.7385865157760858E-001                  5.2445652073049747E+000                 -5.0891871168908072E+000                  8.2856307595808172E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.2005944553053669E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999992338574952E+000                  1.7345797360905932E-001                  5.2512885618502407E+000                 -5.0705842792070142E+000                  8.3109844577755894E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.2532841432727137E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999992016317729E+000                  1.7322431714369804E-001                  5.2585527123471625E+000                 -5.0507688084949081E+000                  8.3380976150400468E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.3119577479982616E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999991371803285E+000                  1.7277679557761377E-001                  5.2674902468234981E+000                 -5.0259038248526542E+000                  8.3719348138274352E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.3894899002912285E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999990727288841E+000                  1.7235290269495770E-001                  5.2757599652148741E+000                 -5.0026940864518199E+000                  8.4034435920561457E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.4659960708171385E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999990082774399E+000                  1.7194991970485671E-001                  5.2822345590945368E+000                 -4.9842699583577463E+000                  8.4283618049845348E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.5297199433194981E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999989643576834E+000                  1.7168611039219989E-001                  5.2897120854833588E+000                 -4.9632179499743527E+000                  8.4569169310320405E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.6059358328563667E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999988765181709E+000                  1.7118212303108010E-001                  5.2965915465979396E+000                 -4.9431981808717662E+000                  8.4838306863183970E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.6819399564225481E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999988325984144E+000                  1.7094086158701829E-001                  5.3038035562616175E+000                 -4.9225734752804344E+000                  8.5116875197067330E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.9861911258633858E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999987315863192E+000                  1.7041030194199572E-001                  5.3129994895074386E+000                 -4.8955443432497869E+000                  8.5479279470125906E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.1271174504620341E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999986305742241E+000                  1.6990997782855857E-001                  5.3200491383963309E+000                 -4.8744255917451307E+000                  8.5761024151507943E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  4.4240451121842784E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999985632328272E+000                  1.6959136007944703E-001                  5.3259198704116031E+000                 -4.8568600270364808E+000                  8.5995438935634905E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  5.8982458695084372E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999984823696915E+000                  1.6922305881667019E-001                  5.3349356054249979E+000                 -4.8299338881576492E+000                  8.6354941020894298E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  9.1519891241235821E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999983206434200E+000                  1.6852819208892669E-001                  5.3442279390800529E+000                 -4.8011114754165156E+000                  8.6736022975235798E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.4388301929192985E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999982041076825E+000                  1.6805775034914602E-001                  5.3511502619302656E+000                 -4.7795438615785679E+000                  8.7020858001299199E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  2.0122457007652043E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999980970898770E+000                  1.6764540664562724E-001                  5.3573613068743189E+000                 -4.7600273665694157E+000                  8.7278051601816156E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  2.7162485648743227E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999979900720719E+000                  1.6725008154755669E-001                  5.3646017326915940E+000                 -4.7372009425275587E+000                  8.7578612997174350E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.8480200379570505E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999978313303994E+000                  1.6669187743209585E-001                  5.3724348889611377E+000                 -4.7119729451759866E+000                  8.7909034579234522E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  5.6052083031841258E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999976774940611E+000                  1.6617956034200854E-001                  5.3809915738712180E+000                 -4.6843009584451405E+000                  8.8271097570111916E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.4365986722148399E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999974621231873E+000                  1.6550382473541181E-001                  5.3887708417043081E+000                 -4.6584497575159487E+000                  8.8607104915727000E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.2229847821518045E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999973085011682E+000                  1.6504790351968171E-001                  5.3959949002590006E+000                 -4.6345401108983175E+000                  8.8918179517823930E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.7231368718076921E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999970956444661E+000                  1.6444783911874727E-001                  5.4030922904279493E+000                 -4.6105716342989718E+000                  8.9228517129251550E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  2.4120622333507463E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999969179404169E+000                  1.6397200745268056E-001                  5.4081384701498179E+000                 -4.5933593677758067E+000                  8.9450851465499159E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.0619233496297429E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999967994710506E+000                  1.6366628857575494E-001                  5.4131118390220303E+000                 -4.5764882505993123E+000                  8.9669063037256009E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.8696592086817939E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999966129964648E+000                  1.6320218024879443E-001                  5.4191041940068256E+000                 -4.5559080410814161E+000                  8.9934475445737121E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  5.1285119969253089E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999964089808056E+000                  1.6271632384405174E-001                  5.4244638403176504E+000                 -4.5372907194766681E+000                  9.0173938773397460E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  6.5946950469724969E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999962412765477E+000                  1.6233254969459152E-001                  5.4308177670658164E+000                 -4.5153645766681851E+000                  9.0456397256544214E+000                  6.9999999940369872E-001                  2.8000000059630131E-001                  2.0000000000000018E-002                  8.8717804129014197E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999959449850462E+000                  1.6168559996846604E-001                  5.4362111242219813E+000                 -4.4962347568421199E+000                  9.0701272925954139E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.1414286301460044E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999958163978024E+000                  1.6141607784886455E-001                  5.4404540893763285E+000                 -4.4814025742452710E+000                  9.0891773877651421E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.3901230511370554E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999955983403277E+000                  1.6097328184671644E-001                  5.4455224849138197E+000                 -4.4635102404530000E+000                  9.1121060983793960E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.7586244473795316E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999953802828532E+000                  1.6054708045268778E-001                  5.4512425222006406E+000                 -4.4433423833855334E+000                  9.1379584038591783E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  2.2908107091767619E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999950802326032E+000                  1.5998531910742050E-001                  5.4597959202714001E+000                 -4.4132660941787183E+000                  9.1765363582441015E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.3946318916508981E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999945517555757E+000                  1.5905733223047502E-001                  5.4673791177395303E+000                 -4.3857631198780496E+000                  9.2115665998156295E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  4.8112955293688498E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999942683784799E+000                  1.5858800687977459E-001                  5.4730874333978896E+000                 -4.3653364159090353E+000                  9.2376633630355229E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  6.2446856174728047E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999939057215239E+000                  1.5801290455540717E-001                  5.4791082120420969E+000                 -4.3436293078962800E+000                  9.2653492241626747E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.2160579627123379E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999935430645677E+000                  1.5746371220168201E-001                  5.4851362357682412E+000                 -4.3218650831343322E+000                  9.2930993904205685E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.0802456098689582E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999931347199720E+000                  1.5687323855967147E-001                  5.4917544355129637E+000                 -4.2979236929261804E+000                  9.3236126592767619E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.4572289478426096E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999926413610083E+000                  1.5619513174183852E-001                  5.4986276151815936E+000                 -4.2729167421745462E+000                  9.3554434677699554E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  1.9865215670024465E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999921303577881E+000                  1.5552898767433443E-001                  5.5057276149499845E+000                 -4.2470955205851366E+000                  9.3883144586729728E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  2.7318591513204815E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999915307846952E+000                  1.5478891447550949E-001                  5.5139216309025940E+000                 -4.2173343187885290E+000                  9.4262129098917864E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  3.9383390904591430E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999907505588526E+000                  1.5388451950215384E-001                  5.5208236794576822E+000                 -4.1918946647195723E+000                  9.4585030574734592E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  5.3559781677168607E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999902669113443E+000                  1.5335316888324768E-001                  5.5258973373001758E+000                 -4.1733700555423239E+000                  9.4820658895068455E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  6.7055838400834457E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999897719357169E+000                  1.5283017939604823E-001                  5.5300031013435103E+000                 -4.1583115863997788E+000                  9.5012008926689759E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  8.0398751772125100E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999894361897597E+000                  1.5248649357559105E-001                  5.5340994011851921E+000                 -4.1434215238377909E+000                  9.5201598479310459E+000                  6.9999999940369861E-001                  2.8000000059630137E-001                  2.0000000000000018E-002                  9.6280385556710226E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999889146747536E+000                  1.5196910235428643E-001                  5.5405418214586630E+000                 -4.1200880306492698E+000                  9.5498940198867110E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.2769118273570183E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999880207806708E+000                  1.5112470451216078E-001                  5.5474727713683221E+000                 -4.0946540667423745E+000                  9.5822107762609203E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.7291978413556234E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999872751521799E+000                  1.5045694813436489E-001                  5.5535137621690929E+000                 -4.0725742439939721E+000                  9.6102910819459400E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.2493215839588511E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999865030502371E+000                  1.4979673777965488E-001                  5.5594169110239298E+000                 -4.0509950089558178E+000                  9.6377342410447664E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.9055360675980473E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999857035427153E+000                  1.4914327399435282E-001                  5.5651933383865053E+000                 -4.0298770621488123E+000                  9.6645905779705945E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.7291283983867061E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999848756649836E+000                  1.4849583539963784E-001                  5.5708530048413039E+000                 -4.0091852971756445E+000                  9.6909050769975842E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.7578161787414782E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999840184187871E+000                  1.4785376825059204E-001                  5.5764048885107167E+000                 -3.9888882469293860E+000                  9.7167181105727849E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.0369609421690131E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999831307710871E+000                  1.4721647765887971E-001                  5.5818570812201393E+000                 -3.9689575682785043E+000                  9.7420660474697236E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  7.6209874922842673E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999822116528612E+000                  1.4658342024222509E-001                  5.5872167831084720E+000                 -3.9493675210483299E+000                  9.7669817638061378E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  9.5750186829064821E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999812599578635E+000                  1.4595409806624646E-001                  5.5952407973260847E+000                 -3.9204561642700844E+000                  9.8038711555189479E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.3442791363859628E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999792542187247E+000                  1.4470512007117256E-001                  5.6028052716061421E+000                 -3.8924222954399954E+000                  9.8394183576587562E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.8513394317925923E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999781977642226E+000                  1.4408438991669459E-001                  5.6078513602342941E+000                 -3.8739776545323119E+000                  9.8628779964974900E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.2886377898656578E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999771039094416E+000                  1.4346576685547255E-001                  5.6128307304641645E+000                 -3.8557740554889186E+000                  9.8860304718716137E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.8194325273535267E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999759713419043E+000                  1.4284891601674721E-001                  5.6177473485838183E+000                 -3.8377963477606385E+000                  9.9088948568835526E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.4619848973491817E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999747987035370E+000                  1.4223352549102303E-001                  5.6251402756038207E+000                 -3.8111110378643271E+000                  9.9429320285911871E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.7045837104411526E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999723275446017E+000                  1.4100618461625961E-001                  5.6321601376488530E+000                 -3.7850906079971178E+000                  9.9759267007471060E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.2964664566958532E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999710260655612E+000                  1.4039349249709512E-001                  5.6368598872599156E+000                 -3.7678873562286435E+000                  9.9978016197518027E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  7.6437138945971896E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999696785953442E+000                  1.3978120059563842E-001                  5.6415125535894770E+000                 -3.7508498960646723E+000                  1.0019464047540755E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  9.2560639888843261E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999682835233421E+000                  1.3916908264137084E-001                  5.6461202751045665E+000                 -3.7339683235596106E+000                  1.0040925987028874E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.1181785717886955E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999668391831302E+000                  1.3855692561622329E-001                  5.6530683712535827E+000                 -3.7088083590047489E+000                  1.0072996060546085E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.4843503815364240E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999637957417677E+000                  1.3733187750587258E-001                  5.6620332306465935E+000                 -3.6758739162255156E+000                  1.0114842172809137E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.1376671309122946E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999605337493027E+000                  1.3610439444291281E-001                  5.6685877771139204E+000                 -3.6514567962384632E+000                  1.0145772051861018E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.7894815265233264E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999587857054293E+000                  1.3547857553657672E-001                  5.6729584705573943E+000                 -3.6353380496208150E+000                  1.0166235433948160E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.3278721637565561E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999570376615556E+000                  1.3487298781087198E-001                  5.6773008465041697E+000                 -3.6193170215266770E+000                  1.0186573043926078E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.9637818056053748E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999551642513360E+000                  1.3424480329574751E-001                  5.6816064820670089E+000                 -3.6033981753964377E+000                  1.0206771788134807E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.7123507718797400E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999532908411164E+000                  1.3363663618594923E-001                  5.6858867525660752E+000                 -3.5875664187127132E+000                  1.0226858327663342E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  5.5940556318671329E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999512831613060E+000                  1.3300551661941259E-001                  5.6901332730968806E+000                 -3.5718267667073187E+000                  1.0246819065713607E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.6292176085064608E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999492754814956E+000                  1.3239424306998487E-001                  5.6943569693574041E+000                 -3.5561646942553740E+000                  1.0266679637842513E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  7.8453503275404487E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999471240038058E+000                  1.3175966555721971E-001                  5.6985493807675391E+000                 -3.5405855558908375E+000                  1.0286426034989551E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  9.2695992258142989E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
