                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      617                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.0648325712946570E+009                  1.4089615746319534E+007                  6.1031053368331468E+003                  6.4271768405655836E+000                  2.2675744457813760E+000                 -2.3826827053489374E+000                  4.1343246980660588E-002                  4.8572792909818311E-009                  9.3907723454275316E-001                  8.3567150516845469E-005                  1.1801485229745719E-002                  1.5322149859137687E-003                  2.0850244238750275E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  9.3389355511151428E-001                  6.7243503734957665E-004                  5.3522287067885499E-001                  3.0975101829416964E-003                  4.8741079079838252E-003                  1.2996151701659894E-002                  3.1275366358125582E-003                  1.0977968878361198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7903183683516574E+004                  3.6356462767818118E+006                  2.3338396269613175E+009                  6.4244088375319288E+000                  6.4244088375319288E+000                  1.7298951387407924E-034                  4.0110698710261716E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5161160351888264E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     165                  1.4999974621231871E+000                  3.4373201401038106E-001                  4.9898715334864043E+000                 -4.9538334029197646E+000                  8.1586980093433130E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.6411257962662259E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999973085011677E+000                  3.4346941141041476E-001                  5.0014877264446556E+000                 -4.9353519803640040E+000                  8.1890085821646696E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.7127011224938910E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999970956444659E+000                  3.4311997393928995E-001                  5.0130759089806816E+000                 -4.9169095310641842E+000                  8.2192334522402977E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.7872422304472509E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999969179404162E+000                  3.4283976529691323E-001                  5.0213982277070794E+000                 -4.9037128900154130E+000                  8.2408829679000686E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.8425671147278006E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999967994710504E+000                  3.4265826128283394E-001                  5.0296356359073409E+000                 -4.8908221900678619E+000                  8.2621349291505322E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.8982652366151142E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999966129964641E+000                  3.4238048318098419E-001                  5.0396494062248633E+000                 -4.8751367452063823E+000                  8.2879772987562124E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.9683184333969413E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999964089808049E+000                  3.4208677663090359E-001                  5.0486787713143109E+000                 -4.8609789126725635E+000                  8.3112876241036560E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.0337701014498526E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999962412765475E+000                  3.4185266222246419E-001                  5.0594199687631694E+000                 -4.8443599171938674E+000                  8.3387891362957962E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.1133867349614441E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999959449850457E+000                  3.4145369815603571E-001                  5.0686347118803123E+000                 -4.8298633377721183E+000                  8.3626154857064314E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.1853809394383568E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999958163978018E+000                  3.4128590813053655E-001                  5.0758844558470111E+000                 -4.8186584736462299E+000                  8.3811586952659294E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.2427066646579250E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999955983403273E+000                  3.4100819105457358E-001                  5.0845895996238903E+000                 -4.8051529067893082E+000                  8.4034722587234114E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.3138089047257914E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999953802828525E+000                  3.4073846793052415E-001                  5.0944440394520702E+000                 -4.7899598813128765E+000                  8.4286326230615352E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.3964978471903106E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999950802326028E+000                  3.4037930504581820E-001                  5.1092340988572342E+000                 -4.7673630963451190E+000                  8.4661826707004568E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.5249902705528075E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999945517555751E+000                  3.3977678832476482E-001                  5.1224896098691417E+000                 -4.7466837919791933E+000                  8.5002551869205600E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.6486192919261128E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999942683784797E+000                  3.3946776164420961E-001                  5.1324713781553557E+000                 -4.7313732785330620E+000                  8.5256493446329760E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.7440428270254336E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999939057215232E+000                  3.3908506533722904E-001                  5.1430436630420866E+000                 -4.7151132252437753E+000                  8.5525870987972610E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.8491590845190225E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999935430645672E+000                  3.3871547325470158E-001                  5.1536575910879332E+000                 -4.6988293297705486E+000                  8.5795892646081597E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.9584733650481398E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999931347199713E+000                  3.3831356512339406E-001                  5.1653412701338679E+000                 -4.6809338521746024E+000                  8.6092821555056247E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.0834596781314004E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999926413610079E+000                  3.3784618373890041E-001                  5.1775111865843044E+000                 -4.6622464968164605E+000                  8.6402568602621361E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.2196281079912175E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999921303577877E+000                  3.3738097962186492E-001                  5.1900982454185636E+000                 -4.6429632707829276E+000                  8.6722485058700034E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.3664591326430740E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999915307846945E+000                  3.3685706266753007E-001                  5.2046343129601036E+000                 -4.6207483248489387E+000                  8.7091399413991191E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.5439519254537270E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999907505588523E+000                  3.3620665288518903E-001                  5.2169138044512948E+000                 -4.6017189578221664E+000                  8.7405661308920202E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.7034325167205646E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999902669113436E+000                  3.3581937465102274E-001                  5.2259275198846646E+000                 -4.5878785719442838E+000                  8.7635071790661865E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.8239257750983581E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999897719357167E+000                  3.3543443212139185E-001                  5.2332288079531848E+000                 -4.5766196302204758E+000                  8.7821376709541692E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.9248378195749854E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999894361897590E+000                  3.3517944167858582E-001                  5.2405039370271194E+000                 -4.5655002258900428E+000                  8.8006028903326960E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.0271188068932799E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999889146747531E+000                  3.3479251977896335E-001                  5.2519438967029632E+000                 -4.5480848414773218E+000                  8.8295701176798627E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.1927086415037559E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999880207806702E+000                  3.3415312891642063E-001                  5.2642852049344793E+000                 -4.5290642819624063E+000                  8.8610519877217921E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.3813689581378625E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999872751521792E+000                  3.3364060953960284E-001                  5.2750373306440688E+000                 -4.5125576023589540E+000                  8.8884164979349816E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.5519788298670739E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999865030502366E+000                  3.3312787373773656E-001                  5.2855463741023083E+000                 -4.4964202701282039E+000                  8.9151671275857538E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.7252079312048689E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999857035427149E+000                  3.3261448847124087E-001                  5.2958308395524796E+000                 -4.4806219834818117E+000                  8.9413530367886160E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.9011984203808687E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999848756649830E+000                  3.3210005349238281E-001                  5.3059073347033330E+000                 -4.4651357136607599E+000                  8.9670181799575044E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  6.2569524534550427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999840184187869E+000                  3.3158419685517199E-001                  5.3157909451265617E+000                 -4.4499373328273100E+000                  8.9922020172805066E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  9.8615553986337080E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999831307710865E+000                  3.3106657103777565E-001                  5.3254955407442042E+000                 -4.4350053391797113E+000                  9.0169401087008474E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.5366306266390362E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999822116528607E+000                  3.3054684951660379E-001                  5.3350339580752069E+000                 -4.4203205221789794E+000                  9.0412646129808820E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.3690416727075276E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999812599578632E+000                  3.3002472382830605E-001                  5.3492806379660536E+000                 -4.3986848249921389E+000                  9.0773031793952637E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.4940805161856421E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999792542187240E+000                  3.2897208970435077E-001                  5.3627772589602074E+000                 -4.3775973275880080E+000                  9.1120343205949474E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  8.2034501023021888E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999781977642219E+000                  3.2844103097893046E-001                  5.3717603449720475E+000                 -4.3637438929606045E+000                  9.1349716203015436E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.2199506049152224E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999771039094414E+000                  3.2790647103837733E-001                  5.3806271467246995E+000                 -4.3500652488943281E+000                  9.1576178718256394E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.8003373063202354E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999759713419041E+000                  3.2736816220581999E-001                  5.3893849082102365E+000                 -4.3365500043367353E+000                  9.1799918129201874E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.6376612735539227E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999747987035363E+000                  3.2682586526257734E-001                  5.4025301697063437E+000                 -4.3165209006308443E+000                  9.2133225511383543E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.6551759682671254E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999723275446011E+000                  3.2572836776917413E-001                  5.4150745568386984E+000                 -4.2968916212072719E+000                  9.2456450451192769E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  7.9742662391086588E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999710260655608E+000                  3.2517273067299929E-001                  5.4234563554296384E+000                 -4.2839311287425703E+000                  9.2670901343598189E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.1390277169614046E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999696785953438E+000                  3.2461221603376716E-001                  5.4317569794224605E+000                 -4.2710880227644452E+000                  9.2883374379191395E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.6179124194059482E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999682835233417E+000                  3.2404661463999496E-001                  5.4399808727612733E+000                 -4.2583549624685411E+000                  9.3093988433665835E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.2859525283203226E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999668391831298E+000                  3.2347572123309115E-001                  5.4523640948719718E+000                 -4.2394061374365135E+000                  9.3408939376311206E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.8298552865522862E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999637957417671E+000                  3.2231722441218191E-001                  5.4684022059654076E+000                 -4.2145279626545022E+000                  9.3820258259697127E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  7.4265475359687222E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999605337493025E+000                  3.2113514814401806E-001                  5.4801686691625102E+000                 -4.1960243477493604E+000                  9.4124573474453008E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.2020271254293625E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999587857054288E+000                  3.2052434472061925E-001                  5.4880061145908110E+000                 -4.1838236184402362E+000                  9.4326069803376580E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  1.6523245087009178E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999570376615552E+000                  3.1992798061006306E-001                  5.4957985479749576E+000                 -4.1716909494095651E+000                  9.4526452053487713E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  2.2631076705421932E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999551642513356E+000                  3.1930382894803599E-001                  5.5035328785274817E+000                 -4.1596256678556758E+000                  9.4725592533270522E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  3.0871343304537892E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999532908411157E+000                  3.1869418599633198E-001                  5.5109216763027593E+000                 -4.1473016173249340E+000                  9.4923755999454151E+000                  6.9999999940369717E-001                  2.8000000059630287E-001                  2.0000000000000018E-002                  4.1540846730576482E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999512831613053E+000                  3.1805638644909989E-001                  5.5178643255919733E+000                 -4.1346266530001046E+000                  9.5120809657621450E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  5.4964720855454223E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999492754814954E+000                  3.1743423059430836E-001                  5.5244619989872978E+000                 -4.1216799674751705E+000                  9.5317006167781972E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  7.1778751195910097E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999471240038051E+000                  3.1678424597143884E-001                  5.5307476203535861E+000                 -4.1085093379972406E+000                  9.5512207400611597E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  9.2631904499464512E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999449725261151E+000                  3.1615087595044972E-001                  5.5367869573028674E+000                 -4.0951585078323429E+000                  9.5706655689009459E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.1841938841413460E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999426670539433E+000                  3.1548976950045876E-001                  5.5425957510016914E+000                 -4.0816580053421649E+000                  9.5900208853021738E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.5005501861968274E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999403615817712E+000                  3.1484600322709522E-001                  5.5482213989157962E+000                 -4.0680334966484430E+000                  9.6093100521608683E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.8879599288792047E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999378912039898E+000                  3.1417445045387621E-001                  5.5536709457014091E+000                 -4.0543068764796173E+000                  9.6285185380046965E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.3592512322550294E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999354208262088E+000                  3.1352080635829721E-001                  5.5617014945208796E+000                 -4.0336464034889179E+000                  9.6572528252087579E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  3.2746767635003203E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999301269094256E+000                  3.1217590251048388E-001                  5.5718218795589074E+000                 -4.0057583339803484E+000                  9.6952958958182727E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  4.9586703841028731E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999244548482835E+000                  3.1081185233315661E-001                  5.5790564542233314E+000                 -3.9846524093390396E+000                  9.7236483850159647E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  6.6772697632551620E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999214163811341E+000                  3.1011082190883765E-001                  5.5838342106274279E+000                 -3.9705796293450448E+000                  9.7425053910151984E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  8.1233917605460417E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999183779139849E+000                  3.0942889387107392E-001                  5.5885437491112215E+000                 -3.9564746494848078E+000                  9.7613237321809478E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  9.8543578623324982E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999151227129683E+000                  3.0871826042791178E-001                  5.5956428583181106E+000                 -3.9350865223429263E+000                  9.7898153631016900E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  1.3173912134796792E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999083802827795E+000                  3.0730676959133879E-001                  5.6022870134821892E+000                 -3.9140386422107065E+000                  9.8175001707136946E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  1.7306786577798093E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999048930536070E+000                  3.0660618008088508E-001                  5.6067608280380341E+000                 -3.8998539471603326E+000                  9.8361537008858466E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  2.0784007868488104E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999011574365646E+000                  3.0587620740937010E-001                  5.6111826467692367E+000                 -3.8856595353140215E+000                  9.8547631067698429E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  2.4903664483107243E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4998974218195220E+000                  3.0516618475235080E-001                  5.6178161621910192E+000                 -3.8643895815378628E+000                  9.8826566348340084E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  3.2630731027618183E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4998894188133847E+000                  3.0370688119444439E-001                  5.6264283801424853E+000                 -3.8359410181065083E+000                  9.9196954571658154E+000                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  4.6352676604843018E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4998808466061575E+000                  3.0222796395780943E-001                  5.6349129217199110E+000                 -3.8074662646764943E+000                  9.9566283739956170E+000                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  6.5445068879577480E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4998716651697874E+000                  3.0072912952707237E-001                  5.6411397334172833E+000                 -3.7860582207086284E+000                  9.9842384624044644E+000                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  8.4295552516621292E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4998667484347876E+000                  2.9995908376011093E-001                  5.6453006955901373E+000                 -3.7718070907217176E+000                  1.0002634661116655E+001                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  9.9761077710895007E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4998618316997878E+000                  2.9920997622552842E-001                  5.6494432466045250E+000                 -3.7575476501192582E+000                  1.0021020119669313E+001                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  1.1794249024184176E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4998565660628804E+000                  2.9842951173429233E-001                  5.6535595135185508E+000                 -3.7432873424139057E+000                  1.0039379351082953E+001                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  1.3925713487918794E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4998513004259730E+000                  2.9767023081301297E-001                  5.6576595901397742E+000                 -3.7290182774412513E+000                  1.0057730594519187E+001                  6.9999999940369617E-001                  2.8000000059630398E-001                  1.9999999999999796E-002                  1.6426912067966225E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4998456614182938E+000                  2.9687916854218244E-001                  5.6617355656553778E+000                 -3.7147478484707976E+000                  1.0076058373971978E+001                  6.9999999940369617E-001                  2.8000000059630403E-001                  1.9999999999999796E-002                  1.9354007642365083E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4998400224106148E+000                  2.9610953974708487E-001                  5.6678820171665167E+000                 -3.6933656655800475E+000                  1.0103560515297804E+001                  6.9999999940369617E-001                  2.8000000059630403E-001                  1.9999999999999796E-002                  2.4755478382718684E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4998279453332466E+000                  2.9452762178056485E-001                  5.6759315957998622E+000                 -3.6647882396949893E+000                  1.0140147080828145E+001                  6.9999999940369617E-001                  2.8000000059630409E-001                  1.9999999999999796E-002                  3.4167329669404482E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4998150132611925E+000                  2.9292404045803910E-001                  5.6818696756379845E+000                 -3.6433031522773613E+000                  1.0167536485704632E+001                  6.9999999940369606E-001                  2.8000000059630409E-001                  1.9999999999999796E-002                  4.3329890922676343E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4998080898330390E+000                  2.9210008846227126E-001                  5.6858473035187576E+000                 -3.6289966790614661E+000                  1.0185799008090919E+001                  6.9999999940369595E-001                  2.8000000059630403E-001                  2.0000000000000018E-002                  5.0768822709760863E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4998011664048854E+000                  2.9129834762137385E-001                  5.6918530456549039E+000                 -3.6075575726634423E+000                  1.0213213165776386E+001                  6.9999999940369595E-001                  2.8000000059630409E-001                  2.0000000000000018E-002                  6.4416770034556468E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4997863408569858E+000                  2.8965034732663847E-001                  5.6997376244930242E+000                 -3.5789027702296909E+000                  1.0249707484092307E+001                  6.9999999940369595E-001                  2.8000000059630420E-001                  1.9999999999999796E-002                  8.8035979928235517E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4997704683142763E+000                  2.8797957865677343E-001                  5.7075798883686275E+000                 -3.5502201413431158E+000                  1.0286186285154967E+001                  6.9999999940369584E-001                  2.8000000059630425E-001                  1.9999999999999907E-002                  1.1997876724109662E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4997534757813167E+000                  2.8628566108698172E-001                  5.7153842754384598E+000                 -3.5215075597561452E+000                  1.0322656298774282E+001                  6.9999999940369573E-001                  2.8000000059630437E-001                  1.9999999999999907E-002                  1.6308263798365042E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4997352852548265E+000                  2.8456821220528344E-001                  5.7231538082714044E+000                 -3.4927618815438803E+000                  1.0359123802093492E+001                  6.9999999940369551E-001                  2.8000000059630453E-001                  2.0000000000000018E-002                  2.2111945947855217E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
